"date","Year","Month","Day","value"
1992-09-03,1992,9,3,100
1992-09-04,1992,9,4,69
1992-09-05,1992,9,5,50
1992-09-06,1992,9,6,90
1992-09-07,1992,9,7,91
1992-09-08,1992,9,8,79
1992-09-09,1992,9,9,118
1992-09-10,1992,9,10,130
1992-09-11,1992,9,11,85
1992-09-12,1992,9,12,85
1992-09-13,1992,9,13,81
1992-09-14,1992,9,14,100
1992-09-15,1992,9,15,125
1992-09-16,1992,9,16,90
1992-09-17,1992,9,17,122
1992-09-18,1992,9,18,86
1992-09-19,1992,9,19,118
1992-09-20,1992,9,20,82
1992-09-21,1992,9,21,52
1992-09-22,1992,9,22,81
1992-09-23,1992,9,23,80
1992-09-24,1992,9,24,88
1992-09-25,1992,9,25,46
1992-09-26,1992,9,26,40
1992-09-27,1992,9,27,55
1992-09-28,1992,9,28,71
1992-09-29,1992,9,29,83
1992-09-30,1992,9,30,82
1992-10-01,1992,10,1,105
1992-10-02,1992,10,2,106
1992-10-03,1992,10,3,90
1992-10-04,1992,10,4,82
1992-10-05,1992,10,5,68
1992-10-06,1992,10,6,63
1992-10-07,1992,10,7,86
1992-10-08,1992,10,8,95
1992-10-09,1992,10,9,85
1992-10-10,1992,10,10,37
1992-10-11,1992,10,11,70
1992-10-12,1992,10,12,91
1992-10-13,1992,10,13,87
1992-10-14,1992,10,14,70
1992-10-15,1992,10,15,57
1992-10-16,1992,10,16,42
1992-10-17,1992,10,17,44
1992-10-18,1992,10,18,50
1992-10-19,1992,10,19,10
1992-10-20,1992,10,20,51
1992-10-21,1992,10,21,50
1992-10-22,1992,10,22,70
1992-10-23,1992,10,23,53
1992-10-24,1992,10,24,50
1992-10-25,1992,10,25,69
1992-10-26,1992,10,26,46
1992-10-27,1992,10,27,35
1992-10-28,1992,10,28,21
1992-10-29,1992,10,29,45
1992-10-30,1992,10,30,12
1992-10-31,1992,10,31,12
1992-11-01,1992,11,1,80
1992-11-02,1992,11,2,80
1992-11-03,1992,11,3,61
1992-11-04,1992,11,4,78
1992-11-05,1992,11,5,100
1992-11-06,1992,11,6,103
1992-11-07,1992,11,7,100
1992-11-08,1992,11,8,93
1992-11-09,1992,11,9,89
1992-11-10,1992,11,10,45
1992-11-11,1992,11,11,55
1992-11-12,1992,11,12,40
1992-11-13,1992,11,13,-12
1992-11-14,1992,11,14,0
1992-11-15,1992,11,15,60
1992-11-16,1992,11,16,55
1992-11-17,1992,11,17,36
1992-11-18,1992,11,18,40
1992-11-19,1992,11,19,52
1992-11-20,1992,11,20,42
1992-11-21,1992,11,21,30
1992-11-22,1992,11,22,66
1992-11-23,1992,11,23,123
1992-11-24,1992,11,24,73
1992-11-25,1992,11,25,67
1992-11-26,1992,11,26,49
1992-11-27,1992,11,27,50
1992-11-28,1992,11,28,38
1992-11-29,1992,11,29,25
1992-11-30,1992,11,30,61
1992-12-01,1992,12,1,41
1992-12-02,1992,12,2,78
1992-12-03,1992,12,3,41
1992-12-04,1992,12,4,20
1992-12-05,1992,12,5,25
1992-12-06,1992,12,6,30
1992-12-07,1992,12,7,66
1992-12-08,1992,12,8,41
1992-12-09,1992,12,9,30
1992-12-10,1992,12,10,31
1992-12-11,1992,12,11,62
1992-12-12,1992,12,12,51
1992-12-13,1992,12,13,65
1992-12-14,1992,12,14,90
1992-12-15,1992,12,15,95
1992-12-16,1992,12,16,15
1992-12-17,1992,12,17,28
1992-12-18,1992,12,18,49
1992-12-19,1992,12,19,-12
1992-12-20,1992,12,20,-48
1992-12-21,1992,12,21,-40
1992-12-22,1992,12,22,-5
1992-12-23,1992,12,23,-10
1992-12-24,1992,12,24,23
1992-12-25,1992,12,25,42
1992-12-26,1992,12,26,60
1992-12-27,1992,12,27,47
1992-12-28,1992,12,28,-5
1992-12-29,1992,12,29,0
1992-12-30,1992,12,30,4
1992-12-31,1992,12,31,33
1993-01-01,1993,1,1,40
1993-01-02,1993,1,2,80
1993-01-03,1993,1,3,73
1993-01-04,1993,1,4,52
1993-01-05,1993,1,5,55
1993-01-06,1993,1,6,52
1993-01-07,1993,1,7,51
1993-01-08,1993,1,8,30
1993-01-09,1993,1,9,56
1993-01-10,1993,1,10,55
1993-01-11,1993,1,11,0
1993-01-12,1993,1,12,0
1993-01-13,1993,1,13,35
1993-01-14,1993,1,14,18
1993-01-15,1993,1,15,43
1993-01-16,1993,1,16,32
1993-01-17,1993,1,17,32
1993-01-18,1993,1,18,28
1993-01-19,1993,1,19,17
1993-01-20,1993,1,20,58
1993-01-21,1993,1,21,71
1993-01-22,1993,1,22,42
1993-01-23,1993,1,23,45
1993-01-24,1993,1,24,40
1993-01-25,1993,1,25,33
1993-01-26,1993,1,26,41
1993-01-27,1993,1,27,85
1993-01-28,1993,1,28,85
1993-01-29,1993,1,29,43
1993-01-30,1993,1,30,50
1993-01-31,1993,1,31,-3
1993-02-01,1993,2,1,2
1993-02-02,1993,2,2,42
1993-02-03,1993,2,3,66
1993-02-04,1993,2,4,67
1993-02-05,1993,2,5,65
1993-02-06,1993,2,6,75
1993-02-07,1993,2,7,82
1993-02-08,1993,2,8,83
1993-02-09,1993,2,9,80
1993-02-10,1993,2,10,60
1993-02-11,1993,2,11,43
1993-02-12,1993,2,12,59
1993-02-13,1993,2,13,70
1993-02-14,1993,2,14,85
1993-02-15,1993,2,15,6
1993-02-16,1993,2,16,43
1993-02-17,1993,2,17,79
1993-02-18,1993,2,18,62
1993-02-19,1993,2,19,65
1993-02-20,1993,2,20,39
1993-02-21,1993,2,21,65
1993-02-22,1993,2,22,73
1993-02-23,1993,2,23,68
1993-02-24,1993,2,24,65
1993-02-25,1993,2,25,70
1993-02-26,1993,2,26,35
1993-02-27,1993,2,27,24
1993-02-28,1993,2,28,33
1993-03-01,1993,3,1,-18
1993-03-02,1993,3,2,-17
1993-03-03,1993,3,3,-6
1993-03-04,1993,3,4,-16
1993-03-05,1993,3,5,4
1993-03-06,1993,3,6,64
1993-03-07,1993,3,7,65
1993-03-08,1993,3,8,70
1993-03-09,1993,3,9,44
1993-03-10,1993,3,10,21
1993-03-11,1993,3,11,42
1993-03-12,1993,3,12,90
1993-03-13,1993,3,13,101
1993-03-14,1993,3,14,90
1993-03-15,1993,3,15,90
1993-03-16,1993,3,16,60
1993-03-17,1993,3,17,80
1993-03-18,1993,3,18,56
1993-03-19,1993,3,19,49
1993-03-20,1993,3,20,60
1993-03-21,1993,3,21,44
1993-03-22,1993,3,22,54
1993-03-23,1993,3,23,26
1993-03-24,1993,3,24,34
1993-03-25,1993,3,25,8
1993-03-26,1993,3,26,45
1993-03-27,1993,3,27,65
1993-03-28,1993,3,28,44
1993-03-29,1993,3,29,60
1993-03-30,1993,3,30,75
1993-03-31,1993,3,31,52
1993-04-01,1993,4,1,35
1993-04-02,1993,4,2,32
1993-04-03,1993,4,3,58
1993-04-04,1993,4,4,30
1993-04-05,1993,4,5,65
1993-04-06,1993,4,6,71
1993-04-07,1993,4,7,78
1993-04-08,1993,4,8,105
1993-04-09,1993,4,9,73
1993-04-10,1993,4,10,30
1993-04-11,1993,4,11,51
1993-04-12,1993,4,12,45
1993-04-13,1993,4,13,53
1993-04-14,1993,4,14,40
1993-04-15,1993,4,15,50
1993-04-16,1993,4,16,92
1993-04-17,1993,4,17,84
1993-04-18,1993,4,18,101
1993-04-19,1993,4,19,105
1993-04-20,1993,4,20,79
1993-04-21,1993,4,21,82
1993-04-22,1993,4,22,95
1993-04-23,1993,4,23,73
1993-04-24,1993,4,24,74
1993-04-25,1993,4,25,70
1993-04-26,1993,4,26,93
1993-04-27,1993,4,27,75
1993-04-28,1993,4,28,85
1993-04-29,1993,4,29,88
1993-04-30,1993,4,30,82
1993-05-01,1993,5,1,75
1993-05-02,1993,5,2,32
1993-05-03,1993,5,3,75
1993-05-04,1993,5,4,76
1993-05-05,1993,5,5,45
1993-05-06,1993,5,6,67
1993-05-07,1993,5,7,69
1993-05-08,1993,5,8,83
1993-05-09,1993,5,9,74
1993-05-10,1993,5,10,81
1993-05-11,1993,5,11,115
1993-05-12,1993,5,12,93
1993-05-13,1993,5,13,92
1993-05-14,1993,5,14,48
1993-05-15,1993,5,15,40
1993-05-16,1993,5,16,59
1993-05-17,1993,5,17,76
1993-05-18,1993,5,18,49
1993-05-19,1993,5,19,58
1993-05-20,1993,5,20,66
1993-05-21,1993,5,21,79
1993-05-22,1993,5,22,108
1993-05-23,1993,5,23,100
1993-05-24,1993,5,24,127
1993-05-25,1993,5,25,90
1993-05-26,1993,5,26,90
1993-05-27,1993,5,27,88
1993-05-28,1993,5,28,84
1993-05-29,1993,5,29,95
1993-05-30,1993,5,30,115
1993-05-31,1993,5,31,107
1993-06-01,1993,6,1,115
1993-06-02,1993,6,2,124
1993-06-03,1993,6,3,100
1993-06-04,1993,6,4,122
1993-06-05,1993,6,5,79
1993-06-06,1993,6,6,108
1993-06-07,1993,6,7,122
1993-06-08,1993,6,8,133
1993-06-09,1993,6,9,127
1993-06-10,1993,6,10,132
1993-06-11,1993,6,11,115
1993-06-12,1993,6,12,102
1993-06-13,1993,6,13,72
1993-06-14,1993,6,14,120
1993-06-15,1993,6,15,123
1993-06-16,1993,6,16,124
1993-06-17,1993,6,17,133
1993-06-18,1993,6,18,121
1993-06-19,1993,6,19,115
1993-06-20,1993,6,20,99
1993-06-21,1993,6,21,111
1993-06-22,1993,6,22,110
1993-06-23,1993,6,23,100
1993-06-24,1993,6,24,109
1993-06-25,1993,6,25,103
1993-06-26,1993,6,26,134
1993-06-27,1993,6,27,115
1993-06-28,1993,6,28,145
1993-06-29,1993,6,29,145
1993-06-30,1993,6,30,121
1993-07-01,1993,7,1,96
1993-07-02,1993,7,2,120
1993-07-03,1993,7,3,142
1993-07-04,1993,7,4,138
1993-07-05,1993,7,5,95
1993-07-06,1993,7,6,94
1993-07-07,1993,7,7,136
1993-07-08,1993,7,8,144
1993-07-09,1993,7,9,84
1993-07-10,1993,7,10,87
1993-07-11,1993,7,11,90
1993-07-12,1993,7,12,93
1993-07-13,1993,7,13,113
1993-07-14,1993,7,14,140
1993-07-15,1993,7,15,146
1993-07-16,1993,7,16,149
1993-07-17,1993,7,17,120
1993-07-18,1993,7,18,130
1993-07-19,1993,7,19,125
1993-07-20,1993,7,20,125
1993-07-21,1993,7,21,108
1993-07-22,1993,7,22,134
1993-07-23,1993,7,23,155
1993-07-24,1993,7,24,122
1993-07-25,1993,7,25,108
1993-07-26,1993,7,26,106
1993-07-27,1993,7,27,140
1993-07-28,1993,7,28,130
1993-07-29,1993,7,29,135
1993-07-30,1993,7,30,112
1993-07-31,1993,7,31,112
1993-08-01,1993,8,1,142
1993-08-02,1993,8,2,121
1993-08-03,1993,8,3,115
1993-08-04,1993,8,4,107
1993-08-05,1993,8,5,100
1993-08-06,1993,8,6,148
1993-08-07,1993,8,7,137
1993-08-08,1993,8,8,122
1993-08-09,1993,8,9,146
1993-08-10,1993,8,10,110
1993-08-11,1993,8,11,114
1993-08-12,1993,8,12,92
1993-08-13,1993,8,13,105
1993-08-14,1993,8,14,127
1993-08-15,1993,8,15,70
1993-08-16,1993,8,16,80
1993-08-17,1993,8,17,87
1993-08-18,1993,8,18,141
1993-08-19,1993,8,19,131
1993-08-20,1993,8,20,132
1993-08-21,1993,8,21,123
1993-08-22,1993,8,22,106
1993-08-23,1993,8,23,95
1993-08-24,1993,8,24,106
1993-08-25,1993,8,25,105
1993-08-26,1993,8,26,115
1993-08-27,1993,8,27,103
1993-08-28,1993,8,28,114
1993-08-29,1993,8,29,142
1993-08-30,1993,8,30,126
1993-08-31,1993,8,31,110
1993-09-01,1993,9,1,130
1993-09-02,1993,9,2,121
1993-09-03,1993,9,3,134
1993-09-04,1993,9,4,94
1993-09-05,1993,9,5,73
1993-09-06,1993,9,6,120
1993-09-07,1993,9,7,110
1993-09-08,1993,9,8,81
1993-09-09,1993,9,9,92
1993-09-10,1993,9,10,121
1993-09-11,1993,9,11,96
1993-09-12,1993,9,12,50
1993-09-13,1993,9,13,96
1993-09-14,1993,9,14,80
1993-09-15,1993,9,15,60
1993-09-16,1993,9,16,44
1993-09-17,1993,9,17,37
1993-09-18,1993,9,18,98
1993-09-19,1993,9,19,115
1993-09-20,1993,9,20,123
1993-09-21,1993,9,21,115
1993-09-22,1993,9,22,76
1993-09-23,1993,9,23,83
1993-09-24,1993,9,24,95
1993-09-25,1993,9,25,72
1993-09-26,1993,9,26,70
1993-09-27,1993,9,27,50
1993-09-28,1993,9,28,81
1993-09-29,1993,9,29,93
1993-09-30,1993,9,30,95
1993-10-01,1993,10,1,81
1993-10-02,1993,10,2,82
1993-10-03,1993,10,3,116
1993-10-04,1993,10,4,76
1993-10-05,1993,10,5,96
1993-10-06,1993,10,6,78
1993-10-07,1993,10,7,85
1993-10-08,1993,10,8,45
1993-10-09,1993,10,9,80
1993-10-10,1993,10,10,53
1993-10-11,1993,10,11,68
1993-10-12,1993,10,12,60
1993-10-13,1993,10,13,34
1993-10-14,1993,10,14,5
1993-10-15,1993,10,15,12
1993-10-16,1993,10,16,-5
1993-10-17,1993,10,17,-10
1993-10-18,1993,10,18,-4
1993-10-19,1993,10,19,56
1993-10-20,1993,10,20,80
1993-10-21,1993,10,21,31
1993-10-22,1993,10,22,-5
1993-10-23,1993,10,23,30
1993-10-24,1993,10,24,40
1993-10-25,1993,10,25,50
1993-10-26,1993,10,26,80
1993-10-27,1993,10,27,67
1993-10-28,1993,10,28,68
1993-10-29,1993,10,29,75
1993-10-30,1993,10,30,52
1993-10-31,1993,10,31,68
1993-11-01,1993,11,1,0
1993-11-02,1993,11,2,62
1993-11-03,1993,11,3,64
1993-11-04,1993,11,4,83
1993-11-05,1993,11,5,92
1993-11-06,1993,11,6,95
1993-11-07,1993,11,7,84
1993-11-08,1993,11,8,38
1993-11-09,1993,11,9,64
1993-11-10,1993,11,10,33
1993-11-11,1993,11,11,34
1993-11-12,1993,11,12,50
1993-11-13,1993,11,13,35
1993-11-14,1993,11,14,30
1993-11-15,1993,11,15,32
1993-11-16,1993,11,16,84
1993-11-17,1993,11,17,90
1993-11-18,1993,11,18,100
1993-11-19,1993,11,19,95
1993-11-20,1993,11,20,30
1993-11-21,1993,11,21,10
1993-11-22,1993,11,22,-15
1993-11-23,1993,11,23,-15
1993-11-24,1993,11,24,5
1993-11-25,1993,11,25,40
1993-11-26,1993,11,26,-12
1993-11-27,1993,11,27,10
1993-11-28,1993,11,28,70
1993-11-29,1993,11,29,64
1993-11-30,1993,11,30,55
1993-12-01,1993,12,1,80
1993-12-02,1993,12,2,104
1993-12-03,1993,12,3,102
1993-12-04,1993,12,4,48
1993-12-05,1993,12,5,54
1993-12-06,1993,12,6,82
1993-12-07,1993,12,7,26
1993-12-08,1993,12,8,32
1993-12-09,1993,12,9,62
1993-12-10,1993,12,10,40
1993-12-11,1993,12,11,24
1993-12-12,1993,12,12,20
1993-12-13,1993,12,13,55
1993-12-14,1993,12,14,16
1993-12-15,1993,12,15,24
1993-12-16,1993,12,16,40
1993-12-17,1993,12,17,45
1993-12-18,1993,12,18,97
1993-12-19,1993,12,19,65
1993-12-20,1993,12,20,22
1993-12-21,1993,12,21,5
1993-12-22,1993,12,22,30
1993-12-23,1993,12,23,42
1993-12-24,1993,12,24,15
1993-12-25,1993,12,25,24
1993-12-26,1993,12,26,22
1993-12-27,1993,12,27,6
1993-12-28,1993,12,28,10
1993-12-29,1993,12,29,50
1993-12-30,1993,12,30,33
1993-12-31,1993,12,31,11
1994-01-01,1994,1,1,13
1994-01-02,1994,1,2,25
1994-01-03,1994,1,3,43
1994-01-04,1994,1,4,15
1994-01-05,1994,1,5,25
1994-01-06,1994,1,6,1
1994-01-07,1994,1,7,20
1994-01-08,1994,1,8,21
1994-01-09,1994,1,9,31
1994-01-10,1994,1,10,50
1994-01-11,1994,1,11,55
1994-01-12,1994,1,12,45
1994-01-13,1994,1,13,50
1994-01-14,1994,1,14,57
1994-01-15,1994,1,15,33
1994-01-16,1994,1,16,19
1994-01-17,1994,1,17,24
1994-01-18,1994,1,18,35
1994-01-19,1994,1,19,20
1994-01-20,1994,1,20,20
1994-01-21,1994,1,21,88
1994-01-22,1994,1,22,65
1994-01-23,1994,1,23,45
1994-01-24,1994,1,24,48
1994-01-25,1994,1,25,80
1994-01-26,1994,1,26,40
1994-01-27,1994,1,27,57
1994-01-28,1994,1,28,20
1994-01-29,1994,1,29,20
1994-01-30,1994,1,30,50
1994-01-31,1994,1,31,50
1994-02-01,1994,2,1,55
1994-02-02,1994,2,2,20
1994-02-03,1994,2,3,30
1994-02-04,1994,2,4,45
1994-02-05,1994,2,5,30
1994-02-06,1994,2,6,36
1994-02-07,1994,2,7,28
1994-02-08,1994,2,8,27
1994-02-09,1994,2,9,23
1994-02-10,1994,2,10,9
1994-02-11,1994,2,11,50
1994-02-12,1994,2,12,60
1994-02-13,1994,2,13,66
1994-02-14,1994,2,14,-5
1994-02-15,1994,2,15,-15
1994-02-16,1994,2,16,-38
1994-02-17,1994,2,17,-28
1994-02-18,1994,2,18,46
1994-02-19,1994,2,19,46
1994-02-20,1994,2,20,48
1994-02-21,1994,2,21,5
1994-02-22,1994,2,22,11
1994-02-23,1994,2,23,18
1994-02-24,1994,2,24,30
1994-02-25,1994,2,25,38
1994-02-26,1994,2,26,55
1994-02-27,1994,2,27,46
1994-02-28,1994,2,28,50
1994-03-01,1994,3,1,8
1994-03-02,1994,3,2,46
1994-03-03,1994,3,3,45
1994-03-04,1994,3,4,63
1994-03-05,1994,3,5,48
1994-03-06,1994,3,6,60
1994-03-07,1994,3,7,84
1994-03-08,1994,3,8,80
1994-03-09,1994,3,9,60
1994-03-10,1994,3,10,47
1994-03-11,1994,3,11,48
1994-03-12,1994,3,12,24
1994-03-13,1994,3,13,58
1994-03-14,1994,3,14,77
1994-03-15,1994,3,15,55
1994-03-16,1994,3,16,40
1994-03-17,1994,3,17,28
1994-03-18,1994,3,18,55
1994-03-19,1994,3,19,15
1994-03-20,1994,3,20,15
1994-03-21,1994,3,21,45
1994-03-22,1994,3,22,72
1994-03-23,1994,3,23,102
1994-03-24,1994,3,24,60
1994-03-25,1994,3,25,75
1994-03-26,1994,3,26,18
1994-03-27,1994,3,27,70
1994-03-28,1994,3,28,65
1994-03-29,1994,3,29,57
1994-03-30,1994,3,30,72
1994-03-31,1994,3,31,36
1994-04-01,1994,4,1,45
1994-04-02,1994,4,2,16
1994-04-03,1994,4,3,23
1994-04-04,1994,4,4,10
1994-04-05,1994,4,5,20
1994-04-06,1994,4,6,38
1994-04-07,1994,4,7,54
1994-04-08,1994,4,8,45
1994-04-09,1994,4,9,18
1994-04-10,1994,4,10,47
1994-04-11,1994,4,11,78
1994-04-12,1994,4,12,30
1994-04-13,1994,4,13,8
1994-04-14,1994,4,14,27
1994-04-15,1994,4,15,50
1994-04-16,1994,4,16,34
1994-04-17,1994,4,17,46
1994-04-18,1994,4,18,55
1994-04-19,1994,4,19,70
1994-04-20,1994,4,20,60
1994-04-21,1994,4,21,56
1994-04-22,1994,4,22,35
1994-04-23,1994,4,23,51
1994-04-24,1994,4,24,72
1994-04-25,1994,4,25,40
1994-04-26,1994,4,26,84
1994-04-27,1994,4,27,100
1994-04-28,1994,4,28,120
1994-04-29,1994,4,29,100
1994-04-30,1994,4,30,65
1994-05-01,1994,5,1,88
1994-05-02,1994,5,2,88
1994-05-03,1994,5,3,80
1994-05-04,1994,5,4,74
1994-05-05,1994,5,5,82
1994-05-06,1994,5,6,76
1994-05-07,1994,5,7,62
1994-05-08,1994,5,8,68
1994-05-09,1994,5,9,36
1994-05-10,1994,5,10,87
1994-05-11,1994,5,11,96
1994-05-12,1994,5,12,100
1994-05-13,1994,5,13,73
1994-05-14,1994,5,14,96
1994-05-15,1994,5,15,94
1994-05-16,1994,5,16,76
1994-05-17,1994,5,17,78
1994-05-18,1994,5,18,57
1994-05-19,1994,5,19,28
1994-05-20,1994,5,20,60
1994-05-21,1994,5,21,78
1994-05-22,1994,5,22,74
1994-05-23,1994,5,23,84
1994-05-24,1994,5,24,98
1994-05-25,1994,5,25,90
1994-05-26,1994,5,26,85
1994-05-27,1994,5,27,75
1994-05-28,1994,5,28,80
1994-05-29,1994,5,29,71
1994-05-30,1994,5,30,70
1994-05-31,1994,5,31,90
1994-06-01,1994,6,1,100
1994-06-02,1994,6,2,105
1994-06-03,1994,6,3,96
1994-06-04,1994,6,4,76
1994-06-05,1994,6,5,75
1994-06-06,1994,6,6,108
1994-06-07,1994,6,7,81
1994-06-08,1994,6,8,64
1994-06-09,1994,6,9,104
1994-06-10,1994,6,10,100
1994-06-11,1994,6,11,98
1994-06-12,1994,6,12,113
1994-06-13,1994,6,13,87
1994-06-14,1994,6,14,90
1994-06-15,1994,6,15,87
1994-06-16,1994,6,16,100
1994-06-17,1994,6,17,104
1994-06-18,1994,6,18,120
1994-06-19,1994,6,19,128
1994-06-20,1994,6,20,130
1994-06-21,1994,6,21,86
1994-06-22,1994,6,22,105
1994-06-23,1994,6,23,108
1994-06-24,1994,6,24,126
1994-06-25,1994,6,25,108
1994-06-26,1994,6,26,106
1994-06-27,1994,6,27,138
1994-06-28,1994,6,28,134
1994-06-29,1994,6,29,108
1994-06-30,1994,6,30,120
1994-07-01,1994,7,1,92
1994-07-02,1994,7,2,130
1994-07-03,1994,7,3,132
1994-07-04,1994,7,4,125
1994-07-05,1994,7,5,133
1994-07-06,1994,7,6,110
1994-07-07,1994,7,7,108
1994-07-08,1994,7,8,100
1994-07-09,1994,7,9,125
1994-07-10,1994,7,10,134
1994-07-11,1994,7,11,135
1994-07-12,1994,7,12,126
1994-07-13,1994,7,13,90
1994-07-14,1994,7,14,128
1994-07-15,1994,7,15,115
1994-07-16,1994,7,16,121
1994-07-17,1994,7,17,128
1994-07-18,1994,7,18,135
1994-07-19,1994,7,19,143
1994-07-20,1994,7,20,144
1994-07-21,1994,7,21,129
1994-07-22,1994,7,22,122
1994-07-23,1994,7,23,120
1994-07-24,1994,7,24,142
1994-07-25,1994,7,25,141
1994-07-26,1994,7,26,130
1994-07-27,1994,7,27,135
1994-07-28,1994,7,28,128
1994-07-29,1994,7,29,137
1994-07-30,1994,7,30,147
1994-07-31,1994,7,31,150
1994-08-01,1994,8,1,154
1994-08-02,1994,8,2,141
1994-08-03,1994,8,3,146
1994-08-04,1994,8,4,159
1994-08-05,1994,8,5,127
1994-08-06,1994,8,6,124
1994-08-07,1994,8,7,123
1994-08-08,1994,8,8,130
1994-08-09,1994,8,9,125
1994-08-10,1994,8,10,126
1994-08-11,1994,8,11,110
1994-08-12,1994,8,12,124
1994-08-13,1994,8,13,83
1994-08-14,1994,8,14,81
1994-08-15,1994,8,15,115
1994-08-16,1994,8,16,100
1994-08-17,1994,8,17,103
1994-08-18,1994,8,18,120
1994-08-19,1994,8,19,124
1994-08-20,1994,8,20,126
1994-08-21,1994,8,21,90
1994-08-22,1994,8,22,140
1994-08-23,1994,8,23,123
1994-08-24,1994,8,24,125
1994-08-25,1994,8,25,125
1994-08-26,1994,8,26,100
1994-08-27,1994,8,27,106
1994-08-28,1994,8,28,105
1994-08-29,1994,8,29,111
1994-08-30,1994,8,30,99
1994-08-31,1994,8,31,116
1994-09-01,1994,9,1,96
1994-09-02,1994,9,2,118
1994-09-03,1994,9,3,142
1994-09-04,1994,9,4,128
1994-09-05,1994,9,5,88
1994-09-06,1994,9,6,110
1994-09-07,1994,9,7,105
1994-09-08,1994,9,8,94
1994-09-09,1994,9,9,95
1994-09-10,1994,9,10,96
1994-09-11,1994,9,11,111
1994-09-12,1994,9,12,115
1994-09-13,1994,9,13,91
1994-09-14,1994,9,14,102
1994-09-15,1994,9,15,65
1994-09-16,1994,9,16,86
1994-09-17,1994,9,17,76
1994-09-18,1994,9,18,78
1994-09-19,1994,9,19,100
1994-09-20,1994,9,20,102
1994-09-21,1994,9,21,105
1994-09-22,1994,9,22,66
1994-09-23,1994,9,23,75
1994-09-24,1994,9,24,94
1994-09-25,1994,9,25,109
1994-09-26,1994,9,26,71
1994-09-27,1994,9,27,99
1994-09-28,1994,9,28,120
1994-09-29,1994,9,29,125
1994-09-30,1994,9,30,130
1994-10-01,1994,10,1,130
1994-10-02,1994,10,2,110
1994-10-03,1994,10,3,73
1994-10-04,1994,10,4,25
1994-10-05,1994,10,5,60
1994-10-06,1994,10,6,102
1994-10-07,1994,10,7,114
1994-10-08,1994,10,8,80
1994-10-09,1994,10,9,95
1994-10-10,1994,10,10,90
1994-10-11,1994,10,11,80
1994-10-12,1994,10,12,70
1994-10-13,1994,10,13,70
1994-10-14,1994,10,14,88
1994-10-15,1994,10,15,100
1994-10-16,1994,10,16,105
1994-10-17,1994,10,17,110
1994-10-18,1994,10,18,112
1994-10-19,1994,10,19,106
1994-10-20,1994,10,20,115
1994-10-21,1994,10,21,90
1994-10-22,1994,10,22,66
1994-10-23,1994,10,23,65
1994-10-24,1994,10,24,62
1994-10-25,1994,10,25,61
1994-10-26,1994,10,26,67
1994-10-27,1994,10,27,59
1994-10-28,1994,10,28,45
1994-10-29,1994,10,29,65
1994-10-30,1994,10,30,105
1994-10-31,1994,10,31,100
1994-11-01,1994,11,1,60
1994-11-02,1994,11,2,62
1994-11-03,1994,11,3,80
1994-11-04,1994,11,4,90
1994-11-05,1994,11,5,85
1994-11-06,1994,11,6,70
1994-11-07,1994,11,7,80
1994-11-08,1994,11,8,114
1994-11-09,1994,11,9,70
1994-11-10,1994,11,10,75
1994-11-11,1994,11,11,40
1994-11-12,1994,11,12,65
1994-11-13,1994,11,13,90
1994-11-14,1994,11,14,101
1994-11-15,1994,11,15,96
1994-11-16,1994,11,16,66
1994-11-17,1994,11,17,68
1994-11-18,1994,11,18,96
1994-11-19,1994,11,19,110
1994-11-20,1994,11,20,91
1994-11-21,1994,11,21,75
1994-11-22,1994,11,22,75
1994-11-23,1994,11,23,123
1994-11-24,1994,11,24,70
1994-11-25,1994,11,25,90
1994-11-26,1994,11,26,116
1994-11-27,1994,11,27,85
1994-11-28,1994,11,28,57
1994-11-29,1994,11,29,30
1994-11-30,1994,11,30,55
1994-12-01,1994,12,1,110
1994-12-02,1994,12,2,112
1994-12-03,1994,12,3,85
1994-12-04,1994,12,4,55
1994-12-05,1994,12,5,33
1994-12-06,1994,12,6,46
1994-12-07,1994,12,7,40
1994-12-08,1994,12,8,24
1994-12-09,1994,12,9,46
1994-12-10,1994,12,10,80
1994-12-11,1994,12,11,123
1994-12-12,1994,12,12,106
1994-12-13,1994,12,13,58
1994-12-14,1994,12,14,-5
1994-12-15,1994,12,15,-5
1994-12-16,1994,12,16,20
1994-12-17,1994,12,17,35
1994-12-18,1994,12,18,40
1994-12-19,1994,12,19,20
1994-12-20,1994,12,20,30
1994-12-21,1994,12,21,7
1994-12-22,1994,12,22,-8
1994-12-23,1994,12,23,62
1994-12-24,1994,12,24,75
1994-12-25,1994,12,25,70
1994-12-26,1994,12,26,45
1994-12-27,1994,12,27,50
1994-12-28,1994,12,28,53
1994-12-29,1994,12,29,63
1994-12-30,1994,12,30,60
1994-12-31,1994,12,31,24
1995-01-01,1995,1,1,10
1995-01-02,1995,1,2,-10
1995-01-03,1995,1,3,-8
1995-01-04,1995,1,4,54
1995-01-05,1995,1,5,61
1995-01-06,1995,1,6,40
1995-01-07,1995,1,7,50
1995-01-08,1995,1,8,50
1995-01-09,1995,1,9,50
1995-01-10,1995,1,10,93
1995-01-11,1995,1,11,68
1995-01-12,1995,1,12,6
1995-01-13,1995,1,13,23
1995-01-14,1995,1,14,88
1995-01-15,1995,1,15,35
1995-01-16,1995,1,16,41
1995-01-17,1995,1,17,31
1995-01-18,1995,1,18,15
1995-01-19,1995,1,19,15
1995-01-20,1995,1,20,3
1995-01-21,1995,1,21,24
1995-01-22,1995,1,22,16
