"date","Year","Month","Day","value"
1986-09-16,1986,9,16,-20
1986-09-17,1986,9,17,-35
1986-09-18,1986,9,18,50
1986-09-19,1986,9,19,90
1986-09-20,1986,9,20,100
1986-09-21,1986,9,21,100
1986-09-22,1986,9,22,80
1986-09-23,1986,9,23,95
1986-09-24,1986,9,24,40
1986-09-25,1986,9,25,55
1986-09-26,1986,9,26,100
1986-09-27,1986,9,27,70
1986-09-28,1986,9,28,100
1986-09-29,1986,9,29,100
1986-09-30,1986,9,30,140
1986-10-01,1986,10,1,60
1986-10-02,1986,10,2,85
1986-10-03,1986,10,3,50
1986-10-04,1986,10,4,60
1986-10-05,1986,10,5,50
1986-10-06,1986,10,6,-5
1986-10-07,1986,10,7,-10
1986-10-08,1986,10,8,65
1986-10-09,1986,10,9,-20
1986-10-10,1986,10,10,-65
1986-10-11,1986,10,11,-25
1986-10-12,1986,10,12,50
1986-10-13,1986,10,13,14
1986-10-14,1986,10,14,50
1986-10-15,1986,10,15,-10
1986-10-16,1986,10,16,-15
1986-10-17,1986,10,17,15
1986-10-18,1986,10,18,-55
1986-10-19,1986,10,19,-50
1986-10-20,1986,10,20,-20
1986-10-21,1986,10,21,20
1986-10-22,1986,10,22,-10
1986-10-23,1986,10,23,104
1986-10-24,1986,10,24,-55
1986-10-25,1986,10,25,-40
1986-10-26,1986,10,26,20
1986-10-27,1986,10,27,70
1986-10-28,1986,10,28,30
1986-10-29,1986,10,29,60
1986-10-30,1986,10,30,-25
1986-10-31,1986,10,31,-85
1986-11-01,1986,11,1,40
1986-11-02,1986,11,2,-10
1986-11-03,1986,11,3,-35
1986-11-04,1986,11,4,-50
1986-11-05,1986,11,5,-110
1986-11-06,1986,11,6,-10
1986-11-07,1986,11,7,-25
1986-11-08,1986,11,8,50
1986-11-09,1986,11,9,-25
1986-11-10,1986,11,10,-60
1986-11-11,1986,11,11,-55
1986-11-12,1986,11,12,-65
1986-11-13,1986,11,13,-140
1986-11-14,1986,11,14,-185
1986-11-15,1986,11,15,-50
1986-11-16,1986,11,16,-20
1986-11-17,1986,11,17,-30
1986-11-18,1986,11,18,-55
1986-11-19,1986,11,19,-165
1986-11-20,1986,11,20,-100
1986-11-21,1986,11,21,-110
1986-11-22,1986,11,22,-30
1986-11-23,1986,11,23,-30
1986-11-24,1986,11,24,-5
1986-11-25,1986,11,25,-40
1986-11-26,1986,11,26,-25
1986-11-27,1986,11,27,-65
1986-11-28,1986,11,28,-50
1986-11-29,1986,11,29,-15
1986-11-30,1986,11,30,-110
1986-12-01,1986,12,1,-140
1986-12-02,1986,12,2,-55
1986-12-03,1986,12,3,-30
1986-12-04,1986,12,4,-55
1986-12-05,1986,12,5,-70
1986-12-06,1986,12,6,-50
1986-12-07,1986,12,7,-80
1986-12-08,1986,12,8,-195
1986-12-09,1986,12,9,-155
1986-12-10,1986,12,10,-100
1986-12-11,1986,12,11,-105
1986-12-12,1986,12,12,-100
1986-12-13,1986,12,13,-220
1986-12-14,1986,12,14,-100
1986-12-15,1986,12,15,-25
1986-12-16,1986,12,16,-35
1986-12-17,1986,12,17,-30
1986-12-18,1986,12,18,-30
1986-12-19,1986,12,19,-30
1986-12-20,1986,12,20,-30
1986-12-21,1986,12,21,-80
1986-12-22,1986,12,22,-120
1986-12-23,1986,12,23,-55
1986-12-24,1986,12,24,-35
1986-12-25,1986,12,25,-10
1986-12-26,1986,12,26,-15
1986-12-27,1986,12,27,-50
1986-12-28,1986,12,28,-35
1986-12-29,1986,12,29,-50
1986-12-30,1986,12,30,-55
1986-12-31,1986,12,31,-65
1987-01-01,1987,1,1,-15
1987-01-02,1987,1,2,-70
1987-01-03,1987,1,3,-100
1987-01-04,1987,1,4,-117
1987-01-05,1987,1,5,-80
1987-01-06,1987,1,6,-70
1987-01-07,1987,1,7,-50
1987-01-08,1987,1,8,-105
1987-01-09,1987,1,9,-50
1987-01-10,1987,1,10,-30
1987-01-11,1987,1,11,-60
1987-01-12,1987,1,12,-287
1987-01-13,1987,1,13,-30
1987-01-14,1987,1,14,-70
1987-01-15,1987,1,15,-40
1987-01-16,1987,1,16,-130
1987-01-17,1987,1,17,-120
1987-01-18,1987,1,18,-120
1987-01-19,1987,1,19,-110
1987-01-20,1987,1,20,-230
1987-01-21,1987,1,21,-90
1987-01-22,1987,1,22,-125
1987-01-23,1987,1,23,-220
1987-01-24,1987,1,24,-210
1987-01-25,1987,1,25,-150
1987-01-26,1987,1,26,-265
1987-01-27,1987,1,27,-220
1987-01-28,1987,1,28,-175
1987-01-29,1987,1,29,-165
1987-01-30,1987,1,30,-125
1987-01-31,1987,1,31,-100
1987-02-01,1987,2,1,-110
1987-02-02,1987,2,2,-140
1987-02-03,1987,2,3,-30
1987-02-04,1987,2,4,-80
1987-02-05,1987,2,5,-150
1987-02-06,1987,2,6,-65
1987-02-07,1987,2,7,-80
1987-02-08,1987,2,8,-105
1987-02-09,1987,2,9,-250
1987-02-10,1987,2,10,-160
1987-02-11,1987,2,11,-180
1987-02-12,1987,2,12,-120
1987-02-13,1987,2,13,-235
1987-02-14,1987,2,14,-150
1987-02-15,1987,2,15,-285
1987-02-16,1987,2,16,-295
1987-02-17,1987,2,17,-250
1987-02-18,1987,2,18,-225
1987-02-19,1987,2,19,-210
1987-02-20,1987,2,20,-205
1987-02-21,1987,2,21,-140
1987-02-22,1987,2,22,-70
1987-02-23,1987,2,23,-50
1987-02-24,1987,2,24,-145
1987-02-25,1987,2,25,-195
1987-02-26,1987,2,26,-160
1987-02-27,1987,2,27,-160
1987-02-28,1987,2,28,-60
1987-03-01,1987,3,1,10
1987-03-02,1987,3,2,-65
1987-03-03,1987,3,3,-105
1987-03-04,1987,3,4,-200
1987-03-05,1987,3,5,-140
1987-03-06,1987,3,6,-105
1987-03-07,1987,3,7,10
1987-03-08,1987,3,8,20
1987-03-09,1987,3,9,-135
1987-03-10,1987,3,10,-210
1987-03-11,1987,3,11,-195
1987-03-12,1987,3,12,-130
1987-03-13,1987,3,13,-123
1987-03-14,1987,3,14,-100
1987-03-15,1987,3,15,-85
1987-03-16,1987,3,16,-95
1987-03-17,1987,3,17,-125
1987-03-18,1987,3,18,-135
1987-03-19,1987,3,19,-100
1987-03-20,1987,3,20,-95
1987-03-21,1987,3,21,-40
1987-03-22,1987,3,22,-40
1987-03-23,1987,3,23,-65
1987-03-24,1987,3,24,-30
1987-03-25,1987,3,25,20
1987-03-26,1987,3,26,15
1987-03-27,1987,3,27,0
1987-03-28,1987,3,28,25
1987-03-29,1987,3,29,10
1987-03-30,1987,3,30,-25
1987-03-31,1987,3,31,-90
1987-04-01,1987,4,1,-100
1987-04-02,1987,4,2,-40
1987-04-03,1987,4,3,-75
1987-04-04,1987,4,4,-40
1987-04-05,1987,4,5,20
1987-04-06,1987,4,6,6
1987-04-07,1987,4,7,26
1987-04-08,1987,4,8,-50
1987-04-09,1987,4,9,-50
1987-04-10,1987,4,10,-35
1987-04-11,1987,4,11,20
1987-04-12,1987,4,12,15
1987-04-13,1987,4,13,-10
1987-04-14,1987,4,14,10
1987-04-15,1987,4,15,50
1987-04-16,1987,4,16,65
1987-04-17,1987,4,17,20
1987-04-18,1987,4,18,70
1987-04-19,1987,4,19,70
1987-04-20,1987,4,20,100
1987-04-21,1987,4,21,105
1987-04-22,1987,4,22,25
1987-04-23,1987,4,23,75
1987-04-24,1987,4,24,40
1987-04-25,1987,4,25,-30
1987-04-26,1987,4,26,30
1987-04-27,1987,4,27,20
1987-04-28,1987,4,28,10
1987-04-29,1987,4,29,-20
1987-04-30,1987,4,30,5
1987-05-01,1987,5,1,-30
1987-05-02,1987,5,2,-10
1987-05-03,1987,5,3,-20
1987-05-04,1987,5,4,5
1987-05-05,1987,5,5,-30
1987-05-06,1987,5,6,-5
1987-05-07,1987,5,7,10
1987-05-08,1987,5,8,-30
1987-05-09,1987,5,9,50
1987-05-10,1987,5,10,50
1987-05-11,1987,5,11,100
1987-05-12,1987,5,12,40
1987-05-13,1987,5,13,-20
1987-05-14,1987,5,14,70
1987-05-15,1987,5,15,55
1987-05-16,1987,5,16,-10
1987-05-17,1987,5,17,55
1987-05-18,1987,5,18,50
1987-05-19,1987,5,19,50
1987-05-20,1987,5,20,105
1987-05-21,1987,5,21,-2
1987-05-22,1987,5,22,145
1987-05-23,1987,5,23,70
1987-05-24,1987,5,24,50
1987-05-25,1987,5,25,50
1987-05-26,1987,5,26,85
1987-05-27,1987,5,27,125
1987-05-28,1987,5,28,160
1987-05-29,1987,5,29,160
1987-05-30,1987,5,30,190
1987-05-31,1987,5,31,195
1987-06-01,1987,6,1,170
1987-06-02,1987,6,2,135
1987-06-03,1987,6,3,175
1987-06-04,1987,6,4,95
1987-06-05,1987,6,5,40
1987-06-06,1987,6,6,55
1987-06-07,1987,6,7,120
1987-06-08,1987,6,8,150
1987-06-09,1987,6,9,80
1987-06-10,1987,6,10,20
1987-06-11,1987,6,11,20
1987-06-12,1987,6,12,115
1987-06-13,1987,6,13,150
1987-06-14,1987,6,14,150
1987-06-15,1987,6,15,140
1987-06-16,1987,6,16,95
1987-06-17,1987,6,17,70
1987-06-18,1987,6,18,30
1987-06-19,1987,6,19,155
1987-06-20,1987,6,20,150
1987-06-21,1987,6,21,140
1987-06-22,1987,6,22,62
1987-06-23,1987,6,23,120
1987-06-24,1987,6,24,160
1987-06-25,1987,6,25,135
1987-06-26,1987,6,26,165
1987-06-27,1987,6,27,150
1987-06-28,1987,6,28,110
1987-06-29,1987,6,29,145
1987-06-30,1987,6,30,125
1987-07-01,1987,7,1,100
1987-07-02,1987,7,2,140
1987-07-03,1987,7,3,140
1987-07-04,1987,7,4,150
1987-07-05,1987,7,5,120
1987-07-06,1987,7,6,170
1987-07-07,1987,7,7,170
1987-07-08,1987,7,8,165
1987-07-09,1987,7,9,150
1987-07-10,1987,7,10,160
1987-07-11,1987,7,11,210
1987-07-12,1987,7,12,210
1987-07-13,1987,7,13,220
1987-07-14,1987,7,14,130
1987-07-15,1987,7,15,90
1987-07-16,1987,7,16,80
1987-07-17,1987,7,17,90
1987-07-18,1987,7,18,180
1987-07-19,1987,7,19,170
1987-07-20,1987,7,20,205
1987-07-21,1987,7,21,150
1987-07-22,1987,7,22,165
1987-07-23,1987,7,23,175
1987-07-24,1987,7,24,210
1987-07-25,1987,7,25,200
1987-07-26,1987,7,26,150
1987-07-27,1987,7,27,130
1987-07-28,1987,7,28,90
1987-07-29,1987,7,29,90
1987-07-30,1987,7,30,150
1987-07-31,1987,7,31,105
1987-08-01,1987,8,1,130
1987-08-02,1987,8,2,170
1987-08-03,1987,8,3,110
1987-08-04,1987,8,4,160
1987-08-05,1987,8,5,95
1987-08-06,1987,8,6,90
1987-08-07,1987,8,7,110
1987-08-08,1987,8,8,135
1987-08-09,1987,8,9,150
1987-08-10,1987,8,10,100
1987-08-11,1987,8,11,90
1987-08-12,1987,8,12,85
1987-08-13,1987,8,13,130
1987-08-14,1987,8,14,195
1987-08-15,1987,8,15,215
1987-08-16,1987,8,16,200
1987-08-17,1987,8,17,205
1987-08-18,1987,8,18,135
1987-08-19,1987,8,19,130
1987-08-20,1987,8,20,115
1987-08-21,1987,8,21,100
1987-08-22,1987,8,22,110
1987-08-23,1987,8,23,110
1987-08-24,1987,8,24,75
1987-08-25,1987,8,25,80
1987-08-26,1987,8,26,75
1987-08-27,1987,8,27,105
1987-08-28,1987,8,28,115
1987-08-29,1987,8,29,110
1987-08-30,1987,8,30,90
1987-08-31,1987,8,31,135
1987-09-01,1987,9,1,75
1987-09-02,1987,9,2,60
1987-09-03,1987,9,3,20
1987-09-04,1987,9,4,40
1987-09-05,1987,9,5,100
1987-09-06,1987,9,6,90
1987-09-07,1987,9,7,140
1987-09-08,1987,9,8,150
1987-09-09,1987,9,9,155
1987-09-10,1987,9,10,80
1987-09-11,1987,9,11,120
1987-09-12,1987,9,12,160
1987-09-13,1987,9,13,140
1987-09-14,1987,9,14,90
1987-09-15,1987,9,15,65
1987-09-16,1987,9,16,75
1987-09-17,1987,9,17,115
1987-09-18,1987,9,18,90
1987-09-19,1987,9,19,90
1987-09-20,1987,9,20,120
1987-09-21,1987,9,21,105
1987-09-22,1987,9,22,100
1987-09-23,1987,9,23,85
1987-09-24,1987,9,24,95
1987-09-25,1987,9,25,0
1987-09-26,1987,9,26,25
1987-09-27,1987,9,27,25
1987-09-28,1987,9,28,120
1987-09-29,1987,9,29,160
1987-09-30,1987,9,30,100
1987-10-01,1987,10,1,25
1987-10-02,1987,10,2,60
1987-10-03,1987,10,3,0
1987-10-04,1987,10,4,-40
1987-10-05,1987,10,5,50
1987-10-06,1987,10,6,100
1987-10-07,1987,10,7,55
1987-10-08,1987,10,8,10
1987-10-09,1987,10,9,30
1987-10-10,1987,10,10,10
1987-10-11,1987,10,11,10
1987-10-12,1987,10,12,10
1987-10-13,1987,10,13,-30
1987-10-14,1987,10,14,35
1987-10-15,1987,10,15,35
1987-10-16,1987,10,16,65
1987-10-17,1987,10,17,80
1987-10-18,1987,10,18,50
1987-10-19,1987,10,19,50
1987-10-20,1987,10,20,25
1987-10-21,1987,10,21,10
1987-10-22,1987,10,22,-10
1987-10-23,1987,10,23,20
1987-10-24,1987,10,24,-30
1987-10-25,1987,10,25,10
1987-10-26,1987,10,26,-35
1987-10-27,1987,10,27,35
1987-10-28,1987,10,28,-10
1987-10-29,1987,10,29,-5
1987-10-30,1987,10,30,-15
1987-10-31,1987,10,31,0
1987-11-01,1987,11,1,10
1987-11-02,1987,11,2,10
1987-11-03,1987,11,3,80
1987-11-04,1987,11,4,135
1987-11-05,1987,11,5,5
1987-11-06,1987,11,6,-60
1987-11-07,1987,11,7,-40
1987-11-08,1987,11,8,20
1987-11-09,1987,11,9,-15
1987-11-10,1987,11,10,-65
1987-11-11,1987,11,11,-110
1987-11-12,1987,11,12,-60
1987-11-13,1987,11,13,-10
1987-11-14,1987,11,14,-30
1987-11-15,1987,11,15,-30
1987-11-16,1987,11,16,10
1987-11-17,1987,11,17,70
1987-11-18,1987,11,18,25
1987-11-19,1987,11,19,-10
1987-11-20,1987,11,20,-70
1987-11-21,1987,11,21,-160
1987-11-22,1987,11,22,-150
1987-11-23,1987,11,23,-10
1987-11-24,1987,11,24,25
1987-11-25,1987,11,25,-15
1987-11-26,1987,11,26,-75
1987-11-27,1987,11,27,-90
1987-11-28,1987,11,28,-25
1987-11-29,1987,11,29,0
1987-11-30,1987,11,30,15
1987-12-01,1987,12,1,-20
1987-12-02,1987,12,2,-70
1987-12-03,1987,12,3,-40
1987-12-04,1987,12,4,-60
1987-12-05,1987,12,5,-60
1987-12-06,1987,12,6,-70
1987-12-07,1987,12,7,-130
1987-12-08,1987,12,8,-50
1987-12-09,1987,12,9,20
1987-12-10,1987,12,10,40
1987-12-11,1987,12,11,10
1987-12-12,1987,12,12,-20
1987-12-13,1987,12,13,-20
1987-12-14,1987,12,14,-5
1987-12-15,1987,12,15,-35
1987-12-16,1987,12,16,-30
1987-12-17,1987,12,17,-75
1987-12-18,1987,12,18,-140
1987-12-19,1987,12,19,-30
1987-12-20,1987,12,20,-5
1987-12-21,1987,12,21,-20
1987-12-22,1987,12,22,-25
1987-12-23,1987,12,23,-15
1987-12-24,1987,12,24,-55
1987-12-25,1987,12,25,0
1987-12-26,1987,12,26,-100
1987-12-27,1987,12,27,-110
1987-12-28,1987,12,28,-120
1987-12-29,1987,12,29,-150
1987-12-30,1987,12,30,-210
1987-12-31,1987,12,31,-105
1988-01-01,1988,1,1,-80
1988-01-02,1988,1,2,-100
1988-01-03,1988,1,3,-100
1988-01-04,1988,1,4,-90
1988-01-05,1988,1,5,-145
1988-01-06,1988,1,6,-195
1988-01-07,1988,1,7,-240
1988-01-08,1988,1,8,-180
1988-01-09,1988,1,9,-130
1988-01-10,1988,1,10,-200
1988-01-11,1988,1,11,-130
1988-01-12,1988,1,12,-65
1988-01-13,1988,1,13,-170
1988-01-14,1988,1,14,-310
1988-01-15,1988,1,15,-180
1988-01-16,1988,1,16,-40
1988-01-17,1988,1,17,20
1988-01-18,1988,1,18,5
1988-01-19,1988,1,19,-25
1988-01-20,1988,1,20,-15
1988-01-21,1988,1,21,-70
1988-01-22,1988,1,22,-180
1988-01-23,1988,1,23,-60
1988-01-24,1988,1,24,-70
1988-01-25,1988,1,25,-85
1988-01-26,1988,1,26,-165
1988-01-27,1988,1,27,-210
1988-01-28,1988,1,28,-100
1988-01-29,1988,1,29,-150
1988-01-30,1988,1,30,-50
1988-01-31,1988,1,31,40
1988-02-01,1988,2,1,-15
1988-02-02,1988,2,2,-80
1988-02-03,1988,2,3,-185
1988-02-04,1988,2,4,-120
1988-02-05,1988,2,5,-210
1988-02-06,1988,2,6,-180
1988-02-07,1988,2,7,-190
1988-02-08,1988,2,8,-185
1988-02-09,1988,2,9,-165
1988-02-10,1988,2,10,-175
1988-02-11,1988,2,11,-200
1988-02-12,1988,2,12,-150
1988-02-13,1988,2,13,-150
1988-02-14,1988,2,14,-150
1988-02-15,1988,2,15,-60
1988-02-16,1988,2,16,-175
1988-02-17,1988,2,17,-60
1988-02-18,1988,2,18,-70
1988-02-19,1988,2,19,-90
1988-02-20,1988,2,20,-50
1988-02-21,1988,2,21,-200
1988-02-22,1988,2,22,-80
1988-02-23,1988,2,23,-65
1988-02-24,1988,2,24,-130
1988-02-25,1988,2,25,-145
1988-02-26,1988,2,26,-140
1988-02-27,1988,2,27,-90
1988-02-28,1988,2,28,-120
1988-02-29,1988,2,29,-75
1988-03-01,1988,3,1,-275
1988-03-02,1988,3,2,-145
1988-03-03,1988,3,3,-120
1988-03-04,1988,3,4,-215
1988-03-05,1988,3,5,-140
1988-03-06,1988,3,6,-50
1988-03-07,1988,3,7,-60
1988-03-08,1988,3,8,-30
1988-03-09,1988,3,9,0
1988-03-10,1988,3,10,-60
1988-03-11,1988,3,11,-90
1988-03-12,1988,3,12,-80
1988-03-13,1988,3,13,-30
1988-03-14,1988,3,14,-120
1988-03-15,1988,3,15,-155
1988-03-16,1988,3,16,-45
1988-03-17,1988,3,17,-145
1988-03-18,1988,3,18,-90
1988-03-19,1988,3,19,-115
1988-03-20,1988,3,20,-170
1988-03-21,1988,3,21,-210
1988-03-22,1988,3,22,-205
1988-03-23,1988,3,23,-50
1988-03-24,1988,3,24,-30
1988-03-25,1988,3,25,20
1988-03-26,1988,3,26,0
1988-03-27,1988,3,27,0
1988-03-28,1988,3,28,-70
1988-03-29,1988,3,29,-5
1988-03-30,1988,3,30,20
1988-03-31,1988,3,31,-50
1988-04-01,1988,4,1,-40
1988-04-02,1988,4,2,20
1988-04-03,1988,4,3,75
1988-04-04,1988,4,4,60
1988-04-05,1988,4,5,20
1988-04-06,1988,4,6,55
1988-04-07,1988,4,7,35
1988-04-08,1988,4,8,10
1988-04-09,1988,4,9,-30
1988-04-10,1988,4,10,-20
1988-04-11,1988,4,11,-50
1988-04-12,1988,4,12,-20
1988-04-13,1988,4,13,20
1988-04-14,1988,4,14,55
1988-04-15,1988,4,15,-15
1988-04-16,1988,4,16,-20
1988-04-17,1988,4,17,-35
1988-04-18,1988,4,18,-20
1988-04-19,1988,4,19,-40
1988-04-20,1988,4,20,-65
1988-04-21,1988,4,21,0
1988-04-22,1988,4,22,-55
1988-04-23,1988,4,23,-30
1988-04-24,1988,4,24,20
1988-04-25,1988,4,25,-20
1988-04-26,1988,4,26,35
1988-04-27,1988,4,27,-15
1988-04-28,1988,4,28,-5
1988-04-29,1988,4,29,30
1988-04-30,1988,4,30,35
1988-05-01,1988,5,1,-40
1988-05-02,1988,5,2,30
1988-05-03,1988,5,3,0
1988-05-04,1988,5,4,0
1988-05-05,1988,5,5,15
1988-05-06,1988,5,6,20
1988-05-07,1988,5,7,-10
1988-05-08,1988,5,8,35
1988-05-09,1988,5,9,145
1988-05-10,1988,5,10,115
1988-05-11,1988,5,11,50
1988-05-12,1988,5,12,40
1988-05-13,1988,5,13,75
1988-05-14,1988,5,14,-20
1988-05-15,1988,5,15,70
1988-05-16,1988,5,16,-2
1988-05-17,1988,5,17,30
1988-05-18,1988,5,18,35
1988-05-19,1988,5,19,115
1988-05-20,1988,5,20,135
1988-05-21,1988,5,21,135
1988-05-22,1988,5,22,70
1988-05-23,1988,5,23,60
1988-05-24,1988,5,24,50
1988-05-25,1988,5,25,30
1988-05-26,1988,5,26,0
1988-05-27,1988,5,27,100
1988-05-28,1988,5,28,115
1988-05-29,1988,5,29,110
1988-05-30,1988,5,30,120
1988-05-31,1988,5,31,140
1988-06-01,1988,6,1,115
1988-06-02,1988,6,2,15
1988-06-03,1988,6,3,50
1988-06-04,1988,6,4,30
1988-06-05,1988,6,5,100
1988-06-06,1988,6,6,70
1988-06-07,1988,6,7,105
1988-06-08,1988,6,8,45
1988-06-09,1988,6,9,-5
1988-06-10,1988,6,10,20
1988-06-11,1988,6,11,50
1988-06-12,1988,6,12,100
1988-06-13,1988,6,13,115
1988-06-14,1988,6,14,145
1988-06-15,1988,6,15,160
1988-06-16,1988,6,16,110
1988-06-17,1988,6,17,50
1988-06-18,1988,6,18,100
1988-06-19,1988,6,19,100
1988-06-20,1988,6,20,170
1988-06-21,1988,6,21,110
1988-06-22,1988,6,22,175
1988-06-23,1988,6,23,100
1988-06-24,1988,6,24,65
1988-06-25,1988,6,25,100
1988-06-26,1988,6,26,90
1988-06-27,1988,6,27,60
1988-06-28,1988,6,28,70
1988-06-29,1988,6,29,20
1988-06-30,1988,6,30,70
1988-07-01,1988,7,1,100
1988-07-02,1988,7,2,75
1988-07-03,1988,7,3,65
1988-07-04,1988,7,4,90
1988-07-05,1988,7,5,100
1988-07-06,1988,7,6,145
1988-07-07,1988,7,7,175
1988-07-08,1988,7,8,92
1988-07-09,1988,7,9,170
1988-07-10,1988,7,10,175
1988-07-11,1988,7,11,190
1988-07-12,1988,7,12,155
1988-07-13,1988,7,13,105
1988-07-14,1988,7,14,200
1988-07-15,1988,7,15,110
1988-07-16,1988,7,16,180
1988-07-17,1988,7,17,130
1988-07-18,1988,7,18,160
1988-07-19,1988,7,19,180
1988-07-20,1988,7,20,145
1988-07-21,1988,7,21,160
1988-07-22,1988,7,22,150
1988-07-23,1988,7,23,135
1988-07-24,1988,7,24,140
1988-07-25,1988,7,25,130
1988-07-26,1988,7,26,160
1988-07-27,1988,7,27,165
1988-07-28,1988,7,28,135
1988-07-29,1988,7,29,190
1988-07-30,1988,7,30,225
1988-07-31,1988,7,31,130
1988-08-01,1988,8,1,170
1988-08-02,1988,8,2,145
1988-08-03,1988,8,3,225
1988-08-04,1988,8,4,230
1988-08-05,1988,8,5,225
1988-08-06,1988,8,6,185
1988-08-07,1988,8,7,140
1988-08-08,1988,8,8,140
1988-08-09,1988,8,9,205
1988-08-10,1988,8,10,185
1988-08-11,1988,8,11,170
1988-08-12,1988,8,12,170
1988-08-13,1988,8,13,190
1988-08-14,1988,8,14,230
1988-08-15,1988,8,15,180
1988-08-16,1988,8,16,125
1988-08-17,1988,8,17,180
1988-08-18,1988,8,18,110
1988-08-19,1988,8,19,60
1988-08-20,1988,8,20,65
1988-08-21,1988,8,21,80
1988-08-22,1988,8,22,45
1988-08-23,1988,8,23,110
1988-08-24,1988,8,24,90
1988-08-25,1988,8,25,115
1988-08-26,1988,8,26,120
1988-08-27,1988,8,27,80
1988-08-28,1988,8,28,135
1988-08-29,1988,8,29,90
1988-08-30,1988,8,30,75
1988-08-31,1988,8,31,90
1988-09-01,1988,9,1,125
1988-09-02,1988,9,2,130
1988-09-03,1988,9,3,61
1988-09-04,1988,9,4,91
1988-09-05,1988,9,5,90
1988-09-06,1988,9,6,65
1988-09-07,1988,9,7,60
1988-09-08,1988,9,8,75
1988-09-09,1988,9,9,140
1988-09-10,1988,9,10,70
1988-09-11,1988,9,11,70
1988-09-12,1988,9,12,80
1988-09-13,1988,9,13,110
1988-09-14,1988,9,14,55
1988-09-15,1988,9,15,20
1988-09-16,1988,9,16,25
1988-09-17,1988,9,17,100
1988-09-18,1988,9,18,121
1988-09-19,1988,9,19,155
1988-09-20,1988,9,20,130
1988-09-21,1988,9,21,110
1988-09-22,1988,9,22,100
1988-09-23,1988,9,23,135
1988-09-24,1988,9,24,45
1988-09-25,1988,9,25,60
1988-09-26,1988,9,26,45
1988-09-27,1988,9,27,100
1988-09-28,1988,9,28,40
1988-09-29,1988,9,29,40
1988-09-30,1988,9,30,60
1988-10-01,1988,10,1,160
1988-10-02,1988,10,2,-16
1988-10-03,1988,10,3,60
1988-10-04,1988,10,4,5
1988-10-05,1988,10,5,10
1988-10-06,1988,10,6,-10
1988-10-07,1988,10,7,0
1988-10-08,1988,10,8,0
1988-10-09,1988,10,9,0
1988-10-10,1988,10,10,50
1988-10-11,1988,10,11,15
1988-10-12,1988,10,12,-20
1988-10-13,1988,10,13,-25
1988-10-14,1988,10,14,-10
1988-10-15,1988,10,15,40
1988-10-16,1988,10,16,110
1988-10-17,1988,10,17,110
1988-10-18,1988,10,18,60
1988-10-19,1988,10,19,10
1988-10-20,1988,10,20,-45
1988-10-21,1988,10,21,0
1988-10-22,1988,10,22,20
1988-10-23,1988,10,23,-30
1988-10-24,1988,10,24,40
1988-10-25,1988,10,25,40
1988-10-26,1988,10,26,0
1988-10-27,1988,10,27,10
1988-10-28,1988,10,28,25
1988-10-29,1988,10,29,-20
1988-10-30,1988,10,30,-30
1988-10-31,1988,10,31,-70
1988-11-01,1988,11,1,-10
1988-11-02,1988,11,2,0
1988-11-03,1988,11,3,-10
1988-11-04,1988,11,4,45
1988-11-05,1988,11,5,80
1988-11-06,1988,11,6,50
1988-11-07,1988,11,7,-20
1988-11-08,1988,11,8,10
1988-11-09,1988,11,9,20
1988-11-10,1988,11,10,30
1988-11-11,1988,11,11,-10
1988-11-12,1988,11,12,-10
1988-11-13,1988,11,13,30
1988-11-14,1988,11,14,45
1988-11-15,1988,11,15,-15
1988-11-16,1988,11,16,25
1988-11-17,1988,11,17,15
1988-11-18,1988,11,18,0
1988-11-19,1988,11,19,-10
1988-11-20,1988,11,20,30
1988-11-21,1988,11,21,-5
1988-11-22,1988,11,22,-50
1988-11-23,1988,11,23,-15
1988-11-24,1988,11,24,-20
1988-11-25,1988,11,25,-30
1988-11-26,1988,11,26,0
1988-11-27,1988,11,27,-10
1988-11-28,1988,11,28,0
1988-11-29,1988,11,29,-15
1988-11-30,1988,11,30,-10
1988-12-01,1988,12,1,-25
1988-12-02,1988,12,2,-45
1988-12-03,1988,12,3,-20
1988-12-04,1988,12,4,-50
1988-12-05,1988,12,5,-35
1988-12-06,1988,12,6,-30
1988-12-07,1988,12,7,-5
1988-12-08,1988,12,8,-80
1988-12-09,1988,12,9,-90
1988-12-10,1988,12,10,-150
1988-12-11,1988,12,11,-200
1988-12-12,1988,12,12,-285
1988-12-13,1988,12,13,-125
1988-12-14,1988,12,14,-120
1988-12-15,1988,12,15,-120
1988-12-16,1988,12,16,-170
1988-12-17,1988,12,17,-200
1988-12-18,1988,12,18,-185
1988-12-19,1988,12,19,-100
1988-12-20,1988,12,20,-20
1988-12-21,1988,12,21,-30
1988-12-22,1988,12,22,-120
1988-12-23,1988,12,23,-50
1988-12-24,1988,12,24,-10
1988-12-25,1988,12,25,-40
1988-12-26,1988,12,26,-110
1988-12-27,1988,12,27,-60
1988-12-28,1988,12,28,-60
1988-12-29,1988,12,29,-90
1988-12-30,1988,12,30,-120
1988-12-31,1988,12,31,-100
1989-01-01,1989,1,1,-100
1989-01-02,1989,1,2,-40
1989-01-03,1989,1,3,-175
1989-01-04,1989,1,4,-280
1989-01-05,1989,1,5,-230
1989-01-06,1989,1,6,-120
1989-01-07,1989,1,7,-80
1989-01-08,1989,1,8,-40
1989-01-09,1989,1,9,-197
1989-01-10,1989,1,10,-120
1989-01-11,1989,1,11,-140
