"","Year","Month","Day","value"
"16504",2007,1,23,-330
"17227",2007,1,24,-321
"17950",2007,1,25,-319
"18673",2007,1,26,-298
"19396",2007,1,27,-284
"20119",2007,1,28,-266
"20804",2007,1,29,-179
"21468",2007,1,30,-201
"21930",2007,1,31,-187
"599",2007,2,1,-180
"1322",2007,2,2,-20
"2045",2007,2,3,-19
"2768",2007,2,4,-143
"3491",2007,2,5,-272
"4214",2007,2,6,-110
"4937",2007,2,7,-65
"5660",2007,2,8,-46
"6383",2007,2,9,-64
"7106",2007,2,10,-80
"7829",2007,2,11,-58
"8552",2007,2,12,-97
"9275",2007,2,13,-155
"9998",2007,2,14,-110
"10721",2007,2,15,-240
"11444",2007,2,16,-250
"12167",2007,2,17,-150
"12890",2007,2,18,-133
"13613",2007,2,19,-148
"14336",2007,2,20,-251
"15059",2007,2,21,-291
"15782",2007,2,22,-260
"16505",2007,2,23,-245
"17228",2007,2,24,-270
"17951",2007,2,25,-300
"18674",2007,2,26,-250
"19397",2007,2,27,-275
"20120",2007,2,28,-265
"600",2007,3,1,-318
"1323",2007,3,2,-328
"2046",2007,3,3,-271
"2769",2007,3,4,-193
"3492",2007,3,5,-208
"4215",2007,3,6,-210
"4938",2007,3,7,-258
"5661",2007,3,8,-323
"6384",2007,3,9,-368
"7107",2007,3,10,-360
"7830",2007,3,11,-338
"8553",2007,3,12,-303
"9276",2007,3,13,-253
"9999",2007,3,14,-208
"10722",2007,3,15,-237
"11445",2007,3,16,-253
"12168",2007,3,17,-252
"12891",2007,3,18,-268
"13614",2007,3,19,-288
"14337",2007,3,20,-243
"15060",2007,3,21,-298
"15783",2007,3,22,-301
"16506",2007,3,23,-328
"17229",2007,3,24,-310
"17952",2007,3,25,-246
"18675",2007,3,26,-332
"19398",2007,3,27,-318
"20121",2007,3,28,-328
"20805",2007,3,29,-218
"21469",2007,3,30,-68
"21931",2007,3,31,-20
"601",2007,4,1,-13
"1324",2007,4,2,-103
"2047",2007,4,3,-103
"2770",2007,4,4,-113
"3493",2007,4,5,-88
"4216",2007,4,6,-128
"4939",2007,4,7,-113
"5662",2007,4,8,-108
"6385",2007,4,9,-105
"7108",2007,4,10,-133
"7831",2007,4,11,-128
"8554",2007,4,12,-98
"9277",2007,4,13,-108
"10000",2007,4,14,-233
"10723",2007,4,15,-173
"11446",2007,4,16,-163
"12169",2007,4,17,-248
"12892",2007,4,18,-233
"13615",2007,4,19,-178
"14338",2007,4,20,-238
"15061",2007,4,21,-238
"15784",2007,4,22,-238
"16507",2007,4,23,-103
"17230",2007,4,24,-88
"17953",2007,4,25,-78
"18676",2007,4,26,-133
"19399",2007,4,27,-117
"20122",2007,4,28,-103
"20806",2007,4,29,-148
"21470",2007,4,30,-118
"602",2007,5,1,-138
"1325",2007,5,2,-88
"2048",2007,5,3,-78
"2771",2007,5,4,-108
"3494",2007,5,5,-128
"4217",2007,5,6,-63
"4940",2007,5,7,-43
"5663",2007,5,8,-43
"6386",2007,5,9,-63
"7109",2007,5,10,-58
"7832",2007,5,11,-78
"8555",2007,5,12,-58
"9278",2007,5,13,-71
"10001",2007,5,14,-138
"10724",2007,5,15,-53
"11447",2007,5,16,-43
"12170",2007,5,17,-58
"12893",2007,5,18,-88
"13616",2007,5,19,-83
"14339",2007,5,20,-58
"15062",2007,5,21,-23
"15785",2007,5,22,-48
"16508",2007,5,23,-38
"17231",2007,5,24,-28
"17954",2007,5,25,-43
"18677",2007,5,26,12
"19400",2007,5,27,2
"20123",2007,5,28,-18
"20807",2007,5,29,-8
"21471",2007,5,30,37
"21932",2007,5,31,2
"603",2007,6,1,-23
"1326",2007,6,2,7
"2049",2007,6,3,-3
"2772",2007,6,4,10
"3495",2007,6,5,17
"4218",2007,6,6,12
"4941",2007,6,7,32
"5664",2007,6,8,17
"6387",2007,6,9,62
"7110",2007,6,10,32
"7833",2007,6,11,22
"8556",2007,6,12,12
"9279",2007,6,13,-8
"10002",2007,6,14,17
"10725",2007,6,15,37
"11448",2007,6,16,27
"12171",2007,6,17,22
"12894",2007,6,18,42
"13617",2007,6,19,7
"14340",2007,6,20,42
"15063",2007,6,21,37
"15786",2007,6,22,32
"16509",2007,6,23,47
"17232",2007,6,24,47
"17955",2007,6,25,87
"18678",2007,6,26,77
"19401",2007,6,27,52
"20124",2007,6,28,62
"20808",2007,6,29,47
"21472",2007,6,30,62
"604",2007,7,1,77
"1327",2007,7,2,52
"2050",2007,7,3,57
"2773",2007,7,4,52
"3496",2007,7,5,52
"4219",2007,7,6,52
"4942",2007,7,7,87
"5665",2007,7,8,102
"6388",2007,7,9,112
"7111",2007,7,10,90
"7834",2007,7,11,92
"8557",2007,7,12,107
"9280",2007,7,13,122
"10003",2007,7,14,137
"10726",2007,7,15,112
"11449",2007,7,16,104
"12172",2007,7,17,95
"12895",2007,7,18,87
"13618",2007,7,19,88
"14341",2007,7,20,90
"15064",2007,7,21,102
"15787",2007,7,22,74
"16510",2007,7,23,82
"17233",2007,7,24,122
"17956",2007,7,25,112
"18679",2007,7,26,112
"19402",2007,7,27,97
"20125",2007,7,28,110
"20809",2007,7,29,117
"21473",2007,7,30,112
"21933",2007,7,31,107
"605",2007,8,1,97
"1328",2007,8,2,107
"2051",2007,8,3,117
"2774",2007,8,4,117
"3497",2007,8,5,117
"4220",2007,8,6,112
"4943",2007,8,7,68
"5666",2007,8,8,97
"6389",2007,8,9,95
"7112",2007,8,10,97
"7835",2007,8,11,97
"8558",2007,8,12,98
"9281",2007,8,13,102
"10004",2007,8,14,112
"10727",2007,8,15,122
"11450",2007,8,16,100
"12173",2007,8,17,87
"12896",2007,8,18,86
"13619",2007,8,19,112
"14342",2007,8,20,91
"15065",2007,8,21,97
"15788",2007,8,22,62
"16511",2007,8,23,67
"17234",2007,8,24,106
"17957",2007,8,25,92
"18680",2007,8,26,97
"19403",2007,8,27,82
"20126",2007,8,28,98
"20810",2007,8,29,92
"21474",2007,8,30,92
"21934",2007,8,31,96
"606",2007,9,1,92
"1329",2007,9,2,82
"2052",2007,9,3,76
"2775",2007,9,4,82
"3498",2007,9,5,40
"4221",2007,9,6,51
"4944",2007,9,7,62
"5667",2007,9,8,62
"6390",2007,9,9,72
"7113",2007,9,10,91
"7836",2007,9,11,82
"8559",2007,9,12,85
"9282",2007,9,13,77
"10005",2007,9,14,67
"10728",2007,9,15,55
"11451",2007,9,16,42
"12174",2007,9,17,52
"12897",2007,9,18,64
"13620",2007,9,19,57
"14343",2007,9,20,62
"15066",2007,9,21,32
"15789",2007,9,22,42
"16512",2007,9,23,72
"17235",2007,9,24,57
"17958",2007,9,25,52
"18681",2007,9,26,48
"19404",2007,9,27,57
"20127",2007,9,28,16
"20811",2007,9,29,18
"21475",2007,9,30,15
"607",2007,10,1,15
"1330",2007,10,2,15
"2053",2007,10,3,-3
"2776",2007,10,4,-7
"3499",2007,10,5,-11
"4222",2007,10,6,-63
"4945",2007,10,7,-71
"5668",2007,10,8,-13
"6391",2007,10,9,19
"7114",2007,10,10,-33
"7837",2007,10,11,-8
"8560",2007,10,12,-28
"9283",2007,10,13,-23
"10006",2007,10,14,-22
"10729",2007,10,15,-14
"11452",2007,10,16,-20
"12175",2007,10,17,-13
"12898",2007,10,18,-13
"13621",2007,10,19,-3
"14344",2007,10,20,-8
"15067",2007,10,21,-37
"15790",2007,10,22,-92
"16513",2007,10,23,-53
"17236",2007,10,24,-14
"17959",2007,10,25,-43
"18682",2007,10,26,-53
"19405",2007,10,27,-33
"20128",2007,10,28,-43
"20812",2007,10,29,-28
"21476",2007,10,30,-12
"21935",2007,10,31,-27
"608",2007,11,1,-38
"1331",2007,11,2,-90
"2054",2007,11,3,-143
"2777",2007,11,4,-108
"3500",2007,11,5,-75
"4223",2007,11,6,-37
"4946",2007,11,7,-48
"5669",2007,11,8,-70
"6392",2007,11,9,-143
"7115",2007,11,10,-153
"7838",2007,11,11,-157
"8561",2007,11,12,-138
"9284",2007,11,13,-100
"10007",2007,11,14,-112
"10730",2007,11,15,-170
"11453",2007,11,16,-207
"12176",2007,11,17,-203
"12899",2007,11,18,-88
"13622",2007,11,19,-148
"14345",2007,11,20,-103
"15068",2007,11,21,-73
"15791",2007,11,22,-63
"16514",2007,11,23,-98
"17237",2007,11,24,-144
"17960",2007,11,25,-108
"18683",2007,11,26,-68
"19406",2007,11,27,-54
"20129",2007,11,28,-44
"20813",2007,11,29,-6
"21477",2007,11,30,2
"609",2007,12,1,7
"1332",2007,12,2,12
"2055",2007,12,3,-36
"2778",2007,12,4,-40
"3501",2007,12,5,-103
"4224",2007,12,6,-146
"4947",2007,12,7,-59
"5670",2007,12,8,-56
"6393",2007,12,9,-83
"7116",2007,12,10,-82
"7839",2007,12,11,-87
"8562",2007,12,12,-57
"9285",2007,12,13,-121
"10008",2007,12,14,-191
"10731",2007,12,15,-221
"11454",2007,12,16,-214
"12177",2007,12,17,-221
"12900",2007,12,18,-227
"13623",2007,12,19,-228
"14346",2007,12,20,-229
"15069",2007,12,21,-239
"15792",2007,12,22,-190
"16515",2007,12,23,-223
"17238",2007,12,24,-225
"17961",2007,12,25,-213
"18684",2007,12,26,-171
"19407",2007,12,27,-240
"20130",2007,12,28,-193
"20814",2007,12,29,-165
"21478",2007,12,30,-177
"21936",2007,12,31,-170
"610",2008,1,1,-222
"1333",2008,1,2,-185
"2056",2008,1,3,-197
"2779",2008,1,4,-187
"3502",2008,1,5,-257
"4225",2008,1,6,-270
"4948",2008,1,7,-262
"5671",2008,1,8,-255
"6394",2008,1,9,-272
"7117",2008,1,10,-284
"7840",2008,1,11,-279
"8563",2008,1,12,-272
"9286",2008,1,13,-260
"10009",2008,1,14,-302
"10732",2008,1,15,-287
"11455",2008,1,16,-224
"12178",2008,1,17,-220
"12901",2008,1,18,-250
"13624",2008,1,19,-256
"14347",2008,1,20,-218
"15070",2008,1,21,-247
"15793",2008,1,22,-332
"16516",2008,1,23,-349
"17239",2008,1,24,-354
"17962",2008,1,25,-239
"18685",2008,1,26,-297
"19408",2008,1,27,-324
"20131",2008,1,28,-172
"20815",2008,1,29,-165
"21479",2008,1,30,-217
"21937",2008,1,31,-177
"611",2008,2,1,-222
"1334",2008,2,2,-244
"2057",2008,2,3,-302
"2780",2008,2,4,-317
"3503",2008,2,5,-312
"4226",2008,2,6,-301
"4949",2008,2,7,-277
"5672",2008,2,8,-274
"6395",2008,2,9,-260
"7118",2008,2,10,-162
"7841",2008,2,11,-156
"8564",2008,2,12,-217
"9287",2008,2,13,-227
"10010",2008,2,14,-252
"10733",2008,2,15,-285
"11456",2008,2,16,-292
"12179",2008,2,17,-326
"12902",2008,2,18,-377
"13625",2008,2,19,-339
"14348",2008,2,20,-237
"15071",2008,2,21,-219
"15794",2008,2,22,-261
"16517",2008,2,23,-315
"17240",2008,2,24,-279
"17963",2008,2,25,-257
"18686",2008,2,26,-237
"19409",2008,2,27,-258
"20132",2008,2,28,-227
"20816",2008,2,29,-210
"612",2008,3,1,-107
"1335",2008,3,2,-178
"2058",2008,3,3,-192
"2781",2008,3,4,-196
"3504",2008,3,5,-165
"4227",2008,3,6,-170
"4950",2008,3,7,-170
"5673",2008,3,8,-174
"6396",2008,3,9,-192
"7119",2008,3,10,-189
"7842",2008,3,11,-189
"8565",2008,3,12,-202
"9288",2008,3,13,-230
"10011",2008,3,14,-214
"10734",2008,3,15,-252
"11457",2008,3,16,-212
"12180",2008,3,17,-188
"12903",2008,3,18,-194
"13626",2008,3,19,-205
"14349",2008,3,20,-199
"15072",2008,3,21,-192
"15795",2008,3,22,-165
"16518",2008,3,23,-238
"17241",2008,3,24,-132
"17964",2008,3,25,-147
"18687",2008,3,26,-176
"19410",2008,3,27,-255
"20133",2008,3,28,-224
"20817",2008,3,29,-242
"21480",2008,3,30,-233
"21938",2008,3,31,-246
"613",2008,4,1,-227
"1336",2008,4,2,-118
"2059",2008,4,3,-122
"2782",2008,4,4,-118
"3505",2008,4,5,-136
"4228",2008,4,6,-166
"4951",2008,4,7,-192
"5674",2008,4,8,-237
"6397",2008,4,9,-215
"7120",2008,4,10,-217
"7843",2008,4,11,-234
"8566",2008,4,12,-182
"9289",2008,4,13,-222
"10012",2008,4,14,-187
"10735",2008,4,15,-237
"11458",2008,4,16,-226
"12181",2008,4,17,-267
"12904",2008,4,18,-118
"13627",2008,4,19,-28
"14350",2008,4,20,-127
"15073",2008,4,21,-85
"15796",2008,4,22,-80
"16519",2008,4,23,-31
"17242",2008,4,24,-134
"17965",2008,4,25,-247
"18688",2008,4,26,-246
"19411",2008,4,27,-227
"20134",2008,4,28,-174
"20818",2008,4,29,-137
"21481",2008,4,30,-192
"614",2008,5,1,-154
"1337",2008,5,2,-217
"2060",2008,5,3,-206
"2783",2008,5,4,-132
"3506",2008,5,5,-103
"4229",2008,5,6,-106
"4952",2008,5,7,-56
"5675",2008,5,8,-53
"6398",2008,5,9,-52
"7121",2008,5,10,-61
"7844",2008,5,11,-56
"8567",2008,5,12,-54
"9290",2008,5,13,-26
"10013",2008,5,14,-21
"10736",2008,5,15,-78
"11459",2008,5,16,-49
"12182",2008,5,17,-53
"12905",2008,5,18,-29
"13628",2008,5,19,-27
"14351",2008,5,20,-6
"15074",2008,5,21,-8
"15797",2008,5,22,-11
"16520",2008,5,23,-7
"17243",2008,5,24,11
"17966",2008,5,25,22
"18689",2008,5,26,-5
"19412",2008,5,27,-6
"20135",2008,5,28,15
"20819",2008,5,29,-11
"21482",2008,5,30,-23
"21939",2008,5,31,-8
"615",2008,6,1,1
"1338",2008,6,2,17
"2061",2008,6,3,-12
"2784",2008,6,4,-23
"3507",2008,6,5,-48
"4230",2008,6,6,-27
"4953",2008,6,7,-21
"5676",2008,6,8,-26
"6399",2008,6,9,14
"7122",2008,6,10,4
"7845",2008,6,11,7
"8568",2008,6,12,7
"9291",2008,6,13,21
"10014",2008,6,14,9
"10737",2008,6,15,9
"11460",2008,6,16,19
"12183",2008,6,17,19
"12906",2008,6,18,48
"13629",2008,6,19,52
"14352",2008,6,20,34
"15075",2008,6,21,24
"15798",2008,6,22,45
"16521",2008,6,23,49
"17244",2008,6,24,26
"17967",2008,6,25,42
"18690",2008,6,26,71
"19413",2008,6,27,41
"20136",2008,6,28,38
"20820",2008,6,29,42
"21483",2008,6,30,44
"616",2008,7,1,48
"1339",2008,7,2,38
"2062",2008,7,3,45
"2785",2008,7,4,74
"3508",2008,7,5,98
"4231",2008,7,6,105
"4954",2008,7,7,94
"5677",2008,7,8,86
"6400",2008,7,9,61
"7123",2008,7,10,28
"7846",2008,7,11,48
"8569",2008,7,12,50
"9292",2008,7,13,72
"10015",2008,7,14,75
"10738",2008,7,15,65
"11461",2008,7,16,63
"12184",2008,7,17,90
"12907",2008,7,18,85
"13630",2008,7,19,54
"14353",2008,7,20,109
"15076",2008,7,21,59
"15799",2008,7,22,65
"16522",2008,7,23,50
"17245",2008,7,24,17
"17968",2008,7,25,55
"18691",2008,7,26,65
"19414",2008,7,27,30
"20137",2008,7,28,67
"20821",2008,7,29,84
"21484",2008,7,30,95
"21940",2008,7,31,92
"617",2008,8,1,78
"1340",2008,8,2,64
"2063",2008,8,3,21
"2786",2008,8,4,94
"3509",2008,8,5,36
"4232",2008,8,6,77
"4955",2008,8,7,80
"5678",2008,8,8,100
"6401",2008,8,9,102
"7124",2008,8,10,101
"7847",2008,8,11,93
"8570",2008,8,12,65
"9293",2008,8,13,76
"10016",2008,8,14,46
"10739",2008,8,15,36
"11462",2008,8,16,45
"12185",2008,8,17,45
"12908",2008,8,18,61
"13631",2008,8,19,50
"14354",2008,8,20,57
"15077",2008,8,21,39
"15800",2008,8,22,44
"16523",2008,8,23,32
"17246",2008,8,24,25
"17969",2008,8,25,55
"18692",2008,8,26,30
"19415",2008,8,27,35
"20138",2008,8,28,34
"20822",2008,8,29,71
"21485",2008,8,30,53
"21941",2008,8,31,40
"618",2008,9,1,30
"1341",2008,9,2,53
"2064",2008,9,3,8
"2787",2008,9,4,0
"3510",2008,9,5,15
"4233",2008,9,6,15
"4956",2008,9,7,60
"5679",2008,9,8,28
"6402",2008,9,9,83
"7125",2008,9,10,60
"7848",2008,9,11,20
"8571",2008,9,12,-9
"9294",2008,9,13,45
"10017",2008,9,14,60
"10740",2008,9,15,30
"11463",2008,9,16,-15
"12186",2008,9,17,0
"12909",2008,9,18,25
"13632",2008,9,19,30
"14355",2008,9,20,-30
"15078",2008,9,21,3
"15801",2008,9,22,-40
"16524",2008,9,23,-20
"17247",2008,9,24,-30
"17970",2008,9,25,-30
"18693",2008,9,26,-30
"19416",2008,9,27,-40
"20139",2008,9,28,-55
"20823",2008,9,29,8
"21486",2008,9,30,-10
"619",2008,10,1,-41
"1342",2008,10,2,0
"2065",2008,10,3,5
"2788",2008,10,4,-31
"3511",2008,10,5,-33
"4234",2008,10,6,-40
"4957",2008,10,7,-81
"5680",2008,10,8,-66
"6403",2008,10,9,-97
"7126",2008,10,10,-95
"7849",2008,10,11,-117
"8572",2008,10,12,-105
"9295",2008,10,13,-86
"10018",2008,10,14,-46
"10741",2008,10,15,-101
"11464",2008,10,16,-99
"12187",2008,10,17,-61
"12910",2008,10,18,-47
"13633",2008,10,19,-53
"14356",2008,10,20,-81
"15079",2008,10,21,-151
"15802",2008,10,22,-101
"16525",2008,10,23,-151
"17248",2008,10,24,-171
"17971",2008,10,25,-161
"18694",2008,10,26,-156
"19417",2008,10,27,-161
"20140",2008,10,28,-86
"20824",2008,10,29,-35
"21487",2008,10,30,-63
"21942",2008,10,31,-66
"620",2008,11,1,-21
"1343",2008,11,2,-5
"2066",2008,11,3,-16
"2789",2008,11,4,-123
"3512",2008,11,5,-151
"4235",2008,11,6,-176
"4958",2008,11,7,-185
"5681",2008,11,8,-181
"6404",2008,11,9,-113
"7127",2008,11,10,-131
"7850",2008,11,11,-91
"8573",2008,11,12,-71
"9296",2008,11,13,-76
"10019",2008,11,14,-95
"10742",2008,11,15,-126
"11465",2008,11,16,-154
"12188",2008,11,17,-159
"12911",2008,11,18,-191
"13634",2008,11,19,-190
"14357",2008,11,20,-151
"15080",2008,11,21,-67
"15803",2008,11,22,-101
"16526",2008,11,23,-143
"17249",2008,11,24,-146
"17972",2008,11,25,-163
"18695",2008,11,26,-161
"19418",2008,11,27,-221
"20141",2008,11,28,-258
"20825",2008,11,29,-268
"21488",2008,11,30,-266
"621",2008,12,1,-294
"1344",2008,12,2,-298
"2067",2008,12,3,-232
"2790",2008,12,4,-225
"3513",2008,12,5,-154
"4236",2008,12,6,-182
"4959",2008,12,7,-227
"5682",2008,12,8,-214
"6405",2008,12,9,-142
"7128",2008,12,10,-142
"7851",2008,12,11,-237
"8574",2008,12,12,-294
"9297",2008,12,13,-155
"10020",2008,12,14,-95
"10743",2008,12,15,-137
"11466",2008,12,16,-252
"12189",2008,12,17,-137
"12912",2008,12,18,-60
"13635",2008,12,19,-212
"14358",2008,12,20,-252
"15081",2008,12,21,-182
"15804",2008,12,22,-57
"16527",2008,12,23,-43
"17250",2008,12,24,-133
"17973",2008,12,25,-274
"18696",2008,12,26,-327
"19419",2008,12,27,-328
"20142",2008,12,28,-362
"20826",2008,12,29,-307
"21489",2008,12,30,-323
"21943",2008,12,31,-322
"622",2009,1,1,-286
"1345",2009,1,2,-337
"2068",2009,1,3,-347
"2791",2009,1,4,-315
"3514",2009,1,5,-312
"4237",2009,1,6,-264
"4960",2009,1,7,-267
"5683",2009,1,8,-164
"6406",2009,1,9,-166
"7129",2009,1,10,-270
"7852",2009,1,11,-248
"8575",2009,1,12,-262
"9298",2009,1,13,-198
"10021",2009,1,14,-331
"10744",2009,1,15,-356
"11467",2009,1,16,-387
"12190",2009,1,17,-367
"12913",2009,1,18,-252
"13636",2009,1,19,-242
"14359",2009,1,20,-231
"15082",2009,1,21,-144
"15805",2009,1,22,-68
"16528",2009,1,23,-67
"17251",2009,1,24,-93
"17974",2009,1,25,-153
"18697",2009,1,26,-187
"19420",2009,1,27,-218
"20143",2009,1,28,-297
"20827",2009,1,29,-298
"21490",2009,1,30,-271
"21944",2009,1,31,-257
"623",2009,2,1,-262
"1346",2009,2,2,-259
"2069",2009,2,3,-295
"2792",2009,2,4,-257
"3515",2009,2,5,-234
"4238",2009,2,6,-222
"4961",2009,2,7,-229
"5684",2009,2,8,-297
"6407",2009,2,9,-357
"7130",2009,2,10,-364
"7853",2009,2,11,-351
"8576",2009,2,12,-318
"9299",2009,2,13,-327
"10022",2009,2,14,-280
"10745",2009,2,15,-254
"11468",2009,2,16,-263
"12191",2009,2,17,-374
"12914",2009,2,18,-397
"13637",2009,2,19,-261
"14360",2009,2,20,-262
"15083",2009,2,21,-297
"15806",2009,2,22,-251
"16529",2009,2,23,-26
"17252",2009,2,24,-58
"17975",2009,2,25,-172
"18698",2009,2,26,-297
"19421",2009,2,27,-333
"20144",2009,2,28,-117
"624",2009,3,1,-197
"1347",2009,3,2,-311
"2070",2009,3,3,-254
"2793",2009,3,4,-187
"3516",2009,3,5,-223
"4239",2009,3,6,-172
"4962",2009,3,7,-253
"5685",2009,3,8,-302
"6408",2009,3,9,-158
"7131",2009,3,10,-136
"7854",2009,3,11,-137
"8577",2009,3,12,-172
"9300",2009,3,13,-180
"10023",2009,3,14,-256
"10746",2009,3,15,-305
"11469",2009,3,16,-300
"12192",2009,3,17,-302
"12915",2009,3,18,-292
"13638",2009,3,19,-287
"14361",2009,3,20,-277
"15084",2009,3,21,-281
"15807",2009,3,22,-257
"16530",2009,3,23,-167
"17253",2009,3,24,-162
"17976",2009,3,25,-186
"18699",2009,3,26,-180
"19422",2009,3,27,-180
"20145",2009,3,28,-173
"20828",2009,3,29,-250
"21491",2009,3,30,-181
"21945",2009,3,31,-189
"625",2009,4,1,-231
"1348",2009,4,2,-281
"2071",2009,4,3,-271
"2794",2009,4,4,-251
"3517",2009,4,5,-165
"4240",2009,4,6,-144
"4963",2009,4,7,-166
"5686",2009,4,8,-146
"6409",2009,4,9,-126
"7132",2009,4,10,-171
"7855",2009,4,11,-200
"8578",2009,4,12,-251
"9301",2009,4,13,-261
"10024",2009,4,14,-216
"10747",2009,4,15,-216
"11470",2009,4,16,-146
"12193",2009,4,17,-165
"12916",2009,4,18,-172
"13639",2009,4,19,-142
"14362",2009,4,20,-91
"15085",2009,4,21,-90
"15808",2009,4,22,-82
"16531",2009,4,23,-61
"17254",2009,4,24,-62
"17977",2009,4,25,-106
"18700",2009,4,26,-96
"19423",2009,4,27,-79
"20146",2009,4,28,-171
"20829",2009,4,29,-57
"21492",2009,4,30,-40
"626",2009,5,1,-90
"1349",2009,5,2,-16
"2072",2009,5,3,1
"2795",2009,5,4,-9
"3518",2009,5,5,-75
"4241",2009,5,6,-20
"4964",2009,5,7,-38
"5687",2009,5,8,-35
"6410",2009,5,9,-5
"7133",2009,5,10,-12
"7856",2009,5,11,-2
"8579",2009,5,12,-5
"9302",2009,5,13,-17
"10025",2009,5,14,-43
"10748",2009,5,15,-65
"11471",2009,5,16,-20
"12194",2009,5,17,0
"12917",2009,5,18,1
"13640",2009,5,19,-1
"14363",2009,5,20,-2
"15086",2009,5,21,-18
"15809",2009,5,22,-10
"16532",2009,5,23,-10
"17255",2009,5,24,-13
"17978",2009,5,25,-1
"18701",2009,5,26,-5
"19424",2009,5,27,-30
"20147",2009,5,28,6
"20830",2009,5,29,0
"21493",2009,5,30,-7
"21946",2009,5,31,-9
"627",2009,6,1,-32
"1350",2009,6,2,-15
"2073",2009,6,3,10
"2796",2009,6,4,27
"3519",2009,6,5,9
"4242",2009,6,6,47
"4965",2009,6,7,38
"5688",2009,6,8,12
"6411",2009,6,9,6
"7134",2009,6,10,20
"7857",2009,6,11,10
"8580",2009,6,12,9
"9303",2009,6,13,35
"10026",2009,6,14,16
"10749",2009,6,15,25
"11472",2009,6,16,27
"12195",2009,6,17,-2
"12918",2009,6,18,16
"13641",2009,6,19,34
"14364",2009,6,20,38
"15087",2009,6,21,45
"15810",2009,6,22,35
"16533",2009,6,23,55
"17256",2009,6,24,16
"17979",2009,6,25,50
"18702",2009,6,26,19
"19425",2009,6,27,31
"20148",2009,6,28,25
"20831",2009,6,29,40
"21494",2009,6,30,41
"628",2009,7,1,51
"1351",2009,7,2,56
"2074",2009,7,3,64
"2797",2009,7,4,80
"3520",2009,7,5,56
"4243",2009,7,6,37
"4966",2009,7,7,46
"5689",2009,7,8,51
"6412",2009,7,9,44
"7135",2009,7,10,30
"7858",2009,7,11,41
"8581",2009,7,12,40
"9304",2009,7,13,36
"10027",2009,7,14,56
"10750",2009,7,15,60
"11473",2009,7,16,47
"12196",2009,7,17,49
"12919",2009,7,18,97
"13642",2009,7,19,91
"14365",2009,7,20,91
"15088",2009,7,21,94
"15811",2009,7,22,91
"16534",2009,7,23,101
"17257",2009,7,24,81
"17980",2009,7,25,82
"18703",2009,7,26,52
"19426",2009,7,27,46
"20149",2009,7,28,87
"20832",2009,7,29,87
"21495",2009,7,30,71
"21947",2009,7,31,56
"629",2009,8,1,60
"1352",2009,8,2,65
"2075",2009,8,3,65
"2798",2009,8,4,71
"3521",2009,8,5,67
"4244",2009,8,6,74
"4967",2009,8,7,87
"5690",2009,8,8,61
"6413",2009,8,9,85
"7136",2009,8,10,45
"7859",2009,8,11,49
"8582",2009,8,12,100
"9305",2009,8,13,95
"10028",2009,8,14,76
"10751",2009,8,15,71
"11474",2009,8,16,98
"12197",2009,8,17,66
"12920",2009,8,18,60
"13643",2009,8,19,39
"14366",2009,8,20,70
"15089",2009,8,21,59
"15812",2009,8,22,47
"16535",2009,8,23,38
"17258",2009,8,24,48
"17981",2009,8,25,25
"18704",2009,8,26,48
"19427",2009,8,27,25
"20150",2009,8,28,10
"20833",2009,8,29,65
"21496",2009,8,30,70
"21948",2009,8,31,60
"630",2009,9,1,50
"1353",2009,9,2,5
"2076",2009,9,3,15
"2799",2009,9,4,20
"3522",2009,9,5,25
"4245",2009,9,6,34
"4968",2009,9,7,-15
"5691",2009,9,8,0
"6414",2009,9,9,35
"7137",2009,9,10,-5
"7860",2009,9,11,-20
"8583",2009,9,12,-3
"9306",2009,9,13,-12
"10029",2009,9,14,-15
"10752",2009,9,15,52
"11475",2009,9,16,20
"12198",2009,9,17,15
"12921",2009,9,18,64
"13644",2009,9,19,45
"14367",2009,9,20,-11
"15090",2009,9,21,-5
"15813",2009,9,22,6
"16536",2009,9,23,7
"17259",2009,9,24,0
"17982",2009,9,25,-8
"18705",2009,9,26,2
"19428",2009,9,27,-17
"20151",2009,9,28,-5
"20834",2009,9,29,0
"21497",2009,9,30,1
"631",2009,10,1,-6
"1354",2009,10,2,-53
"2077",2009,10,3,-42
"2800",2009,10,4,-21
"3523",2009,10,5,-8
"4246",2009,10,6,-11
"4969",2009,10,7,-5
"5692",2009,10,8,-4
"6415",2009,10,9,9
"7138",2009,10,10,18
"7861",2009,10,11,-2
"8584",2009,10,12,19
"9307",2009,10,13,13
"10030",2009,10,14,10
"10753",2009,10,15,8
"11476",2009,10,16,-51
"12199",2009,10,17,-13
"12922",2009,10,18,-23
"13645",2009,10,19,-35
"14368",2009,10,20,-34
"15091",2009,10,21,-65
"15814",2009,10,22,-85
"16537",2009,10,23,-54
"17260",2009,10,24,-52
"17983",2009,10,25,-29
"18706",2009,10,26,-54
"19429",2009,10,27,-66
"20152",2009,10,28,-80
"20835",2009,10,29,-52
"21498",2009,10,30,3
"21949",2009,10,31,-19
"632",2009,11,1,-75
"1355",2009,11,2,-16
"2078",2009,11,3,-50
"2801",2009,11,4,-66
"3524",2009,11,5,-66
"4247",2009,11,6,-57
"4970",2009,11,7,-62
"5693",2009,11,8,-126
"6416",2009,11,9,-106
"7139",2009,11,10,-91
"7862",2009,11,11,-156
"8585",2009,11,12,-131
"9308",2009,11,13,-163
"10031",2009,11,14,-143
