"","Year","Month","Day","value"
"12434",1985,6,26,215
"12927",1985,6,27,230
"13420",1985,6,28,250
"13906",1985,6,29,236
"14366",1985,6,30,230
"110",1985,7,1,218
"603",1985,7,2,230
"1096",1985,7,3,238
"1589",1985,7,4,235
"2082",1985,7,5,236
"2575",1985,7,6,232
"3068",1985,7,7,248
"3561",1985,7,8,214
"4054",1985,7,9,210
"4547",1985,7,10,210
"5040",1985,7,11,200
"5533",1985,7,12,228
"6026",1985,7,13,228
"6519",1985,7,14,248
"7012",1985,7,15,230
"7505",1985,7,16,256
"7998",1985,7,17,238
"8491",1985,7,18,208
"8984",1985,7,19,205
"9477",1985,7,20,210
"9970",1985,7,21,224
"10463",1985,7,22,216
"10956",1985,7,23,240
"11449",1985,7,24,220
"11942",1985,7,25,250
"12435",1985,7,26,244
"12928",1985,7,27,228
"13421",1985,7,28,220
"13907",1985,7,29,220
"14367",1985,7,30,240
"14783",1985,7,31,214
"111",1985,8,1,210
"604",1985,8,2,230
"1097",1985,8,3,230
"1590",1985,8,4,230
"2083",1985,8,5,272
"2576",1985,8,6,270
"3069",1985,8,7,250
"3562",1985,8,8,210
"4055",1985,8,9,210
"4548",1985,8,10,234
"5041",1985,8,11,260
"5534",1985,8,12,290
"6027",1985,8,13,260
"6520",1985,8,14,262
"7013",1985,8,15,250
"7506",1985,8,16,260
"7999",1985,8,17,270
"8492",1985,8,18,280
"8985",1985,8,19,280
"9478",1985,8,20,270
"9971",1985,8,21,290
"10464",1985,8,22,290
"10957",1985,8,23,270
"11450",1985,8,24,267
"11943",1985,8,25,262
"12436",1985,8,26,257
"12929",1985,8,27,250
"13422",1985,8,28,238
"13908",1985,8,29,206
"14368",1985,8,30,214
"14784",1985,8,31,220
"112",1985,9,1,218
"605",1985,9,2,224
"1098",1985,9,3,220
"1591",1985,9,4,220
"2084",1985,9,5,232
"2577",1985,9,6,220
"3070",1985,9,7,216
"3563",1985,9,8,216
"4056",1985,9,9,216
"4549",1985,9,10,220
"5042",1985,9,11,190
"5535",1985,9,12,196
"6028",1985,9,13,198
"6521",1985,9,14,190
"7014",1985,9,15,198
"7507",1985,9,16,210
"8000",1985,9,17,216
"8493",1985,9,18,215
"8986",1985,9,19,192
"9479",1985,9,20,200
"9972",1985,9,21,170
"10465",1985,9,22,198
"10958",1985,9,23,168
"11451",1985,9,24,178
"11944",1985,9,25,190
"12437",1985,9,26,194
"12930",1985,9,27,204
"13423",1985,9,28,190
"13909",1985,9,29,205
"14369",1985,9,30,190
"113",1985,10,1,198
"606",1985,10,2,180
"1099",1985,10,3,184
"1592",1985,10,4,160
"2085",1985,10,5,182
"2578",1985,10,6,168
"3071",1985,10,7,204
"3564",1985,10,8,180
"4057",1985,10,9,190
"4550",1985,10,10,160
"5043",1985,10,11,150
"5536",1985,10,12,124
"6029",1985,10,13,140
"6522",1985,10,14,140
"7015",1985,10,15,136
"7508",1985,10,16,158
"8001",1985,10,17,144
"8494",1985,10,18,142
"8987",1985,10,19,130
"9480",1985,10,20,110
"9973",1985,10,21,115
"10466",1985,10,22,140
"10959",1985,10,23,124
"11452",1985,10,24,130
"11945",1985,10,25,125
"12438",1985,10,26,118
"12931",1985,10,27,130
"13424",1985,10,28,120
"13910",1985,10,29,110
"14370",1985,10,30,132
"14785",1985,10,31,133
"114",1985,11,1,142
"607",1985,11,2,120
"1100",1985,11,3,144
"1593",1985,11,4,150
"2086",1985,11,5,128
"2579",1985,11,6,124
"3072",1985,11,7,130
"3565",1985,11,8,132
"4058",1985,11,9,150
"4551",1985,11,10,149
"5044",1985,11,11,122
"5537",1985,11,12,82
"6030",1985,11,13,86
"6523",1985,11,14,79
"7016",1985,11,15,84
"7509",1985,11,16,98
"8002",1985,11,17,120
"8495",1985,11,18,120
"8988",1985,11,19,134
"9481",1985,11,20,119
"9974",1985,11,21,118
"10467",1985,11,22,120
"10960",1985,11,23,120
"11453",1985,11,24,140
"11946",1985,11,25,130
"12439",1985,11,26,150
"12932",1985,11,27,128
"13425",1985,11,28,100
"13911",1985,11,29,95
"14371",1985,11,30,100
"115",1985,12,1,76
"608",1985,12,2,52
"1101",1985,12,3,40
"1594",1985,12,4,35
"2087",1985,12,5,5
"2580",1985,12,6,4
"3073",1985,12,7,14
"3566",1985,12,8,18
"4059",1985,12,9,30
"4552",1985,12,10,30
"5045",1985,12,11,48
"5538",1985,12,12,42
"6031",1985,12,13,64
"6524",1985,12,14,80
"7017",1985,12,15,92
"7510",1985,12,16,108
"8003",1985,12,17,70
"8496",1985,12,18,80
"8989",1985,12,19,60
"9482",1985,12,20,70
"9975",1985,12,21,65
"10468",1985,12,22,80
"10961",1985,12,23,92
"11454",1985,12,24,34
"11947",1985,12,25,48
"12440",1985,12,26,60
"12933",1985,12,27,20
"13426",1985,12,28,12
"13912",1985,12,29,42
"14372",1985,12,30,30
"14786",1985,12,31,40
"116",1986,1,1,34
"609",1986,1,2,72
"1102",1986,1,3,84
"1595",1986,1,4,48
"2088",1986,1,5,40
"2581",1986,1,6,50
"3074",1986,1,7,56
"3567",1986,1,8,52
"4060",1986,1,9,60
"4553",1986,1,10,52
"5046",1986,1,11,34
"5539",1986,1,12,36
"6032",1986,1,13,30
"6525",1986,1,14,44
"7018",1986,1,15,34
"7511",1986,1,16,24
"8004",1986,1,17,44
"8497",1986,1,18,18
"8990",1986,1,19,30
"9483",1986,1,20,18
"9976",1986,1,21,0
"10469",1986,1,22,10
"10962",1986,1,23,-10
"11455",1986,1,24,-10
"11948",1986,1,25,40
"12441",1986,1,26,50
"12934",1986,1,27,50
"13427",1986,1,28,60
"13913",1986,1,29,80
"14373",1986,1,30,78
"14787",1986,1,31,66
"117",1986,2,1,30
"610",1986,2,2,34
"1103",1986,2,3,50
"1596",1986,2,4,110
"2089",1986,2,5,80
"2582",1986,2,6,74
"3075",1986,2,7,48
"3568",1986,2,8,74
"4061",1986,2,9,82
"4554",1986,2,10,40
"5047",1986,2,11,28
"5540",1986,2,12,44
"6033",1986,2,13,68
"6526",1986,2,14,80
"7019",1986,2,15,62
"7512",1986,2,16,32
"8005",1986,2,17,40
"8498",1986,2,18,58
"8991",1986,2,19,30
"9484",1986,2,20,40
"9977",1986,2,21,56
"10470",1986,2,22,80
"10963",1986,2,23,100
"11456",1986,2,24,120
"11949",1986,2,25,60
"12442",1986,2,26,70
"12935",1986,2,27,70
"13428",1986,2,28,90
"118",1986,3,1,100
"611",1986,3,2,80
"1104",1986,3,3,60
"1597",1986,3,4,100
"2090",1986,3,5,118
"2583",1986,3,6,100
"3076",1986,3,7,94
"3569",1986,3,8,72
"4062",1986,3,9,110
"4555",1986,3,10,100
"5048",1986,3,11,90
"5541",1986,3,12,70
"6034",1986,3,13,70
"6527",1986,3,14,100
"7020",1986,3,15,100
"7513",1986,3,16,65
"8006",1986,3,17,80
"8499",1986,3,18,90
"8992",1986,3,19,90
"9485",1986,3,20,70
"9978",1986,3,21,60
"10471",1986,3,22,88
"10964",1986,3,23,106
"11457",1986,3,24,120
"11950",1986,3,25,80
"12443",1986,3,26,60
"12936",1986,3,27,88
"13429",1986,3,28,104
"13914",1986,3,29,120
"14374",1986,3,30,155
"14788",1986,3,31,120
"119",1986,4,1,116
"612",1986,4,2,114
"1105",1986,4,3,90
"1598",1986,4,4,100
"2091",1986,4,5,110
"2584",1986,4,6,98
"3077",1986,4,7,78
"3570",1986,4,8,130
"4063",1986,4,9,130
"4556",1986,4,10,110
"5049",1986,4,11,118
"5542",1986,4,12,146
"6035",1986,4,13,154
"6528",1986,4,14,175
"7021",1986,4,15,120
"7514",1986,4,16,164
"8007",1986,4,17,140
"8500",1986,4,18,188
"8993",1986,4,19,180
"9486",1986,4,20,160
"9979",1986,4,21,170
"10472",1986,4,22,155
"10965",1986,4,23,176
"11458",1986,4,24,184
"11951",1986,4,25,154
"12444",1986,4,26,142
"12937",1986,4,27,124
"13430",1986,4,28,144
"13915",1986,4,29,160
"14375",1986,4,30,190
"120",1986,5,1,172
"613",1986,5,2,190
"1106",1986,5,3,158
"1599",1986,5,4,126
"2092",1986,5,5,124
"2585",1986,5,6,128
"3078",1986,5,7,190
"3571",1986,5,8,192
"4064",1986,5,9,156
"4557",1986,5,10,160
"5050",1986,5,11,140
"5543",1986,5,12,148
"6036",1986,5,13,140
"6529",1986,5,14,150
"7022",1986,5,15,150
"7515",1986,5,16,155
"8008",1986,5,17,164
"8501",1986,5,18,192
"8994",1986,5,19,200
"9487",1986,5,20,198
"9980",1986,5,21,196
"10473",1986,5,22,177
"10966",1986,5,23,160
"11459",1986,5,24,180
"11952",1986,5,25,172
"12445",1986,5,26,220
"12938",1986,5,27,228
"13431",1986,5,28,220
"13916",1986,5,29,190
"14376",1986,5,30,175
"14789",1986,5,31,180
"121",1986,6,1,180
"614",1986,6,2,214
"1107",1986,6,3,260
"1600",1986,6,4,218
"2093",1986,6,5,188
"2586",1986,6,6,170
"3079",1986,6,7,190
"3572",1986,6,8,214
"4065",1986,6,9,190
"4558",1986,6,10,240
"5051",1986,6,11,220
"5544",1986,6,12,200
"6037",1986,6,13,195
"6530",1986,6,14,190
"7023",1986,6,15,190
"7516",1986,6,16,215
"8009",1986,6,17,210
"8502",1986,6,18,200
"8995",1986,6,19,210
"9488",1986,6,20,218
"9981",1986,6,21,208
"10474",1986,6,22,170
"10967",1986,6,23,204
"11460",1986,6,24,230
"11953",1986,6,25,218
"12446",1986,6,26,220
"12939",1986,6,27,210
"13432",1986,6,28,210
"13917",1986,6,29,230
"14377",1986,6,30,200
"122",1986,7,1,200
"615",1986,7,2,218
"1108",1986,7,3,220
"1601",1986,7,4,220
"2094",1986,7,5,215
"2587",1986,7,6,198
"3080",1986,7,7,184
"3573",1986,7,8,220
"4066",1986,7,9,220
"4559",1986,7,10,228
"5052",1986,7,11,210
"5545",1986,7,12,220
"6038",1986,7,13,220
"6531",1986,7,14,250
"7024",1986,7,15,230
"7517",1986,7,16,260
"8010",1986,7,17,246
"8503",1986,7,18,230
"8996",1986,7,19,278
"9489",1986,7,20,250
"9982",1986,7,21,240
"10475",1986,7,22,230
"10968",1986,7,23,240
"11461",1986,7,24,250
"11954",1986,7,25,250
"12447",1986,7,26,230
"12940",1986,7,27,240
"13433",1986,7,28,260
"13918",1986,7,29,240
"14378",1986,7,30,234
"14790",1986,7,31,240
"123",1986,8,1,254
"616",1986,8,2,260
"1109",1986,8,3,258
"1602",1986,8,4,250
"2095",1986,8,5,230
"2588",1986,8,6,230
"3081",1986,8,7,215
"3574",1986,8,8,210
"4067",1986,8,9,224
"4560",1986,8,10,240
"5053",1986,8,11,204
"5546",1986,8,12,252
"6039",1986,8,13,250
"6532",1986,8,14,240
"7025",1986,8,15,240
"7518",1986,8,16,260
"8011",1986,8,17,260
"8504",1986,8,18,264
"8997",1986,8,19,245
"9490",1986,8,20,234
"9983",1986,8,21,234
"10476",1986,8,22,210
"10969",1986,8,23,200
"11462",1986,8,24,220
"11955",1986,8,25,250
"12448",1986,8,26,254
"12941",1986,8,27,230
"13434",1986,8,28,230
"13919",1986,8,29,220
"14379",1986,8,30,250
"14791",1986,8,31,240
"124",1986,9,1,260
"617",1986,9,2,258
"1110",1986,9,3,256
"1603",1986,9,4,220
"2096",1986,9,5,230
"2589",1986,9,6,234
"3082",1986,9,7,230
"3575",1986,9,8,214
"4068",1986,9,9,234
"4561",1986,9,10,252
"5054",1986,9,11,238
"5547",1986,9,12,238
"6040",1986,9,13,230
"6533",1986,9,14,223
"7026",1986,9,15,200
"7519",1986,9,16,210
"8012",1986,9,17,214
"8505",1986,9,18,208
"8998",1986,9,19,204
"9491",1986,9,20,210
"9984",1986,9,21,205
"10477",1986,9,22,206
"10970",1986,9,23,228
"11463",1986,9,24,224
"11956",1986,9,25,218
"12449",1986,9,26,217
"12942",1986,9,27,208
"13435",1986,9,28,230
"13920",1986,9,29,198
"14380",1986,9,30,200
"125",1986,10,1,170
"618",1986,10,2,168
"1111",1986,10,3,154
"1604",1986,10,4,150
"2097",1986,10,5,184
"2590",1986,10,6,180
"3083",1986,10,7,184
"3576",1986,10,8,196
"4069",1986,10,9,218
"4562",1986,10,10,174
"5055",1986,10,11,168
"5548",1986,10,12,186
"6041",1986,10,13,186
"6534",1986,10,14,170
"7027",1986,10,15,180
"7520",1986,10,16,152
"8013",1986,10,17,173
"8506",1986,10,18,170
"8999",1986,10,19,170
"9492",1986,10,20,180
"9985",1986,10,21,164
"10478",1986,10,22,165
"10971",1986,10,23,138
"11464",1986,10,24,150
"11957",1986,10,25,158
"12450",1986,10,26,174
"12943",1986,10,27,180
"13436",1986,10,28,180
"13921",1986,10,29,160
"14381",1986,10,30,154
"14792",1986,10,31,152
"126",1986,11,1,152
"619",1986,11,2,154
"1112",1986,11,3,132
"1605",1986,11,4,95
"2098",1986,11,5,106
"2591",1986,11,6,120
"3084",1986,11,7,120
"3577",1986,11,8,124
"4070",1986,11,9,96
"4563",1986,11,10,70
"5056",1986,11,11,40
"5549",1986,11,12,62
"6042",1986,11,13,64
"6535",1986,11,14,30
"7028",1986,11,15,30
"7521",1986,11,16,68
"8014",1986,11,17,70
"8507",1986,11,18,44
"9000",1986,11,19,40
"9493",1986,11,20,68
"9986",1986,11,21,96
"10479",1986,11,22,64
"10972",1986,11,23,40
"11465",1986,11,24,58
"11958",1986,11,25,40
"12451",1986,11,26,38
"12944",1986,11,27,50
"13437",1986,11,28,78
"13922",1986,11,29,92
"14382",1986,11,30,74
"127",1986,12,1,70
"620",1986,12,2,40
"1113",1986,12,3,27
"1606",1986,12,4,36
"2099",1986,12,5,-10
"2592",1986,12,6,-10
"3085",1986,12,7,10
"3578",1986,12,8,30
"4071",1986,12,9,40
"4564",1986,12,10,40
"5057",1986,12,11,36
"5550",1986,12,12,30
"6043",1986,12,13,50
"6536",1986,12,14,20
"7029",1986,12,15,10
"7522",1986,12,16,40
"8015",1986,12,17,50
"8508",1986,12,18,40
"9001",1986,12,19,46
"9494",1986,12,20,50
"9987",1986,12,21,-10
"10480",1986,12,22,36
"10973",1986,12,23,40
"11466",1986,12,24,70
"11959",1986,12,25,100
"12452",1986,12,26,94
"12945",1986,12,27,84
"13438",1986,12,28,14
"13923",1986,12,29,40
"14383",1986,12,30,14
"14793",1986,12,31,4
"128",1987,1,1,12
"621",1987,1,2,0
"1114",1987,1,3,10
"1607",1987,1,4,30
"2100",1987,1,5,44
"2593",1987,1,6,50
"3086",1987,1,7,10
"3579",1987,1,8,30
"4072",1987,1,9,30
"4565",1987,1,10,44
"5058",1987,1,11,10
"5551",1987,1,12,18
"6044",1987,1,13,20
"6537",1987,1,14,0
"7030",1987,1,15,8
"7523",1987,1,16,22
"8016",1987,1,17,30
"8509",1987,1,18,42
"9002",1987,1,19,52
"9495",1987,1,20,50
"9988",1987,1,21,50
"10481",1987,1,22,44
"10974",1987,1,23,20
"11467",1987,1,24,50
"11960",1987,1,25,66
"12453",1987,1,26,20
"12946",1987,1,27,-10
"13439",1987,1,28,10
"13924",1987,1,29,32
"14384",1987,1,30,48
"14794",1987,1,31,90
"129",1987,2,1,78
"622",1987,2,2,84
"1115",1987,2,3,100
"1608",1987,2,4,70
"2101",1987,2,5,44
"2594",1987,2,6,48
"3087",1987,2,7,70
"3580",1987,2,8,72
"4073",1987,2,9,74
"4566",1987,2,10,64
"5059",1987,2,11,36
"5552",1987,2,12,40
"6045",1987,2,13,70
"6538",1987,2,14,80
"7031",1987,2,15,100
"7524",1987,2,16,120
"8017",1987,2,17,100
"8510",1987,2,18,50
"9003",1987,2,19,60
"9496",1987,2,20,70
"9989",1987,2,21,40
"10482",1987,2,22,48
"10975",1987,2,23,40
"11468",1987,2,24,52
"11961",1987,2,25,116
"12454",1987,2,26,70
"12947",1987,2,27,58
"13440",1987,2,28,60
"130",1987,3,1,60
"623",1987,3,2,62
"1116",1987,3,3,80
"1609",1987,3,4,50
"2102",1987,3,5,64
"2595",1987,3,6,70
"3088",1987,3,7,90
"3581",1987,3,8,74
"4074",1987,3,9,60
"4567",1987,3,10,70
"5060",1987,3,11,78
"5553",1987,3,12,80
"6046",1987,3,13,70
"6539",1987,3,14,30
"7032",1987,3,15,70
"7525",1987,3,16,80
"8018",1987,3,17,80
"8511",1987,3,18,84
"9004",1987,3,19,110
"9497",1987,3,20,72
"9990",1987,3,21,70
"10483",1987,3,22,60
"10976",1987,3,23,50
"11469",1987,3,24,80
"11962",1987,3,25,142
"12455",1987,3,26,64
"12948",1987,3,27,60
"13441",1987,3,28,50
"13925",1987,3,29,100
"14385",1987,3,30,50
"14795",1987,3,31,80
"131",1987,4,1,88
"624",1987,4,2,120
"1117",1987,4,3,118
"1610",1987,4,4,76
"2103",1987,4,5,74
"2596",1987,4,6,78
"3089",1987,4,7,94
"3582",1987,4,8,120
"4075",1987,4,9,108
"4568",1987,4,10,120
"5061",1987,4,11,104
"5554",1987,4,12,120
"6047",1987,4,13,160
"6540",1987,4,14,160
"7033",1987,4,15,150
"7526",1987,4,16,170
"8019",1987,4,17,160
"8512",1987,4,18,150
"9005",1987,4,19,102
"9498",1987,4,20,100
"9991",1987,4,21,114
"10484",1987,4,22,126
"10977",1987,4,23,120
"11470",1987,4,24,154
"11963",1987,4,25,150
"12456",1987,4,26,118
"12949",1987,4,27,140
"13442",1987,4,28,120
"13926",1987,4,29,160
"14386",1987,4,30,130
"132",1987,5,1,180
"625",1987,5,2,164
"1118",1987,5,3,170
"1611",1987,5,4,180
"2104",1987,5,5,164
"2597",1987,5,6,170
"3090",1987,5,7,200
"3583",1987,5,8,190
"4076",1987,5,9,210
"4569",1987,5,10,180
"5062",1987,5,11,180
"5555",1987,5,12,150
"6048",1987,5,13,200
"6541",1987,5,14,180
"7034",1987,5,15,190
"7527",1987,5,16,170
"8020",1987,5,17,210
"8513",1987,5,18,210
"9006",1987,5,19,230
"9499",1987,5,20,210
"9992",1987,5,21,210
"10485",1987,5,22,192
"10978",1987,5,23,210
"11471",1987,5,24,230
"11964",1987,5,25,210
"12457",1987,5,26,210
"12950",1987,5,27,200
"13443",1987,5,28,230
"13927",1987,5,29,230
"14387",1987,5,30,224
"14796",1987,5,31,200
"133",1987,6,1,230
"626",1987,6,2,256
"1119",1987,6,3,260
"1612",1987,6,4,224
"2105",1987,6,5,200
"2598",1987,6,6,220
"3091",1987,6,7,230
"3584",1987,6,8,220
"4077",1987,6,9,226
"4570",1987,6,10,230
"5063",1987,6,11,224
"5556",1987,6,12,216
"6049",1987,6,13,220
"6542",1987,6,14,220
"7035",1987,6,15,230
"7528",1987,6,16,220
"8021",1987,6,17,230
"8514",1987,6,18,230
"9007",1987,6,19,220
"9500",1987,6,20,230
"9993",1987,6,21,220
"10486",1987,6,22,210
"10979",1987,6,23,234
"11472",1987,6,24,240
"11965",1987,6,25,260
"12458",1987,6,26,270
"12951",1987,6,27,220
"13444",1987,6,28,216
"13928",1987,6,29,250
"14388",1987,6,30,270
"134",1987,7,1,250
"627",1987,7,2,220
"1120",1987,7,3,224
"1613",1987,7,4,218
"2106",1987,7,5,224
"2599",1987,7,6,236
"3092",1987,7,7,250
"3585",1987,7,8,230
"4078",1987,7,9,248
"4571",1987,7,10,266
"5064",1987,7,11,250
"5557",1987,7,12,254
"6050",1987,7,13,250
"6543",1987,7,14,246
"7036",1987,7,15,230
"7529",1987,7,16,230
"8022",1987,7,17,240
"8515",1987,7,18,272
"9008",1987,7,19,260
"9501",1987,7,20,250
"9994",1987,7,21,240
"10487",1987,7,22,240
"10980",1987,7,23,246
"11473",1987,7,24,240
"11966",1987,7,25,250
"12459",1987,7,26,262
"12952",1987,7,27,240
"13445",1987,7,28,230
"13929",1987,7,29,250
"14389",1987,7,30,280
"14797",1987,7,31,280
"135",1987,8,1,252
"628",1987,8,2,250
"1121",1987,8,3,280
"1614",1987,8,4,288
"2107",1987,8,5,290
"2600",1987,8,6,260
"3093",1987,8,7,284
"3586",1987,8,8,320
"4079",1987,8,9,320
"4572",1987,8,10,310
"5065",1987,8,11,282
"5558",1987,8,12,284
"6051",1987,8,13,270
"6544",1987,8,14,286
"7037",1987,8,15,260
"7530",1987,8,16,244
"8023",1987,8,17,245
"8516",1987,8,18,236
"9009",1987,8,19,244
"9502",1987,8,20,240
"9995",1987,8,21,230
"10488",1987,8,22,228
"10981",1987,8,23,230
"11474",1987,8,24,230
"11967",1987,8,25,220
"12460",1987,8,26,216
"12953",1987,8,27,214
"13446",1987,8,28,188
"13930",1987,8,29,210
"14390",1987,8,30,210
"14798",1987,8,31,220
"136",1987,9,1,232
"629",1987,9,2,248
"1122",1987,9,3,220
"1615",1987,9,4,224
"2108",1987,9,5,200
"2601",1987,9,6,204
"3094",1987,9,7,240
"3587",1987,9,8,250
"4080",1987,9,9,250
"4573",1987,9,10,240
"5066",1987,9,11,220
"5559",1987,9,12,200
"6052",1987,9,13,198
"6545",1987,9,14,230
"7038",1987,9,15,250
"7531",1987,9,16,220
"8024",1987,9,17,210
"8517",1987,9,18,200
"9010",1987,9,19,214
"9503",1987,9,20,200
"9996",1987,9,21,210
"10489",1987,9,22,220
"10982",1987,9,23,196
"11475",1987,9,24,210
"11968",1987,9,25,200
"12461",1987,9,26,196
"12954",1987,9,27,204
"13447",1987,9,28,200
"13931",1987,9,29,204
"14391",1987,9,30,208
"137",1987,10,1,210
"630",1987,10,2,208
"1123",1987,10,3,234
"1616",1987,10,4,170
"2109",1987,10,5,178
"2602",1987,10,6,160
"3095",1987,10,7,164
"3588",1987,10,8,140
"4081",1987,10,9,152
"4574",1987,10,10,200
"5067",1987,10,11,150
"5560",1987,10,12,170
"6053",1987,10,13,170
"6546",1987,10,14,180
"7039",1987,10,15,170
"7532",1987,10,16,170
"8025",1987,10,17,160
"8518",1987,10,18,150
"9011",1987,10,19,150
"9504",1987,10,20,174
"9997",1987,10,21,166
"10490",1987,10,22,160
"10983",1987,10,23,150
"11476",1987,10,24,154
"11969",1987,10,25,144
"12462",1987,10,26,135
"12955",1987,10,27,125
"13448",1987,10,28,130
"13932",1987,10,29,150
"14392",1987,10,30,123
"14799",1987,10,31,120
"138",1987,11,1,135
"631",1987,11,2,154
"1124",1987,11,3,118
"1617",1987,11,4,104
"2110",1987,11,5,130
"2603",1987,11,6,144
"3096",1987,11,7,120
"3589",1987,11,8,90
"4082",1987,11,9,108
"4575",1987,11,10,92
"5068",1987,11,11,84
"5561",1987,11,12,100
"6054",1987,11,13,98
"6547",1987,11,14,110
"7040",1987,11,15,100
"7533",1987,11,16,94
"8026",1987,11,17,88
"8519",1987,11,18,102
"9012",1987,11,19,114
"9505",1987,11,20,98
"9998",1987,11,21,120
"10491",1987,11,22,106
"10984",1987,11,23,120
"11477",1987,11,24,110
"11970",1987,11,25,96
"12463",1987,11,26,95
"12956",1987,11,27,90
"13449",1987,11,28,80
"13933",1987,11,29,87
"14393",1987,11,30,70
"139",1987,12,1,104
"632",1987,12,2,80
"1125",1987,12,3,102
"1618",1987,12,4,98
"2111",1987,12,5,74
"2604",1987,12,6,60
"3097",1987,12,7,58
"3590",1987,12,8,48
"4083",1987,12,9,70
"4576",1987,12,10,72
"5069",1987,12,11,104
"5562",1987,12,12,112
"6055",1987,12,13,82
"6548",1987,12,14,80
"7041",1987,12,15,72
"7534",1987,12,16,74
"8027",1987,12,17,102
"8520",1987,12,18,138
"9013",1987,12,19,90
"9506",1987,12,20,60
"9999",1987,12,21,54
"10492",1987,12,22,44
"10985",1987,12,23,90
"11478",1987,12,24,34
"11971",1987,12,25,64
"12464",1987,12,26,52
"12957",1987,12,27,40
"13450",1987,12,28,24
"13934",1987,12,29,-10
"14394",1987,12,30,20
"14800",1987,12,31,48
"140",1988,1,1,22
"633",1988,1,2,2
"1126",1988,1,3,10
"1619",1988,1,4,30
"2112",1988,1,5,70
"2605",1988,1,6,100
"3098",1988,1,7,76
"3591",1988,1,8,52
"4084",1988,1,9,28
"4577",1988,1,10,30
"5070",1988,1,11,90
"5563",1988,1,12,62
"6056",1988,1,13,34
"6549",1988,1,14,30
"7042",1988,1,15,62
"7535",1988,1,16,50
"8028",1988,1,17,32
"8521",1988,1,18,-10
"9014",1988,1,19,0
"9507",1988,1,20,0
"10000",1988,1,21,22
"10493",1988,1,22,26
"10986",1988,1,23,40
"11479",1988,1,24,30
"11972",1988,1,25,32
"12465",1988,1,26,38
"12958",1988,1,27,14
"13451",1988,1,28,18
"13935",1988,1,29,44
"14395",1988,1,30,40
"14801",1988,1,31,40
"141",1988,2,1,88
"634",1988,2,2,70
"1127",1988,2,3,60
"1620",1988,2,4,22
"2113",1988,2,5,40
"2606",1988,2,6,14
"3099",1988,2,7,50
"3592",1988,2,8,48
"4085",1988,2,9,22
"4578",1988,2,10,10
"5071",1988,2,11,34
"5564",1988,2,12,48
"6057",1988,2,13,60
"6550",1988,2,14,40
"7043",1988,2,15,48
"7536",1988,2,16,52
"8029",1988,2,17,36
"8522",1988,2,18,44
"9015",1988,2,19,22
"9508",1988,2,20,56
"10001",1988,2,21,48
"10494",1988,2,22,38
"10987",1988,2,23,60
"11480",1988,2,24,28
"11973",1988,2,25,14
"12466",1988,2,26,50
"12959",1988,2,27,84
"13452",1988,2,28,80
"13936",1988,2,29,108
"142",1988,3,1,136
"635",1988,3,2,124
"1128",1988,3,3,118
"1621",1988,3,4,130
"2114",1988,3,5,70
"2607",1988,3,6,80
"3100",1988,3,7,102
"3593",1988,3,8,130
"4086",1988,3,9,72
"4579",1988,3,10,90
"5072",1988,3,11,100
"5565",1988,3,12,56
"6058",1988,3,13,82
"6551",1988,3,14,60
"7044",1988,3,15,50
"7537",1988,3,16,48
"8030",1988,3,17,70
"8523",1988,3,18,152
"9016",1988,3,19,94
"9509",1988,3,20,94
"10002",1988,3,21,82
"10495",1988,3,22,90
"10988",1988,3,23,64
"11481",1988,3,24,62
"11974",1988,3,25,102
"12467",1988,3,26,130
"12960",1988,3,27,70
"13453",1988,3,28,80
"13937",1988,3,29,100
"14396",1988,3,30,132
"14802",1988,3,31,80
"143",1988,4,1,88
"636",1988,4,2,100
"1129",1988,4,3,100
"1622",1988,4,4,100
"2115",1988,4,5,120
"2608",1988,4,6,104
"3101",1988,4,7,128
"3594",1988,4,8,154
"4087",1988,4,9,170
"4580",1988,4,10,142
"5073",1988,4,11,154
"5566",1988,4,12,156
"6059",1988,4,13,148
"6552",1988,4,14,124
"7045",1988,4,15,134
"7538",1988,4,16,140
"8031",1988,4,17,170
"8524",1988,4,18,160
"9017",1988,4,19,128
"9510",1988,4,20,144
"10003",1988,4,21,152
"10496",1988,4,22,154
"10989",1988,4,23,144
"11482",1988,4,24,196
"11975",1988,4,25,108
"12468",1988,4,26,137
"12961",1988,4,27,138
"13454",1988,4,28,166
"13938",1988,4,29,190
"14397",1988,4,30,194
"144",1988,5,1,182
"637",1988,5,2,164
"1130",1988,5,3,154
"1623",1988,5,4,170
"2116",1988,5,5,162
"2609",1988,5,6,174
"3102",1988,5,7,170
"3595",1988,5,8,200
"4088",1988,5,9,192
"4581",1988,5,10,190
"5074",1988,5,11,162
"5567",1988,5,12,206
"6060",1988,5,13,194
"6553",1988,5,14,186
"7046",1988,5,15,212
"7539",1988,5,16,244
"8032",1988,5,17,240
"8525",1988,5,18,222
"9018",1988,5,19,196
"9511",1988,5,20,194
"10004",1988,5,21,220
"10497",1988,5,22,190
"10990",1988,5,23,182
"11483",1988,5,24,180
"11976",1988,5,25,174
"12469",1988,5,26,170
"12962",1988,5,27,214
"13455",1988,5,28,200
"13939",1988,5,29,182
"14398",1988,5,30,210
"14803",1988,5,31,208
"145",1988,6,1,194
"638",1988,6,2,196
"1131",1988,6,3,206
"1624",1988,6,4,214
"2117",1988,6,5,230
"2610",1988,6,6,218
"3103",1988,6,7,212
"3596",1988,6,8,224
"4089",1988,6,9,214
