"","Year","Month","Day","value"
"769",1969,12,4,-99.9
"994",1969,12,5,-28
"1219",1969,12,6,-11
"1444",1969,12,7,-99.9
"1669",1969,12,8,-99.9
"1894",1969,12,9,-100
"2119",1969,12,10,-122
"2344",1969,12,11,-99.9
"2569",1969,12,12,-100
"2794",1969,12,13,-99.9
"3019",1969,12,14,-61
"3244",1969,12,15,-99.9
"3469",1969,12,16,-89
"3694",1969,12,17,-78
"3919",1969,12,18,-99.9
"4144",1969,12,19,-99.9
"4369",1969,12,20,-99.9
"4594",1969,12,21,-178
"4819",1969,12,22,-99.9
"5044",1969,12,23,-99.9
"5269",1969,12,24,-239
"5494",1969,12,25,-250
"5719",1969,12,26,-211
"5944",1969,12,27,-222
"6169",1969,12,28,-139
"6388",1969,12,29,-99.9
"6596",1969,12,30,-261
"6769",1969,12,31,-250
"95",1970,1,1,-99.9
"320",1970,1,2,-272
"545",1970,1,3,-99.9
"770",1970,1,4,-50
"995",1970,1,5,-50
"1220",1970,1,6,-39
"1445",1970,1,7,-99.9
"1670",1970,1,8,-28
"1895",1970,1,9,-99.9
"2120",1970,1,10,-99.9
"2345",1970,1,11,-99.9
"2570",1970,1,12,-222
"2795",1970,1,13,-161
"3020",1970,1,14,-99.9
"3245",1970,1,15,-78
"3470",1970,1,16,-22
"3695",1970,1,17,-99.9
"3920",1970,1,18,-228
"4145",1970,1,19,-189
"4370",1970,1,20,-128
"4595",1970,1,21,-122
"4820",1970,1,22,-111
"5045",1970,1,23,-99.9
"5270",1970,1,24,-128
"5495",1970,1,25,-78
"5720",1970,1,26,-99.9
"5945",1970,1,27,-122
"6170",1970,1,28,-122
"6389",1970,1,29,-99.9
"6597",1970,1,30,-222
"6770",1970,1,31,-278
"96",1970,2,1,-239
"321",1970,2,2,-211
"546",1970,2,3,-200
"771",1970,2,4,-139
"996",1970,2,5,-11
"1221",1970,2,6,-99.9
"1446",1970,2,7,-99.9
"1671",1970,2,8,-99.9
"1896",1970,2,9,-200
"2121",1970,2,10,-99.9
"2346",1970,2,11,-28
"2571",1970,2,12,-99.9
"2796",1970,2,13,-211
"3021",1970,2,14,-211
"3246",1970,2,15,-99.9
"3471",1970,2,16,-100
"3696",1970,2,17,-99.9
"3921",1970,2,18,-99.9
"4146",1970,2,19,-99.9
"4371",1970,2,20,-99.9
"4596",1970,2,21,-150
"4821",1970,2,22,-89
"5046",1970,2,23,-99.9
"5271",1970,2,24,-99.9
"5496",1970,2,25,-139
"5721",1970,2,26,-111
"5946",1970,2,27,-122
"6171",1970,2,28,-128
"97",1970,3,1,-99.9
"322",1970,3,2,-99.9
"547",1970,3,3,-78
"772",1970,3,4,-99.9
"997",1970,3,5,-99.9
"1222",1970,3,6,-99.9
"1447",1970,3,7,-111
"1672",1970,3,8,-139
"1897",1970,3,9,-99.9
"2122",1970,3,10,-99.9
"2347",1970,3,11,-111
"2572",1970,3,12,-99.9
"2797",1970,3,13,-89
"3022",1970,3,14,-99.9
"3247",1970,3,15,-99.9
"3472",1970,3,16,-28
"3697",1970,3,17,-99.9
"3922",1970,3,18,-111
"4147",1970,3,19,-89
"4372",1970,3,20,-99.9
"4597",1970,3,21,0
"4822",1970,3,22,-99.9
"5047",1970,3,23,-99.9
"5272",1970,3,24,-28
"5497",1970,3,25,-99.9
"5722",1970,3,26,-89
"5947",1970,3,27,-11
"6172",1970,3,28,-111
"6390",1970,3,29,-99.9
"6598",1970,3,30,-72
"6771",1970,3,31,-39
"98",1970,4,1,-11
"323",1970,4,2,0
"548",1970,4,3,22
"773",1970,4,4,28
"998",1970,4,5,39
"1223",1970,4,6,50
"1448",1970,4,7,-99.9
"1673",1970,4,8,11
"1898",1970,4,9,11
"2123",1970,4,10,22
"2348",1970,4,11,61
"2573",1970,4,12,61
"2798",1970,4,13,89
"3023",1970,4,14,-99.9
"3248",1970,4,15,11
"3473",1970,4,16,-99.9
"3698",1970,4,17,28
"3923",1970,4,18,-99.9
"4148",1970,4,19,22
"4373",1970,4,20,-99.9
"4598",1970,4,21,-11
"4823",1970,4,22,61
"5048",1970,4,23,28
"5273",1970,4,24,0
"5498",1970,4,25,-99.9
"5723",1970,4,26,-99.9
"5948",1970,4,27,78
"6173",1970,4,28,111
"6391",1970,4,29,89
"6599",1970,4,30,128
"99",1970,5,1,128
"324",1970,5,2,122
"549",1970,5,3,139
"774",1970,5,4,161
"999",1970,5,5,-99.9
"1224",1970,5,6,72
"1449",1970,5,7,-99.9
"1674",1970,5,8,-99.9
"1899",1970,5,9,78
"2124",1970,5,10,78
"2349",1970,5,11,50
"2574",1970,5,12,39
"2799",1970,5,13,39
"3024",1970,5,14,72
"3249",1970,5,15,72
"3474",1970,5,16,-99.9
"3699",1970,5,17,-99.9
"3924",1970,5,18,11
"4149",1970,5,19,78
"4374",1970,5,20,78
"4599",1970,5,21,-99.9
"4824",1970,5,22,89
"5049",1970,5,23,128
"5274",1970,5,24,122
"5499",1970,5,25,-99.9
"5724",1970,5,26,-99.9
"5949",1970,5,27,28
"6174",1970,5,28,39
"6392",1970,5,29,-99.9
"6600",1970,5,30,72
"6772",1970,5,31,78
"100",1970,6,1,122
"325",1970,6,2,122
"550",1970,6,3,128
"775",1970,6,4,128
"1000",1970,6,5,-99.9
"1225",1970,6,6,150
"1450",1970,6,7,139
"1675",1970,6,8,139
"1900",1970,6,9,72
"2125",1970,6,10,78
"2350",1970,6,11,128
"2575",1970,6,12,122
"2800",1970,6,13,128
"3025",1970,6,14,150
"3250",1970,6,15,-99.9
"3475",1970,6,16,89
"3700",1970,6,17,-99.9
"3925",1970,6,18,89
"4150",1970,6,19,78
"4375",1970,6,20,100
"4600",1970,6,21,89
"4825",1970,6,22,100
"5050",1970,6,23,78
"5275",1970,6,24,111
"5500",1970,6,25,100
"5725",1970,6,26,100
"5950",1970,6,27,111
"6175",1970,6,28,122
"6393",1970,6,29,139
"6601",1970,6,30,-99.9
"101",1970,7,1,150
"326",1970,7,2,122
"551",1970,7,3,178
"776",1970,7,4,-99.9
"1001",1970,7,5,-99.9
"1226",1970,7,6,178
"1451",1970,7,7,-99.9
"1676",1970,7,8,128
"1901",1970,7,9,150
"2126",1970,7,10,128
"2351",1970,7,11,128
"2576",1970,7,12,-99.9
"2801",1970,7,13,111
"3026",1970,7,14,122
"3251",1970,7,15,122
"3476",1970,7,16,139
"3701",1970,7,17,172
"3926",1970,7,18,211
"4151",1970,7,19,200
"4376",1970,7,20,-99.9
"4601",1970,7,21,150
"4826",1970,7,22,139
"5051",1970,7,23,161
"5276",1970,7,24,-99.9
"5501",1970,7,25,122
"5726",1970,7,26,139
"5951",1970,7,27,139
"6176",1970,7,28,139
"6394",1970,7,29,139
"6602",1970,7,30,150
"6773",1970,7,31,150
"102",1970,8,1,172
"327",1970,8,2,161
"552",1970,8,3,161
"777",1970,8,4,139
"1002",1970,8,5,139
"1227",1970,8,6,150
"1452",1970,8,7,161
"1677",1970,8,8,139
"1902",1970,8,9,139
"2127",1970,8,10,161
"2352",1970,8,11,139
"2577",1970,8,12,178
"2802",1970,8,13,-99.9
"3027",1970,8,14,-99.9
"3252",1970,8,15,139
"3477",1970,8,16,139
"3702",1970,8,17,139
"3927",1970,8,18,122
"4152",1970,8,19,122
"4377",1970,8,20,-99.9
"4602",1970,8,21,111
"4827",1970,8,22,111
"5052",1970,8,23,100
"5277",1970,8,24,61
"5502",1970,8,25,-99.9
"5727",1970,8,26,-99.9
"5952",1970,8,27,50
"6177",1970,8,28,78
"6395",1970,8,29,61
"6603",1970,8,30,89
"6774",1970,8,31,111
"103",1970,9,1,122
"328",1970,9,2,89
"553",1970,9,3,89
"778",1970,9,4,122
"1003",1970,9,5,122
"1228",1970,9,6,-99.9
"1453",1970,9,7,100
"1678",1970,9,8,78
"1903",1970,9,9,39
"2128",1970,9,10,78
"2353",1970,9,11,28
"2578",1970,9,12,50
"2803",1970,9,13,100
"3028",1970,9,14,128
"3253",1970,9,15,128
"3478",1970,9,16,89
"3703",1970,9,17,111
"3928",1970,9,18,111
"4153",1970,9,19,100
"4378",1970,9,20,139
"4603",1970,9,21,111
"4828",1970,9,22,111
"5053",1970,9,23,-99.9
"5278",1970,9,24,39
"5503",1970,9,25,28
"5728",1970,9,26,50
"5953",1970,9,27,22
"6178",1970,9,28,-99.9
"6396",1970,9,29,11
"6604",1970,9,30,-99.9
"104",1970,10,1,-22
"329",1970,10,2,-99.9
"554",1970,10,3,11
"779",1970,10,4,78
"1004",1970,10,5,100
"1229",1970,10,6,78
"1454",1970,10,7,22
"1679",1970,10,8,61
"1904",1970,10,9,72
"2129",1970,10,10,72
"2354",1970,10,11,61
"2579",1970,10,12,61
"2804",1970,10,13,11
"3029",1970,10,14,-99.9
"3254",1970,10,15,11
"3479",1970,10,16,11
"3704",1970,10,17,0
"3929",1970,10,18,39
"4154",1970,10,19,50
"4379",1970,10,20,11
"4604",1970,10,21,22
"4829",1970,10,22,-99.9
"5054",1970,10,23,100
"5279",1970,10,24,72
"5504",1970,10,25,-99.9
"5729",1970,10,26,0
"5954",1970,10,27,22
"6179",1970,10,28,-99.9
"6397",1970,10,29,-99.9
"6605",1970,10,30,-99.9
"6775",1970,10,31,-50
"105",1970,11,1,-99.9
"330",1970,11,2,-99.9
"555",1970,11,3,-61
"780",1970,11,4,-78
"1005",1970,11,5,-128
"1230",1970,11,6,-89
"1455",1970,11,7,-99.9
"1680",1970,11,8,-111
"1905",1970,11,9,-50
"2130",1970,11,10,-39
"2355",1970,11,11,0
"2580",1970,11,12,-50
"2805",1970,11,13,-39
"3030",1970,11,14,-99.9
"3255",1970,11,15,0
"3480",1970,11,16,-22
"3705",1970,11,17,-99.9
"3930",1970,11,18,-11
"4155",1970,11,19,22
"4380",1970,11,20,-99.9
"4605",1970,11,21,-99.9
"4830",1970,11,22,-99.9
"5055",1970,11,23,-61
"5280",1970,11,24,-99.9
"5505",1970,11,25,-99.9
"5730",1970,11,26,-72
"5955",1970,11,27,-99.9
"6180",1970,11,28,-22
"6398",1970,11,29,-99.9
"6606",1970,11,30,-99.9
"106",1970,12,1,-99.9
"331",1970,12,2,-78
"556",1970,12,3,-89
"781",1970,12,4,-61
"1006",1970,12,5,-99.9
"1231",1970,12,6,-78
"1456",1970,12,7,-78
"1681",1970,12,8,-72
"1906",1970,12,9,-99.9
"2131",1970,12,10,-99.9
"2356",1970,12,11,-99.9
"2581",1970,12,12,-89
"2806",1970,12,13,-99.9
"3031",1970,12,14,-99.9
"3256",1970,12,15,-99.9
"3481",1970,12,16,-22
"3706",1970,12,17,-99.9
"3931",1970,12,18,-99.9
"4156",1970,12,19,-99.9
"4381",1970,12,20,-100
"4606",1970,12,21,-99.9
"4831",1970,12,22,-99.9
"5056",1970,12,23,-189
"5281",1970,12,24,-200
"5506",1970,12,25,-99.9
"5731",1970,12,26,-161
"5956",1970,12,27,-89
"6181",1970,12,28,-111
"6399",1970,12,29,-99.9
"6607",1970,12,30,-100
"6776",1970,12,31,-22
"107",1971,1,1,-61
"332",1971,1,2,-99.9
"557",1971,1,3,-99.9
"782",1971,1,4,-111
"1007",1971,1,5,-111
"1232",1971,1,6,-99.9
"1457",1971,1,7,-178
"1682",1971,1,8,-178
"1907",1971,1,9,-150
"2132",1971,1,10,-61
"2357",1971,1,11,-39
"2582",1971,1,12,0
"2807",1971,1,13,-99.9
"3032",1971,1,14,-189
"3257",1971,1,15,-100
"3482",1971,1,16,-78
"3707",1971,1,17,-72
"3932",1971,1,18,-99.9
"4157",1971,1,19,-99.9
"4382",1971,1,20,-50
"4607",1971,1,21,-99.9
"4832",1971,1,22,0
"5057",1971,1,23,-99.9
"5282",1971,1,24,-11
"5507",1971,1,25,-28
"5732",1971,1,26,-28
"5957",1971,1,27,-22
"6182",1971,1,28,-22
"6400",1971,1,29,-11
"6608",1971,1,30,-99.9
"6777",1971,1,31,-22
"108",1971,2,1,-50
"333",1971,2,2,-99.9
"558",1971,2,3,-99.9
"783",1971,2,4,-99.9
"1008",1971,2,5,-150
"1233",1971,2,6,-99.9
"1458",1971,2,7,-111
"1683",1971,2,8,-161
"1908",1971,2,9,-139
"2133",1971,2,10,-122
"2358",1971,2,11,-99.9
"2583",1971,2,12,-222
"2808",1971,2,13,-200
"3033",1971,2,14,-222
"3258",1971,2,15,-211
"3483",1971,2,16,-99.9
"3708",1971,2,17,-99.9
"3933",1971,2,18,-211
"4158",1971,2,19,-172
"4383",1971,2,20,-99.9
"4608",1971,2,21,-111
"4833",1971,2,22,-122
"5058",1971,2,23,-99.9
"5283",1971,2,24,-99.9
"5508",1971,2,25,-89
"5733",1971,2,26,-100
"5958",1971,2,27,-122
"6183",1971,2,28,-139
"109",1971,3,1,-150
"334",1971,3,2,-161
"559",1971,3,3,-178
"784",1971,3,4,-99.9
"1009",1971,3,5,-99.9
"1234",1971,3,6,-99.9
"1459",1971,3,7,-178
"1684",1971,3,8,-128
"1909",1971,3,9,-99.9
"2134",1971,3,10,-39
"2359",1971,3,11,-99.9
"2584",1971,3,12,-99.9
"2809",1971,3,13,-99.9
"3034",1971,3,14,-211
"3259",1971,3,15,-99.9
"3484",1971,3,16,-72
"3709",1971,3,17,-100
"3934",1971,3,18,-61
"4159",1971,3,19,-78
"4384",1971,3,20,-100
"4609",1971,3,21,-99.9
"4834",1971,3,22,-99.9
"5059",1971,3,23,-99.9
"5284",1971,3,24,-99.9
"5509",1971,3,25,-72
"5734",1971,3,26,-99.9
"5959",1971,3,27,-22
"6184",1971,3,28,0
"6401",1971,3,29,-99.9
"6609",1971,3,30,0
"6778",1971,3,31,-11
"110",1971,4,1,-22
"335",1971,4,2,-11
"560",1971,4,3,0
"785",1971,4,4,-99.9
"1010",1971,4,5,-99.9
"1235",1971,4,6,22
"1460",1971,4,7,-99.9
"1685",1971,4,8,-28
"1910",1971,4,9,-22
"2135",1971,4,10,0
"2360",1971,4,11,11
"2585",1971,4,12,-99.9
"2810",1971,4,13,28
"3035",1971,4,14,0
"3260",1971,4,15,-11
"3485",1971,4,16,-39
"3710",1971,4,17,-39
"3935",1971,4,18,-22
"4160",1971,4,19,-11
"4385",1971,4,20,-99.9
"4610",1971,4,21,-99.9
"4835",1971,4,22,-99.9
"5060",1971,4,23,-99.9
"5285",1971,4,24,-99.9
"5510",1971,4,25,-28
"5735",1971,4,26,-99.9
"5960",1971,4,27,-99.9
"6185",1971,4,28,-99.9
"6402",1971,4,29,-99.9
"6610",1971,4,30,11
"111",1971,5,1,28
"336",1971,5,2,11
"561",1971,5,3,-99.9
"786",1971,5,4,-99.9
"1011",1971,5,5,61
"1236",1971,5,6,39
"1461",1971,5,7,-99.9
"1686",1971,5,8,72
"1911",1971,5,9,100
"2136",1971,5,10,39
"2361",1971,5,11,78
"2586",1971,5,12,111
"2811",1971,5,13,78
"3036",1971,5,14,-99.9
"3261",1971,5,15,-99.9
"3486",1971,5,16,11
"3711",1971,5,17,-99.9
"3936",1971,5,18,89
"4161",1971,5,19,-99.9
"4386",1971,5,20,122
"4611",1971,5,21,89
"4836",1971,5,22,139
"5061",1971,5,23,-99.9
"5286",1971,5,24,139
"5511",1971,5,25,100
"5736",1971,5,26,89
"5961",1971,5,27,50
"6186",1971,5,28,61
"6403",1971,5,29,78
"6611",1971,5,30,-99.9
"6779",1971,5,31,111
"112",1971,6,1,100
"337",1971,6,2,50
"562",1971,6,3,-99.9
"787",1971,6,4,161
"1012",1971,6,5,122
"1237",1971,6,6,122
"1462",1971,6,7,111
"1687",1971,6,8,122
"1912",1971,6,9,-99.9
"2137",1971,6,10,-99.9
"2362",1971,6,11,172
"2587",1971,6,12,178
"2812",1971,6,13,161
"3037",1971,6,14,128
"3262",1971,6,15,100
"3487",1971,6,16,139
"3712",1971,6,17,122
"3937",1971,6,18,-99.9
"4162",1971,6,19,122
"4387",1971,6,20,-99.9
"4612",1971,6,21,122
"4837",1971,6,22,100
"5062",1971,6,23,128
"5287",1971,6,24,122
"5512",1971,6,25,100
"5737",1971,6,26,-99.9
"5962",1971,6,27,111
"6187",1971,6,28,111
"6404",1971,6,29,139
"6612",1971,6,30,172
"113",1973,1,1,-99.9
"338",1973,1,2,-99.9
"563",1973,1,3,-90
"788",1973,1,4,-99.9
"1013",1973,1,5,-110
"1238",1973,1,6,-99.9
"1463",1973,1,7,-99.9
"1688",1973,1,8,-110
"1913",1973,1,9,-99.9
"2138",1973,1,10,-99.9
"2363",1973,1,11,-120
"2588",1973,1,12,-99.9
"2813",1973,1,13,-140
"3038",1973,1,14,-110
"3263",1973,1,15,-99.9
"3488",1973,1,16,-99.9
"3713",1973,1,17,-160
"3938",1973,1,18,-170
"4163",1973,1,19,-99.9
"4388",1973,1,20,-280
"4613",1973,1,21,-99.9
"4838",1973,1,22,-290
"5063",1973,1,23,-280
"5288",1973,1,24,-270
"5513",1973,1,25,-220
"5738",1973,1,26,-120
"5963",1973,1,27,-140
"6188",1973,1,28,-150
"6405",1973,1,29,-99.9
"6613",1973,1,30,-99.9
"6780",1973,1,31,-99.9
"114",1973,2,1,-99.9
"339",1973,2,2,-99.9
"564",1973,2,3,-210
"789",1973,2,4,-100
"1014",1973,2,5,-99.9
"1239",1973,2,6,-99.9
"1464",1973,2,7,-99.9
"1689",1973,2,8,-99.9
"1914",1973,2,9,-80
"2139",1973,2,10,0
"2364",1973,2,11,-30
"2589",1973,2,12,-99.9
"2814",1973,2,13,-99.9
"3039",1973,2,14,-60
"3264",1973,2,15,-99.9
"3489",1973,2,16,-99.9
"3714",1973,2,17,-40
"3939",1973,2,18,-99.9
"4164",1973,2,19,-50
"4389",1973,2,20,-40
"4614",1973,2,21,-40
"4839",1973,2,22,-99.9
"5064",1973,2,23,-99.9
"5289",1973,2,24,-99.9
"5514",1973,2,25,-99.9
"5739",1973,2,26,-99.9
"5964",1973,2,27,-99.9
"6189",1973,2,28,-99.9
"115",1973,3,1,-99.9
"340",1973,3,2,-99.9
"565",1973,3,3,-99.9
"790",1973,3,4,-99.9
"1015",1973,3,5,-110
"1240",1973,3,6,-150
"1465",1973,3,7,-99.9
"1690",1973,3,8,-99.9
"1915",1973,3,9,-70
"2140",1973,3,10,-99.9
"2365",1973,3,11,-90
"2590",1973,3,12,-99.9
"2815",1973,3,13,-120
"3040",1973,3,14,-60
"3265",1973,3,15,-99.9
"3490",1973,3,16,-140
"3715",1973,3,17,-120
"3940",1973,3,18,-99.9
"4165",1973,3,19,0
"4390",1973,3,20,-99.9
"4615",1973,3,21,-99.9
"4840",1973,3,22,-99.9
"5065",1973,3,23,-99.9
"5290",1973,3,24,-99.9
"5515",1973,3,25,-99.9
"5740",1973,3,26,-99.9
"5965",1973,3,27,-10
"6190",1973,3,28,-99.9
"6406",1973,3,29,-99.9
"6614",1973,3,30,-99.9
"6781",1973,3,31,0
"116",1973,4,1,-99.9
"341",1973,4,2,-99.9
"566",1973,4,3,-99.9
"791",1973,4,4,40
"1016",1973,4,5,40
"1241",1973,4,6,30
"1466",1973,4,7,40
"1691",1973,4,8,-99.9
"1916",1973,4,9,40
"2141",1973,4,10,-99.9
"2366",1973,4,11,80
"2591",1973,4,12,80
"2816",1973,4,13,-99.9
"3041",1973,4,14,90
"3266",1973,4,15,70
"3491",1973,4,16,80
"3716",1973,4,17,90
"3941",1973,4,18,-99.9
"4166",1973,4,19,110
"4391",1973,4,20,90
"4616",1973,4,21,90
"4841",1973,4,22,90
"5066",1973,4,23,80
"5291",1973,4,24,-99.9
"5516",1973,4,25,40
"5741",1973,4,26,-99.9
"5966",1973,4,27,-99.9
"6191",1973,4,28,-99.9
"6407",1973,4,29,60
"6615",1973,4,30,80
"117",1973,5,1,80
"342",1973,5,2,100
"567",1973,5,3,80
"792",1973,5,4,-99.9
"1017",1973,5,5,-99.9
"1242",1973,5,6,40
"1467",1973,5,7,-99.9
"1692",1973,5,8,100
"1917",1973,5,9,-99.9
"2142",1973,5,10,90
"2367",1973,5,11,90
"2592",1973,5,12,110
"2817",1973,5,13,-99.9
"3042",1973,5,14,-99.9
"3267",1973,5,15,40
"3492",1973,5,16,-99.9
"3717",1973,5,17,-99.9
"3942",1973,5,18,-99.9
"4167",1973,5,19,110
"4392",1973,5,20,100
"4617",1973,5,21,-99.9
"4842",1973,5,22,-99.9
"5067",1973,5,23,110
"5292",1973,5,24,120
"5517",1973,5,25,110
"5742",1973,5,26,130
"5967",1973,5,27,120
"6192",1973,5,28,-99.9
"6408",1973,5,29,120
"6616",1973,5,30,120
"6782",1973,5,31,90
"118",1973,6,1,70
"343",1973,6,2,80
"568",1973,6,3,110
"793",1973,6,4,130
"1018",1973,6,5,150
"1243",1973,6,6,160
"1468",1973,6,7,160
"1693",1973,6,8,160
"1918",1973,6,9,-99.9
"2143",1973,6,10,140
"2368",1973,6,11,140
"2593",1973,6,12,-99.9
"2818",1973,6,13,100
"3043",1973,6,14,120
"3268",1973,6,15,150
"3493",1973,6,16,140
"3718",1973,6,17,-99.9
"3943",1973,6,18,80
"4168",1973,6,19,110
"4393",1973,6,20,-99.9
"4618",1973,6,21,140
"4843",1973,6,22,-99.9
"5068",1973,6,23,130
"5293",1973,6,24,-99.9
"5518",1973,6,25,-99.9
"5743",1973,6,26,110
"5968",1973,6,27,120
"6193",1973,6,28,-99.9
"6409",1973,6,29,-99.9
"6617",1973,6,30,-99.9
"119",1973,7,1,-99.9
"344",1973,7,2,130
"569",1973,7,3,150
"794",1973,7,4,-99.9
"1019",1973,7,5,140
"1244",1973,7,6,-99.9
"1469",1973,7,7,-99.9
"1694",1973,7,8,-99.9
"1919",1973,7,9,90
"2144",1973,7,10,-99.9
"2369",1973,7,11,80
"2594",1973,7,12,-99.9
"2819",1973,7,13,-99.9
"3044",1973,7,14,140
"3269",1973,7,15,-99.9
"3494",1973,7,16,120
"3719",1973,7,17,-99.9
"3944",1973,7,18,150
"4169",1973,7,19,-99.9
"4394",1973,7,20,-99.9
"4619",1973,7,21,-99.9
"4844",1973,7,22,-99.9
"5069",1973,7,23,-99.9
"5294",1973,7,24,-99.9
"5519",1973,7,25,120
"5744",1973,7,26,-99.9
"5969",1973,7,27,140
"6194",1973,7,28,-99.9
"6410",1973,7,29,100
"6618",1973,7,30,-99.9
"6783",1973,7,31,-99.9
"120",1973,8,1,-99.9
"345",1973,8,2,-99.9
"570",1973,8,3,130
"795",1973,8,4,-99.9
"1020",1973,8,5,-99.9
"1245",1973,8,6,-99.9
"1470",1973,8,7,150
"1695",1973,8,8,160
"1920",1973,8,9,-99.9
"2145",1973,8,10,-99.9
"2370",1973,8,11,-99.9
"2595",1973,8,12,-99.9
"2820",1973,8,13,-99.9
"3045",1973,8,14,-99.9
"3270",1973,8,15,-99.9
"3495",1973,8,16,-99.9
"3720",1973,8,17,-99.9
"3945",1973,8,18,-99.9
"4170",1973,8,19,-99.9
"4395",1973,8,20,-99.9
"4620",1973,8,21,-99.9
"4845",1973,8,22,-99.9
"5070",1973,8,23,-99.9
"5295",1973,8,24,60
"5520",1973,8,25,-99.9
"5745",1973,8,26,60
"5970",1973,8,27,40
"6195",1973,8,28,-99.9
"6411",1973,8,29,-99.9
"6619",1973,8,30,40
"6784",1973,8,31,40
"121",1973,9,1,60
"346",1973,9,2,-99.9
"571",1973,9,3,100
"796",1973,9,4,-99.9
"1021",1973,9,5,-99.9
"1246",1973,9,6,-99.9
"1471",1973,9,7,-99.9
"1696",1973,9,8,-99.9
"1921",1973,9,9,-99.9
"2146",1973,9,10,-99.9
"2371",1973,9,11,-99.9
"2596",1973,9,12,40
"2821",1973,9,13,50
"3046",1973,9,14,30
"3271",1973,9,15,30
"3496",1973,9,16,-99.9
"3721",1973,9,17,40
"3946",1973,9,18,20
"4171",1973,9,19,20
"4396",1973,9,20,40
"4621",1973,9,21,20
"4846",1973,9,22,90
"5071",1973,9,23,-99.9
"5296",1973,9,24,-20
"5521",1973,9,25,-99.9
"5746",1973,9,26,-30
"5971",1973,9,27,-99.9
"6196",1973,9,28,-99.9
"6412",1973,9,29,0
"6620",1973,9,30,-99.9
"122",1973,10,1,40
"347",1973,10,2,-99.9
"572",1973,10,3,-99.9
"797",1973,10,4,-99.9
"1022",1973,10,5,60
"1247",1973,10,6,-99.9
"1472",1973,10,7,-20
"1697",1973,10,8,-20
"1922",1973,10,9,-10
"2147",1973,10,10,-99.9
"2372",1973,10,11,30
"2597",1973,10,12,-99.9
"2822",1973,10,13,20
"3047",1973,10,14,-99.9
"3272",1973,10,15,-50
"3497",1973,10,16,20
"3722",1973,10,17,-99.9
"3947",1973,10,18,-99.9
"4172",1973,10,19,0
"4397",1973,10,20,0
"4622",1973,10,21,-10
"4847",1973,10,22,-30
"5072",1973,10,23,-99.9
"5297",1973,10,24,-99.9
"5522",1973,10,25,-60
"5747",1973,10,26,-60
"5972",1973,10,27,0
"6197",1973,10,28,-99.9
"6413",1973,10,29,-30
"6621",1973,10,30,-99.9
"6785",1973,10,31,-99.9
"123",1973,11,1,-99.9
"348",1973,11,2,-99.9
"573",1973,11,3,-90
"798",1973,11,4,-60
"1023",1973,11,5,-99.9
"1248",1973,11,6,-99.9
"1473",1973,11,7,-20
"1698",1973,11,8,-99.9
"1923",1973,11,9,-99.9
"2148",1973,11,10,10
"2373",1973,11,11,-99.9
"2598",1973,11,12,-10
"2823",1973,11,13,0
"3048",1973,11,14,-99.9
"3273",1973,11,15,-99.9
"3498",1973,11,16,-40
"3723",1973,11,17,-99.9
"3948",1973,11,18,-99.9
"4173",1973,11,19,-140
"4398",1973,11,20,-90
"4623",1973,11,21,-99.9
"4848",1973,11,22,-99.9
"5073",1973,11,23,-99.9
"5298",1973,11,24,-40
"5523",1973,11,25,-20
"5748",1973,11,26,-50
"5973",1973,11,27,-99.9
"6198",1973,11,28,-150
"6414",1973,11,29,-99.9
"6622",1973,11,30,-99.9
"124",1973,12,1,-170
"349",1973,12,2,-100
"574",1973,12,3,-99.9
"799",1973,12,4,-210
"1024",1973,12,5,-40
"1249",1973,12,6,-99.9
"1474",1973,12,7,-99.9
"1699",1973,12,8,-99.9
"1924",1973,12,9,-180
"2149",1973,12,10,-99.9
"2374",1973,12,11,-99.9
"2599",1973,12,12,-120
"2824",1973,12,13,-80
"3049",1973,12,14,-99.9
"3274",1973,12,15,-99.9
"3499",1973,12,16,-110
"3724",1973,12,17,-99.9
"3949",1973,12,18,-50
"4174",1973,12,19,-99.9
"4399",1973,12,20,-100
"4624",1973,12,21,-99.9
"4849",1973,12,22,-90
"5074",1973,12,23,-20
"5299",1973,12,24,-99.9
"5524",1973,12,25,-20
"5749",1973,12,26,0
"5974",1973,12,27,-99.9
"6199",1973,12,28,-99.9
"6415",1973,12,29,-99.9
"6623",1973,12,30,-99.9
"6786",1973,12,31,-99.9
"125",1974,1,1,-99.9
"350",1974,1,2,-99.9
"575",1974,1,3,-190
"800",1974,1,4,-220
"1025",1974,1,5,-140
"1250",1974,1,6,-140
"1475",1974,1,7,-99.9
"1700",1974,1,8,-200
"1925",1974,1,9,-99.9
"2150",1974,1,10,-99.9
"2375",1974,1,11,-230
"2600",1974,1,12,-230
"2825",1974,1,13,-290
"3050",1974,1,14,-99.9
"3275",1974,1,15,-220
"3500",1974,1,16,-99.9
"3725",1974,1,17,-210
"3950",1974,1,18,-99.9
"4175",1974,1,19,-99.9
"4400",1974,1,20,-180
"4625",1974,1,21,-90
"4850",1974,1,22,-160
"5075",1974,1,23,-99.9
"5300",1974,1,24,-99.9
"5525",1974,1,25,-100
"5750",1974,1,26,-99.9
"5975",1974,1,27,-99.9
"6200",1974,1,28,-99.9
"6416",1974,1,29,-99.9
"6624",1974,1,30,-99.9
"6787",1974,1,31,-220
"126",1974,2,1,-100
"351",1974,2,2,-70
"576",1974,2,3,-99.9
"801",1974,2,4,-40
"1026",1974,2,5,-20
"1251",1974,2,6,-99.9
