"","Year","Month","Day","value"
"12025",2009,4,27,252
"12474",2009,4,28,-99.9
"12904",2009,4,29,248
"13320",2009,4,30,-99.9
"352",2009,5,1,253
"801",2009,5,2,254
"1250",2009,5,3,-99.9
"1699",2009,5,4,254
"2148",2009,5,5,-99.9
"2597",2009,5,6,-99.9
"3046",2009,5,7,242
"3495",2009,5,8,255
"3944",2009,5,9,-99.9
"4393",2009,5,10,232
"4842",2009,5,11,238
"5291",2009,5,12,-99.9
"5740",2009,5,13,250
"6189",2009,5,14,246
"6638",2009,5,15,250
"7087",2009,5,16,246
"7536",2009,5,17,248
"7985",2009,5,18,246
"8434",2009,5,19,246
"8883",2009,5,20,244
"9332",2009,5,21,-99.9
"9781",2009,5,22,-99.9
"10230",2009,5,23,251
"10679",2009,5,24,250
"11128",2009,5,25,-99.9
"11577",2009,5,26,244
"12026",2009,5,27,250
"12475",2009,5,28,244
"12905",2009,5,29,230
"13321",2009,5,30,-99.9
"13616",2009,5,31,-99.9
"353",2009,6,1,234
"802",2009,6,2,-99.9
"1251",2009,6,3,234
"1700",2009,6,4,236
"2149",2009,6,5,250
"2598",2009,6,6,256
"3047",2009,6,7,-99.9
"3496",2009,6,8,-99.9
"3945",2009,6,9,234
"4394",2009,6,10,240
"4843",2009,6,11,242
"5292",2009,6,12,242
"5741",2009,6,13,-99.9
"6190",2009,6,14,240
"6639",2009,6,15,240
"7088",2009,6,16,-99.9
"7537",2009,6,17,232
"7986",2009,6,18,240
"8435",2009,6,19,240
"8884",2009,6,20,234
"9333",2009,6,21,234
"9782",2009,6,22,234
"10231",2009,6,23,230
"10680",2009,6,24,234
"11129",2009,6,25,-99.9
"11578",2009,6,26,236
"12027",2009,6,27,250
"12476",2009,6,28,-99.9
"12906",2009,6,29,-99.9
"13322",2009,6,30,230
"354",2009,7,1,240
"803",2009,7,2,236
"1252",2009,7,3,240
"1701",2009,7,4,-99.9
"2150",2009,7,5,230
"2599",2009,7,6,230
"3048",2009,7,7,-99.9
"3497",2009,7,8,236
"3946",2009,7,9,240
"4395",2009,7,10,-99.9
"4844",2009,7,11,-99.9
"5293",2009,7,12,240
"5742",2009,7,13,250
"6191",2009,7,14,242
"6640",2009,7,15,240
"7089",2009,7,16,-99.9
"7538",2009,7,17,-99.9
"7987",2009,7,18,-99.9
"8436",2009,7,19,242
"8885",2009,7,20,224
"9334",2009,7,21,240
"9783",2009,7,22,230
"10232",2009,7,23,-99.9
"10681",2009,7,24,246
"11130",2009,7,25,244
"11579",2009,7,26,252
"12028",2009,7,27,-99.9
"12477",2009,7,28,236
"12907",2009,7,29,254
"13323",2009,7,30,226
"13617",2009,7,31,276
"355",2009,8,1,-99.9
"804",2009,8,2,-99.9
"1253",2009,8,3,-99.9
"1702",2009,8,4,-99.9
"2151",2009,8,5,-99.9
"2600",2009,8,6,-99.9
"3049",2009,8,7,-99.9
"3498",2009,8,8,228
"3947",2009,8,9,240
"4396",2009,8,10,-99.9
"4845",2009,8,11,246
"5294",2009,8,12,-99.9
"5743",2009,8,13,244
"6192",2009,8,14,238
"6641",2009,8,15,236
"7090",2009,8,16,-99.9
"7539",2009,8,17,240
"7988",2009,8,18,236
"8437",2009,8,19,240
"8886",2009,8,20,-99.9
"9335",2009,8,21,-99.9
"9784",2009,8,22,234
"10233",2009,8,23,-99.9
"10682",2009,8,24,231
"11131",2009,8,25,-99.9
"11580",2009,8,26,244
"12029",2009,8,27,241
"12478",2009,8,28,-99.9
"12908",2009,8,29,-99.9
"13324",2009,8,30,228
"13618",2009,8,31,-99.9
"356",2009,9,1,-99.9
"805",2009,9,2,250
"1254",2009,9,3,250
"1703",2009,9,4,-99.9
"2152",2009,9,5,240
"2601",2009,9,6,244
"3050",2009,9,7,244
"3499",2009,9,8,250
"3948",2009,9,9,248
"4397",2009,9,10,242
"4846",2009,9,11,-99.9
"5295",2009,9,12,-99.9
"5744",2009,9,13,-99.9
"6193",2009,9,14,254
"6642",2009,9,15,248
"7091",2009,9,16,252
"7540",2009,9,17,252
"7989",2009,9,18,-99.9
"8438",2009,9,19,-99.9
"8887",2009,9,20,230
"9336",2009,9,21,240
"9785",2009,9,22,248
"10234",2009,9,23,246
"10683",2009,9,24,-99.9
"11132",2009,9,25,244
"11581",2009,9,26,255
"12030",2009,9,27,-99.9
"12479",2009,9,28,-99.9
"12909",2009,9,29,240
"13325",2009,9,30,254
"357",2009,10,1,-99.9
"806",2009,10,2,238
"1255",2009,10,3,252
"1704",2009,10,4,249
"2153",2009,10,5,-99.9
"2602",2009,10,6,-99.9
"3051",2009,10,7,246
"3500",2009,10,8,-99.9
"3949",2009,10,9,236
"4398",2009,10,10,-99.9
"4847",2009,10,11,-99.9
"5296",2009,10,12,220
"5745",2009,10,13,230
"6194",2009,10,14,-99.9
"6643",2009,10,15,-99.9
"7092",2009,10,16,-99.9
"7541",2009,10,17,234
"7990",2009,10,18,-99.9
"8439",2009,10,19,240
"8888",2009,10,20,246
"9337",2009,10,21,241
"9786",2009,10,22,-99.9
"10235",2009,10,23,-99.9
"10684",2009,10,24,230
"11133",2009,10,25,234
"11582",2009,10,26,238
"12031",2009,10,27,250
"12480",2009,10,28,252
"12910",2009,10,29,-99.9
"13326",2009,10,30,237
"13619",2009,10,31,-99.9
"358",2009,11,1,242
"807",2009,11,2,250
"1256",2009,11,3,244
"1705",2009,11,4,-99.9
"2154",2009,11,5,238
"2603",2009,11,6,-99.9
"3052",2009,11,7,240
"3501",2009,11,8,-99.9
"3950",2009,11,9,238
"4399",2009,11,10,248
"4848",2009,11,11,250
"5297",2009,11,12,254
"5746",2009,11,13,-99.9
"6195",2009,11,14,250
"6644",2009,11,15,-99.9
"7093",2009,11,16,230
"7542",2009,11,17,247
"7991",2009,11,18,253
"8440",2009,11,19,254
"8889",2009,11,20,250
"9338",2009,11,21,-99.9
"9787",2009,11,22,-99.9
"10236",2009,11,23,-99.9
"10685",2009,11,24,244
"11134",2009,11,25,-99.9
"11583",2009,11,26,-99.9
"12032",2009,11,27,230
"12481",2009,11,28,241
"12911",2009,11,29,244
"13327",2009,11,30,230
"359",2009,12,1,228
"808",2009,12,2,-99.9
"1257",2009,12,3,242
"1706",2009,12,4,-99.9
"2155",2009,12,5,-99.9
"2604",2009,12,6,232
"3053",2009,12,7,238
"3502",2009,12,8,243
"3951",2009,12,9,248
"4400",2009,12,10,-99.9
"4849",2009,12,11,-99.9
"5298",2009,12,12,248
"5747",2009,12,13,-99.9
"6196",2009,12,14,238
"6645",2009,12,15,242
"7094",2009,12,16,250
"7543",2009,12,17,256
"7992",2009,12,18,-99.9
"8441",2009,12,19,-99.9
"8890",2009,12,20,240
"9339",2009,12,21,-99.9
"9788",2009,12,22,234
"10237",2009,12,23,-99.9
"10686",2009,12,24,248
"11135",2009,12,25,-99.9
"11584",2009,12,26,-99.9
"12033",2009,12,27,247
"12482",2009,12,28,-99.9
"12912",2009,12,29,250
"13328",2009,12,30,-99.9
"13620",2009,12,31,248
"360",2010,1,1,-99.9
"809",2010,1,2,244
"1258",2010,1,3,247
"1707",2010,1,4,238
"2156",2010,1,5,242
"2605",2010,1,6,-99.9
"3054",2010,1,7,240
"3503",2010,1,8,-99.9
"3952",2010,1,9,-99.9
"4401",2010,1,10,246
"4850",2010,1,11,-99.9
"5299",2010,1,12,228
"5748",2010,1,13,240
"6197",2010,1,14,236
"6646",2010,1,15,-99.9
"7095",2010,1,16,-99.9
"7544",2010,1,17,-99.9
"7993",2010,1,18,230
"8442",2010,1,19,234
"8891",2010,1,20,236
"9340",2010,1,21,250
"9789",2010,1,22,-99.9
"10238",2010,1,23,240
"10687",2010,1,24,236
"11136",2010,1,25,242
"11585",2010,1,26,240
"12034",2010,1,27,244
"12483",2010,1,28,246
"12913",2010,1,29,-99.9
"13329",2010,1,30,240
"13621",2010,1,31,244
"361",2010,2,1,250
"810",2010,2,2,236
"1259",2010,2,3,242
"1708",2010,2,4,-99.9
"2157",2010,2,5,-99.9
"2606",2010,2,6,236
"3055",2010,2,7,-99.9
"3504",2010,2,8,240
"3953",2010,2,9,-99.9
"4402",2010,2,10,236
"4851",2010,2,11,-99.9
"5300",2010,2,12,242
"5749",2010,2,13,244
"6198",2010,2,14,244
"6647",2010,2,15,244
"7096",2010,2,16,-99.9
"7545",2010,2,17,-99.9
"7994",2010,2,18,236
"8443",2010,2,19,244
"8892",2010,2,20,-99.9
"9341",2010,2,21,232
"9790",2010,2,22,254
"10239",2010,2,23,256
"10688",2010,2,24,254
"11137",2010,2,25,248
"11586",2010,2,26,-99.9
"12035",2010,2,27,-99.9
"12484",2010,2,28,244
"362",2010,3,1,-99.9
"811",2010,3,2,-99.9
"1260",2010,3,3,-99.9
"1709",2010,3,4,240
"2158",2010,3,5,252
"2607",2010,3,6,252
"3056",2010,3,7,-99.9
"3505",2010,3,8,222
"3954",2010,3,9,238
"4403",2010,3,10,238
"4852",2010,3,11,236
"5301",2010,3,12,234
"5750",2010,3,13,254
"6199",2010,3,14,-99.9
"6648",2010,3,15,258
"7097",2010,3,16,-99.9
"7546",2010,3,17,-99.9
"7995",2010,3,18,244
"8444",2010,3,19,238
"8893",2010,3,20,244
"9342",2010,3,21,-99.9
"9791",2010,3,22,-99.9
"10240",2010,3,23,256
"10689",2010,3,24,254
"11138",2010,3,25,254
"11587",2010,3,26,254
"12036",2010,3,27,248
"12485",2010,3,28,-99.9
"12914",2010,3,29,246
"13330",2010,3,30,246
"13622",2010,3,31,-99.9
"363",2010,4,1,-99.9
"812",2010,4,2,246
"1261",2010,4,3,-99.9
"1710",2010,4,4,248
"2159",2010,4,5,250
"2608",2010,4,6,244
"3057",2010,4,7,244
"3506",2010,4,8,244
"3955",2010,4,9,-99.9
"4404",2010,4,10,250
"4853",2010,4,11,-99.9
"5302",2010,4,12,256
"5751",2010,4,13,-99.9
"6200",2010,4,14,244
"6649",2010,4,15,246
"7098",2010,4,16,-99.9
"7547",2010,4,17,-99.9
"7996",2010,4,18,244
"8445",2010,4,19,244
"8894",2010,4,20,-99.9
"9343",2010,4,21,-99.9
"9792",2010,4,22,250
"10241",2010,4,23,260
"10690",2010,4,24,-99.9
"11139",2010,4,25,252
"11588",2010,4,26,-99.9
"12037",2010,4,27,246
"12486",2010,4,28,244
"12915",2010,4,29,250
"13331",2010,4,30,254
"364",2010,5,1,254
"813",2010,5,2,-99.9
"1262",2010,5,3,252
"1711",2010,5,4,252
"2160",2010,5,5,254
"2609",2010,5,6,256
"3058",2010,5,7,-99.9
"3507",2010,5,8,248
"3956",2010,5,9,250
"4405",2010,5,10,244
"4854",2010,5,11,250
"5303",2010,5,12,244
"5752",2010,5,13,258
"6201",2010,5,14,244
"6650",2010,5,15,274
"7099",2010,5,16,-99.9
"7548",2010,5,17,254
"7997",2010,5,18,256
"8446",2010,5,19,248
"8895",2010,5,20,244
"9344",2010,5,21,254
"9793",2010,5,22,260
"10242",2010,5,23,254
"10691",2010,5,24,252
"11140",2010,5,25,246
"11589",2010,5,26,244
"12038",2010,5,27,-99.9
"12487",2010,5,28,252
"12916",2010,5,29,255
"13332",2010,5,30,-99.9
"13623",2010,5,31,243
"365",2010,6,1,-99.9
"814",2010,6,2,244
"1263",2010,6,3,250
"1712",2010,6,4,250
"2161",2010,6,5,-99.9
"2610",2010,6,6,-99.9
"3059",2010,6,7,242
"3508",2010,6,8,250
"3957",2010,6,9,254
"4406",2010,6,10,-99.9
"4855",2010,6,11,248
"5304",2010,6,12,-99.9
"5753",2010,6,13,-99.9
"6202",2010,6,14,248
"6651",2010,6,15,258
"7100",2010,6,16,-99.9
"7549",2010,6,17,250
"7998",2010,6,18,246
"8447",2010,6,19,-99.9
"8896",2010,6,20,246
"9345",2010,6,21,-99.9
"9794",2010,6,22,232
"10243",2010,6,23,-99.9
"10692",2010,6,24,236
"11141",2010,6,25,-99.9
"11590",2010,6,26,236
"12039",2010,6,27,244
"12488",2010,6,28,-99.9
"12917",2010,6,29,246
"13333",2010,6,30,246
"366",2010,7,1,246
"815",2010,7,2,242
"1264",2010,7,3,-99.9
"1713",2010,7,4,-99.9
"2162",2010,7,5,-99.9
"2611",2010,7,6,246
"3060",2010,7,7,236
"3509",2010,7,8,246
"3958",2010,7,9,-99.9
"4407",2010,7,10,238
"4856",2010,7,11,246
"5305",2010,7,12,236
"5754",2010,7,13,248
"6203",2010,7,14,-99.9
"6652",2010,7,15,232
"7101",2010,7,16,230
"7550",2010,7,17,234
"7999",2010,7,18,252
"8448",2010,7,19,244
"8897",2010,7,20,-99.9
"9346",2010,7,21,236
"9795",2010,7,22,-99.9
"10244",2010,7,23,-99.9
"10693",2010,7,24,240
"11142",2010,7,25,250
"11591",2010,7,26,-99.9
"12040",2010,7,27,-99.9
"12489",2010,7,28,-99.9
"12918",2010,7,29,-99.9
"13334",2010,7,30,238
"13624",2010,7,31,240
"367",2010,8,1,242
"816",2010,8,2,-99.9
"1265",2010,8,3,240
"1714",2010,8,4,250
"2163",2010,8,5,254
"2612",2010,8,6,-99.9
"3061",2010,8,7,246
"3510",2010,8,8,-99.9
"3959",2010,8,9,246
"4408",2010,8,10,-99.9
"4857",2010,8,11,-99.9
"5306",2010,8,12,248
"5755",2010,8,13,248
"6204",2010,8,14,248
"6653",2010,8,15,-99.9
"7102",2010,8,16,-99.9
"7551",2010,8,17,-99.9
"8000",2010,8,18,242
"8449",2010,8,19,264
"8898",2010,8,20,256
"9347",2010,8,21,-99.9
"9796",2010,8,22,-99.9
"10245",2010,8,23,230
"10694",2010,8,24,230
"11143",2010,8,25,-99.9
"11592",2010,8,26,234
"12041",2010,8,27,244
"12490",2010,8,28,226
"12919",2010,8,29,236
"13335",2010,8,30,232
"13625",2010,8,31,232
"368",2010,9,1,252
"817",2010,9,2,250
"1266",2010,9,3,270
"1715",2010,9,4,264
"2164",2010,9,5,-99.9
"2613",2010,9,6,-99.9
"3062",2010,9,7,236
"3511",2010,9,8,-99.9
"3960",2010,9,9,232
"4409",2010,9,10,-99.9
"4858",2010,9,11,236
"5307",2010,9,12,220
"5756",2010,9,13,236
"6205",2010,9,14,236
"6654",2010,9,15,235
"7103",2010,9,16,242
"7552",2010,9,17,246
"8001",2010,9,18,244
"8450",2010,9,19,244
"8899",2010,9,20,-99.9
"9348",2010,9,21,238
"9797",2010,9,22,-99.9
"10246",2010,9,23,242
"10695",2010,9,24,238
"11144",2010,9,25,248
"11593",2010,9,26,250
"12042",2010,9,27,246
"12491",2010,9,28,244
"12920",2010,9,29,264
"13336",2010,9,30,254
"369",2010,10,1,-99.9
"818",2010,10,2,244
"1267",2010,10,3,252
"1716",2010,10,4,-99.9
"2165",2010,10,5,236
"2614",2010,10,6,256
"3063",2010,10,7,242
"3512",2010,10,8,246
"3961",2010,10,9,-99.9
"4410",2010,10,10,-99.9
"4859",2010,10,11,-99.9
"5308",2010,10,12,222
"5757",2010,10,13,238
"6206",2010,10,14,-99.9
"6655",2010,10,15,-99.9
"7104",2010,10,16,234
"7553",2010,10,17,250
"8002",2010,10,18,252
"8451",2010,10,19,-99.9
"8900",2010,10,20,-99.9
"9349",2010,10,21,244
"9798",2010,10,22,-99.9
"10247",2010,10,23,234
"10696",2010,10,24,230
"11145",2010,10,25,-99.9
"11594",2010,10,26,238
"12043",2010,10,27,226
"12492",2010,10,28,-99.9
"12921",2010,10,29,236
"13337",2010,10,30,-99.9
"13626",2010,10,31,234
"370",2010,11,1,240
"819",2010,11,2,250
"1268",2010,11,3,250
"1717",2010,11,4,244
"2166",2010,11,5,244
"2615",2010,11,6,238
"3064",2010,11,7,240
"3513",2010,11,8,244
"3962",2010,11,9,-99.9
"4411",2010,11,10,244
"4860",2010,11,11,-99.9
"5309",2010,11,12,238
"5758",2010,11,13,244
"6207",2010,11,14,-99.9
"6656",2010,11,15,244
"7105",2010,11,16,-99.9
"7554",2010,11,17,-99.9
"8003",2010,11,18,242
"8452",2010,11,19,250
"8901",2010,11,20,-99.9
"9350",2010,11,21,245
"9799",2010,11,22,246
"10248",2010,11,23,244
"10697",2010,11,24,250
"11146",2010,11,25,-99.9
"11595",2010,11,26,239
"12044",2010,11,27,-99.9
"12493",2010,11,28,240
"12922",2010,11,29,242
"13338",2010,11,30,-99.9
"371",2010,12,1,246
"820",2010,12,2,-99.9
"1269",2010,12,3,250
"1718",2010,12,4,250
"2167",2010,12,5,254
"2616",2010,12,6,-99.9
"3065",2010,12,7,244
"3514",2010,12,8,234
"3963",2010,12,9,234
"4412",2010,12,10,-99.9
"4861",2010,12,11,236
"5310",2010,12,12,240
"5759",2010,12,13,247
"6208",2010,12,14,-99.9
"6657",2010,12,15,232
"7106",2010,12,16,254
"7555",2010,12,17,-99.9
"8004",2010,12,18,-99.9
"8453",2010,12,19,-99.9
"8902",2010,12,20,242
"9351",2010,12,21,-99.9
"9800",2010,12,22,230
"10249",2010,12,23,-99.9
"10698",2010,12,24,232
"11147",2010,12,25,-99.9
"11596",2010,12,26,-99.9
"12045",2010,12,27,-99.9
"12494",2010,12,28,244
"12923",2010,12,29,-99.9
"13339",2010,12,30,236
"13627",2010,12,31,230
"372",2011,1,1,242
"821",2011,1,2,246
"1270",2011,1,3,240
"1719",2011,1,4,246
"2168",2011,1,5,-99.9
"2617",2011,1,6,248
"3066",2011,1,7,-99.9
"3515",2011,1,8,-99.9
"3964",2011,1,9,244
"4413",2011,1,10,240
"4862",2011,1,11,254
"5311",2011,1,12,248
"5760",2011,1,13,248
"6209",2011,1,14,246
"6658",2011,1,15,-99.9
"7107",2011,1,16,244
"7556",2011,1,17,-99.9
"8005",2011,1,18,228
"8454",2011,1,19,239
"8903",2011,1,20,-99.9
"9352",2011,1,21,242
"9801",2011,1,22,248
"10250",2011,1,23,254
"10699",2011,1,24,-99.9
"11148",2011,1,25,248
"11597",2011,1,26,246
"12046",2011,1,27,238
"12495",2011,1,28,238
"12924",2011,1,29,236
"13340",2011,1,30,-99.9
"13628",2011,1,31,239
"373",2011,2,1,246
"822",2011,2,2,-99.9
"1271",2011,2,3,-99.9
"1720",2011,2,4,237
"2169",2011,2,5,240
"2618",2011,2,6,248
"3067",2011,2,7,-99.9
"3516",2011,2,8,239
"3965",2011,2,9,-99.9
"4414",2011,2,10,242
"4863",2011,2,11,-99.9
"5312",2011,2,12,-99.9
"5761",2011,2,13,236
"6210",2011,2,14,242
"6659",2011,2,15,-99.9
"7108",2011,2,16,237
"7557",2011,2,17,248
"8006",2011,2,18,-99.9
"8455",2011,2,19,250
"8904",2011,2,20,246
"9353",2011,2,21,258
"9802",2011,2,22,-99.9
"10251",2011,2,23,-99.9
"10700",2011,2,24,230
"11149",2011,2,25,235
"11598",2011,2,26,236
"12047",2011,2,27,258
"12496",2011,2,28,-99.9
"374",2011,3,1,232
"823",2011,3,2,254
"1272",2011,3,3,254
"1721",2011,3,4,244
"2170",2011,3,5,-99.9
"2619",2011,3,6,242
"3068",2011,3,7,-99.9
"3517",2011,3,8,236
"3966",2011,3,9,250
"4415",2011,3,10,-99.9
"4864",2011,3,11,228
"5313",2011,3,12,253
"5762",2011,3,13,-99.9
"6211",2011,3,14,230
"6660",2011,3,15,234
"7109",2011,3,16,-99.9
"7558",2011,3,17,-99.9
"8007",2011,3,18,244
"8456",2011,3,19,244
"8905",2011,3,20,-99.9
"9354",2011,3,21,236
"9803",2011,3,22,244
"10252",2011,3,23,252
"10701",2011,3,24,-99.9
"11150",2011,3,25,244
"11599",2011,3,26,236
"12048",2011,3,27,240
"12497",2011,3,28,240
"12925",2011,3,29,252
"13341",2011,3,30,248
"13629",2011,3,31,240
"375",2011,4,1,244
"824",2011,4,2,-99.9
"1273",2011,4,3,-99.9
"1722",2011,4,4,-99.9
"2171",2011,4,5,230
"2620",2011,4,6,-99.9
"3069",2011,4,7,231
"3518",2011,4,8,230
"3967",2011,4,9,248
"4416",2011,4,10,250
"4865",2011,4,11,250
"5314",2011,4,12,254
"5763",2011,4,13,234
"6212",2011,4,14,248
"6661",2011,4,15,-99.9
"7110",2011,4,16,-99.9
"7559",2011,4,17,-99.9
"8008",2011,4,18,241
"8457",2011,4,19,230
"8906",2011,4,20,-99.9
"9355",2011,4,21,240
"9804",2011,4,22,252
"10253",2011,4,23,-99.9
"10702",2011,4,24,-99.9
"11151",2011,4,25,239
"11600",2011,4,26,-99.9
"12049",2011,4,27,-99.9
"12498",2011,4,28,-99.9
"12926",2011,4,29,238
"13342",2011,4,30,-99.9
"376",2011,5,1,240
"825",2011,5,2,-99.9
"1274",2011,5,3,240
"1723",2011,5,4,-99.9
"2172",2011,5,5,251
"2621",2011,5,6,238
"3070",2011,5,7,240
"3519",2011,5,8,238
"3968",2011,5,9,236
"4417",2011,5,10,240
"4866",2011,5,11,246
"5315",2011,5,12,250
"5764",2011,5,13,-99.9
"6213",2011,5,14,-99.9
"6662",2011,5,15,239
"7111",2011,5,16,-99.9
"7560",2011,5,17,-99.9
"8009",2011,5,18,248
"8458",2011,5,19,-99.9
"8907",2011,5,20,250
"9356",2011,5,21,-99.9
"9805",2011,5,22,250
"10254",2011,5,23,244
"10703",2011,5,24,-99.9
"11152",2011,5,25,242
"11601",2011,5,26,249
"12050",2011,5,27,250
"12499",2011,5,28,249
"12927",2011,5,29,252
"13343",2011,5,30,-99.9
"13630",2011,5,31,-99.9
"377",2011,6,1,238
"826",2011,6,2,236
"1275",2011,6,3,-99.9
"1724",2011,6,4,252
"2173",2011,6,5,246
"2622",2011,6,6,253
"3071",2011,6,7,-99.9
"3520",2011,6,8,-99.9
"3969",2011,6,9,234
"4418",2011,6,10,250
"4867",2011,6,11,-99.9
"5316",2011,6,12,240
"5765",2011,6,13,244
"6214",2011,6,14,272
"6663",2011,6,15,278
"7112",2011,6,16,-99.9
"7561",2011,6,17,232
"8010",2011,6,18,243
"8459",2011,6,19,240
"8908",2011,6,20,248
"9357",2011,6,21,240
"9806",2011,6,22,-99.9
"10255",2011,6,23,232
"10704",2011,6,24,238
"11153",2011,6,25,-99.9
"11602",2011,6,26,245
"12051",2011,6,27,242
"12500",2011,6,28,-99.9
"12928",2011,6,29,-99.9
"13344",2011,6,30,238
"378",2011,7,1,240
"827",2011,7,2,238
"1276",2011,7,3,242
"1725",2011,7,4,-99.9
"2174",2011,7,5,234
"2623",2011,7,6,-99.9
"3072",2011,7,7,239
"3521",2011,7,8,244
"3970",2011,7,9,-99.9
"4419",2011,7,10,-99.9
"4868",2011,7,11,233
"5317",2011,7,12,252
"5766",2011,7,13,250
"6215",2011,7,14,247
"6664",2011,7,15,236
"7113",2011,7,16,-99.9
"7562",2011,7,17,242
"8011",2011,7,18,244
"8460",2011,7,19,238
"8909",2011,7,20,247
"9358",2011,7,21,-99.9
"9807",2011,7,22,-99.9
"10256",2011,7,23,-99.9
"10705",2011,7,24,-99.9
"11154",2011,7,25,-99.9
"11603",2011,7,26,232
"12052",2011,7,27,248
"12501",2011,7,28,254
"12929",2011,7,29,-99.9
"13345",2011,7,30,-99.9
"13631",2011,7,31,238
"379",2011,8,1,-99.9
"828",2011,8,2,244
"1277",2011,8,3,-99.9
"1726",2011,8,4,-99.9
"2175",2011,8,5,236
"2624",2011,8,6,-99.9
"3073",2011,8,7,244
"3522",2011,8,8,-99.9
"3971",2011,8,9,236
"4420",2011,8,10,246
"4869",2011,8,11,-99.9
"5318",2011,8,12,230
"5767",2011,8,13,-99.9
"6216",2011,8,14,234
"6665",2011,8,15,246
"7114",2011,8,16,244
"7563",2011,8,17,238
"8012",2011,8,18,-99.9
"8461",2011,8,19,-99.9
"8910",2011,8,20,225
"9359",2011,8,21,250
"9808",2011,8,22,-99.9
"10257",2011,8,23,-99.9
"10706",2011,8,24,236
"11155",2011,8,25,236
"11604",2011,8,26,-99.9
"12053",2011,8,27,237
"12502",2011,8,28,-99.9
"12930",2011,8,29,-99.9
"13346",2011,8,30,232
"13632",2011,8,31,238
"380",2011,9,1,238
"829",2011,9,2,242
"1278",2011,9,3,-99.9
"1727",2011,9,4,238
"2176",2011,9,5,234
"2625",2011,9,6,234
"3074",2011,9,7,236
"3523",2011,9,8,246
"3972",2011,9,9,248
"4421",2011,9,10,-99.9
"4870",2011,9,11,242
"5319",2011,9,12,-99.9
"5768",2011,9,13,226
"6217",2011,9,14,234
"6666",2011,9,15,-99.9
"7115",2011,9,16,244
"7564",2011,9,17,-99.9
"8013",2011,9,18,239
"8462",2011,9,19,-99.9
"8911",2011,9,20,-99.9
"9360",2011,9,21,230
"9809",2011,9,22,246
"10258",2011,9,23,243
"10707",2011,9,24,246
"11156",2011,9,25,246
"11605",2011,9,26,-99.9
"12054",2011,9,27,242
"12503",2011,9,28,238
"12931",2011,9,29,238
"13347",2011,9,30,-99.9
"381",2011,10,1,230
"830",2011,10,2,260
"1279",2011,10,3,-99.9
"1728",2011,10,4,246
"2177",2011,10,5,250
"2626",2011,10,6,242
"3075",2011,10,7,-99.9
"3524",2011,10,8,-99.9
"3973",2011,10,9,235
"4422",2011,10,10,235
"4871",2011,10,11,-99.9
"5320",2011,10,12,-99.9
"5769",2011,10,13,230
"6218",2011,10,14,246
"6667",2011,10,15,241
"7116",2011,10,16,250
"7565",2011,10,17,250
"8014",2011,10,18,246
"8463",2011,10,19,-99.9
"8912",2011,10,20,231
"9361",2011,10,21,-99.9
"9810",2011,10,22,230
"10259",2011,10,23,-99.9
"10708",2011,10,24,226
"11157",2011,10,25,236
"11606",2011,10,26,236
"12055",2011,10,27,-99.9
"12504",2011,10,28,-99.9
"12932",2011,10,29,230
"13348",2011,10,30,-99.9
"13633",2011,10,31,-99.9
"382",2011,11,1,-99.9
"831",2011,11,2,251
"1280",2011,11,3,-99.9
"1729",2011,11,4,242
"2178",2011,11,5,-99.9
"2627",2011,11,6,-99.9
"3076",2011,11,7,230
"3525",2011,11,8,238
"3974",2011,11,9,-99.9
"4423",2011,11,10,234
"4872",2011,11,11,250
"5321",2011,11,12,-99.9
"5770",2011,11,13,-99.9
"6219",2011,11,14,250
"6668",2011,11,15,-99.9
"7117",2011,11,16,-99.9
"7566",2011,11,17,246
"8015",2011,11,18,-99.9
"8464",2011,11,19,235
"8913",2011,11,20,250
"9362",2011,11,21,254
"9811",2011,11,22,248
"10260",2011,11,23,254
"10709",2011,11,24,-99.9
"11158",2011,11,25,232
"11607",2011,11,26,232
"12056",2011,11,27,242
"12505",2011,11,28,-99.9
"12933",2011,11,29,258
"13349",2011,11,30,254
"383",2011,12,1,-99.9
"832",2011,12,2,-99.9
"1281",2011,12,3,240
"1730",2011,12,4,-99.9
"2179",2011,12,5,234
"2628",2011,12,6,-99.9
"3077",2011,12,7,232
"3526",2011,12,8,-99.9
"3975",2011,12,9,240
"4424",2011,12,10,245
"4873",2011,12,11,252
"5322",2011,12,12,-99.9
"5771",2011,12,13,234
"6220",2011,12,14,-99.9
"6669",2011,12,15,246
"7118",2011,12,16,262
"7567",2011,12,17,-99.9
"8016",2011,12,18,242
"8465",2011,12,19,-99.9
"8914",2011,12,20,-99.9
"9363",2011,12,21,237
"9812",2011,12,22,246
"10261",2011,12,23,252
"10710",2011,12,24,-99.9
"11159",2011,12,25,250
"11608",2011,12,26,-99.9
"12057",2011,12,27,-99.9
"12506",2011,12,28,240
"12934",2011,12,29,250
"13350",2011,12,30,252
"13634",2011,12,31,242
"384",2012,1,1,254
"833",2012,1,2,254
"1282",2012,1,3,238
"1731",2012,1,4,250
"2180",2012,1,5,-99.9
"2629",2012,1,6,-99.9
"3078",2012,1,7,230
"3527",2012,1,8,232
"3976",2012,1,9,252
"4425",2012,1,10,-99.9
"4874",2012,1,11,254
"5323",2012,1,12,254
"5772",2012,1,13,243
"6221",2012,1,14,242
"6670",2012,1,15,246
"7119",2012,1,16,248
"7568",2012,1,17,-99.9
"8017",2012,1,18,-99.9
"8466",2012,1,19,-99.9
