"","Year","Month","Day","value"
"12355",1980,6,23,-99.9
"12910",1980,6,24,40
"13465",1980,6,25,-10
"14020",1980,6,26,30
"14575",1980,6,27,-99.9
"15130",1980,6,28,60
"15676",1980,6,29,-99.9
"16193",1980,6,30,10
"146",1980,7,1,-40
"701",1980,7,2,-50
"1256",1980,7,3,-10
"1811",1980,7,4,0
"2366",1980,7,5,10
"2921",1980,7,6,70
"3476",1980,7,7,80
"4031",1980,7,8,80
"4586",1980,7,9,-20
"5141",1980,7,10,0
"5696",1980,7,11,20
"6251",1980,7,12,60
"6806",1980,7,13,-99.9
"7361",1980,7,14,0
"7916",1980,7,15,20
"8471",1980,7,16,80
"9026",1980,7,17,90
"9581",1980,7,18,-99.9
"10136",1980,7,19,80
"10691",1980,7,20,50
"11246",1980,7,21,70
"11801",1980,7,22,40
"12356",1980,7,23,-99.9
"12911",1980,7,24,80
"13466",1980,7,25,110
"14021",1980,7,26,-99.9
"14576",1980,7,27,50
"15131",1980,7,28,-99.9
"15677",1980,7,29,-99.9
"16194",1980,7,30,-20
"16653",1980,7,31,60
"147",1980,8,1,50
"702",1980,8,2,110
"1257",1980,8,3,100
"1812",1980,8,4,90
"2367",1980,8,5,-99.9
"2922",1980,8,6,80
"3477",1980,8,7,70
"4032",1980,8,8,70
"4587",1980,8,9,100
"5142",1980,8,10,40
"5697",1980,8,11,30
"6252",1980,8,12,60
"6807",1980,8,13,70
"7362",1980,8,14,90
"7917",1980,8,15,-99.9
"8472",1980,8,16,20
"9027",1980,8,17,60
"9582",1980,8,18,20
"10137",1980,8,19,80
"10692",1980,8,20,90
"11247",1980,8,21,0
"11802",1980,8,22,-10
"12357",1980,8,23,10
"12912",1980,8,24,40
"13467",1980,8,25,-10
"14022",1980,8,26,-20
"14577",1980,8,27,-10
"15132",1980,8,28,80
"15678",1980,8,29,80
"16195",1980,8,30,40
"16654",1980,8,31,10
"148",1980,9,1,20
"703",1980,9,2,80
"1258",1980,9,3,10
"1813",1980,9,4,10
"2368",1980,9,5,-99.9
"2923",1980,9,6,80
"3478",1980,9,7,50
"4033",1980,9,8,-20
"4588",1980,9,9,0
"5143",1980,9,10,50
"5698",1980,9,11,110
"6253",1980,9,12,90
"6808",1980,9,13,80
"7363",1980,9,14,-10
"7918",1980,9,15,-30
"8473",1980,9,16,40
"9028",1980,9,17,80
"9583",1980,9,18,50
"10138",1980,9,19,0
"10693",1980,9,20,0
"11248",1980,9,21,10
"11803",1980,9,22,-99.9
"12358",1980,9,23,40
"12913",1980,9,24,110
"13468",1980,9,25,50
"14023",1980,9,26,70
"14578",1980,9,27,10
"15133",1980,9,28,90
"15679",1980,9,29,60
"16196",1980,9,30,30
"149",1980,10,1,0
"704",1980,10,2,-99.9
"1259",1980,10,3,-10
"1814",1980,10,4,-99.9
"2369",1980,10,5,20
"2924",1980,10,6,-99.9
"3479",1980,10,7,100
"4034",1980,10,8,50
"4589",1980,10,9,60
"5144",1980,10,10,-99.9
"5699",1980,10,11,90
"6254",1980,10,12,20
"6809",1980,10,13,40
"7364",1980,10,14,50
"7919",1980,10,15,20
"8474",1980,10,16,30
"9029",1980,10,17,40
"9584",1980,10,18,20
"10139",1980,10,19,90
"10694",1980,10,20,30
"11249",1980,10,21,-10
"11804",1980,10,22,-10
"12359",1980,10,23,40
"12914",1980,10,24,20
"13469",1980,10,25,20
"14024",1980,10,26,70
"14579",1980,10,27,70
"15134",1980,10,28,-99.9
"15680",1980,10,29,20
"16197",1980,10,30,30
"16655",1980,10,31,40
"150",1980,11,1,70
"705",1980,11,2,110
"1260",1980,11,3,20
"1815",1980,11,4,20
"2370",1980,11,5,100
"2925",1980,11,6,80
"3480",1980,11,7,20
"4035",1980,11,8,0
"4590",1980,11,9,30
"5145",1980,11,10,80
"5700",1980,11,11,-99.9
"6255",1980,11,12,80
"6810",1980,11,13,100
"7365",1980,11,14,40
"7920",1980,11,15,100
"8475",1980,11,16,10
"9030",1980,11,17,30
"9585",1980,11,18,70
"10140",1980,11,19,100
"10695",1980,11,20,20
"11250",1980,11,21,30
"11805",1980,11,22,20
"12360",1980,11,23,20
"12915",1980,11,24,80
"13470",1980,11,25,10
"14025",1980,11,26,20
"14580",1980,11,27,60
"15135",1980,11,28,100
"15681",1980,11,29,30
"16198",1980,11,30,50
"151",1980,12,1,-99.9
"706",1980,12,2,-99.9
"1261",1980,12,3,-99.9
"1816",1980,12,4,100
"2371",1980,12,5,110
"2926",1980,12,6,40
"3481",1980,12,7,70
"4036",1980,12,8,120
"4591",1980,12,9,-99.9
"5146",1980,12,10,-99.9
"5701",1980,12,11,100
"6256",1980,12,12,130
"6811",1980,12,13,120
"7366",1980,12,14,90
"7921",1980,12,15,-99.9
"8476",1980,12,16,120
"9031",1980,12,17,50
"9586",1980,12,18,80
"10141",1980,12,19,0
"10696",1980,12,20,-99.9
"11251",1980,12,21,60
"11806",1980,12,22,110
"12361",1980,12,23,-99.9
"12916",1980,12,24,100
"13471",1980,12,25,90
"14026",1980,12,26,-99.9
"14581",1980,12,27,70
"15136",1980,12,28,100
"15682",1980,12,29,-99.9
"16199",1980,12,30,100
"16656",1980,12,31,60
"152",1981,1,1,30
"707",1981,1,2,50
"1262",1981,1,3,60
"1817",1981,1,4,-99.9
"2372",1981,1,5,120
"2927",1981,1,6,90
"3482",1981,1,7,40
"4037",1981,1,8,90
"4592",1981,1,9,140
"5147",1981,1,10,60
"5702",1981,1,11,110
"6257",1981,1,12,80
"6812",1981,1,13,100
"7367",1981,1,14,100
"7922",1981,1,15,130
"8477",1981,1,16,-99.9
"9032",1981,1,17,130
"9587",1981,1,18,120
"10142",1981,1,19,120
"10697",1981,1,20,120
"11252",1981,1,21,-99.9
"11807",1981,1,22,100
"12362",1981,1,23,160
"12917",1981,1,24,-99.9
"13472",1981,1,25,140
"14027",1981,1,26,140
"14582",1981,1,27,110
"15137",1981,1,28,90
"15683",1981,1,29,-99.9
"16200",1981,1,30,100
"16657",1981,1,31,100
"153",1981,2,1,130
"708",1981,2,2,-99.9
"1263",1981,2,3,-99.9
"1818",1981,2,4,60
"2373",1981,2,5,-99.9
"2928",1981,2,6,-99.9
"3483",1981,2,7,110
"4038",1981,2,8,60
"4593",1981,2,9,120
"5148",1981,2,10,100
"5703",1981,2,11,70
"6258",1981,2,12,-99.9
"6813",1981,2,13,40
"7368",1981,2,14,60
"7923",1981,2,15,120
"8478",1981,2,16,50
"9033",1981,2,17,80
"9588",1981,2,18,50
"10143",1981,2,19,70
"10698",1981,2,20,-99.9
"11253",1981,2,21,130
"11808",1981,2,22,90
"12363",1981,2,23,40
"12918",1981,2,24,70
"13473",1981,2,25,100
"14028",1981,2,26,50
"14583",1981,2,27,100
"15138",1981,2,28,60
"154",1981,3,1,110
"709",1981,3,2,100
"1264",1981,3,3,80
"1819",1981,3,4,130
"2374",1981,3,5,50
"2929",1981,3,6,50
"3484",1981,3,7,60
"4039",1981,3,8,30
"4594",1981,3,9,50
"5149",1981,3,10,90
"5704",1981,3,11,90
"6259",1981,3,12,90
"6814",1981,3,13,80
"7369",1981,3,14,-99.9
"7924",1981,3,15,110
"8479",1981,3,16,130
"9034",1981,3,17,-99.9
"9589",1981,3,18,40
"10144",1981,3,19,50
"10699",1981,3,20,70
"11254",1981,3,21,100
"11809",1981,3,22,-99.9
"12364",1981,3,23,20
"12919",1981,3,24,60
"13474",1981,3,25,60
"14029",1981,3,26,60
"14584",1981,3,27,100
"15139",1981,3,28,130
"15684",1981,3,29,80
"16201",1981,3,30,120
"16658",1981,3,31,90
"155",1981,4,1,80
"710",1981,4,2,60
"1265",1981,4,3,50
"1820",1981,4,4,80
"2375",1981,4,5,80
"2930",1981,4,6,130
"3485",1981,4,7,-99.9
"4040",1981,4,8,-99.9
"4595",1981,4,9,80
"5150",1981,4,10,40
"5705",1981,4,11,40
"6260",1981,4,12,30
"6815",1981,4,13,30
"7370",1981,4,14,70
"7925",1981,4,15,120
"8480",1981,4,16,0
"9035",1981,4,17,90
"9590",1981,4,18,110
"10145",1981,4,19,90
"10700",1981,4,20,130
"11255",1981,4,21,70
"11810",1981,4,22,130
"12365",1981,4,23,10
"12920",1981,4,24,-99.9
"13475",1981,4,25,120
"14030",1981,4,26,110
"14585",1981,4,27,100
"15140",1981,4,28,100
"15685",1981,4,29,110
"16202",1981,4,30,90
"156",1981,5,1,-99.9
"711",1981,5,2,-99.9
"1266",1981,5,3,-99.9
"1821",1981,5,4,-99.9
"2376",1981,5,5,50
"2931",1981,5,6,70
"3486",1981,5,7,-99.9
"4041",1981,5,8,60
"4596",1981,5,9,80
"5151",1981,5,10,-99.9
"5706",1981,5,11,120
"6261",1981,5,12,140
"6816",1981,5,13,130
"7371",1981,5,14,-99.9
"7926",1981,5,15,120
"8481",1981,5,16,40
"9036",1981,5,17,-99.9
"9591",1981,5,18,50
"10146",1981,5,19,60
"10701",1981,5,20,-20
"11256",1981,5,21,20
"11811",1981,5,22,110
"12366",1981,5,23,-99.9
"12921",1981,5,24,60
"13476",1981,5,25,-20
"14031",1981,5,26,-99.9
"14586",1981,5,27,90
"15141",1981,5,28,-99.9
"15686",1981,5,29,70
"16203",1981,5,30,90
"16659",1981,5,31,80
"157",1981,6,1,80
"712",1981,6,2,50
"1267",1981,6,3,60
"1822",1981,6,4,50
"2377",1981,6,5,90
"2932",1981,6,6,80
"3487",1981,6,7,90
"4042",1981,6,8,80
"4597",1981,6,9,60
"5152",1981,6,10,60
"5707",1981,6,11,70
"6262",1981,6,12,30
"6817",1981,6,13,40
"7372",1981,6,14,-99.9
"7927",1981,6,15,-99.9
"8482",1981,6,16,-99.9
"9037",1981,6,17,20
"9592",1981,6,18,50
"10147",1981,6,19,90
"10702",1981,6,20,-99.9
"11257",1981,6,21,60
"11812",1981,6,22,-10
"12367",1981,6,23,30
"12922",1981,6,24,50
"13477",1981,6,25,10
"14032",1981,6,26,-20
"14587",1981,6,27,-20
"15142",1981,6,28,50
"15687",1981,6,29,100
"16204",1981,6,30,100
"158",1981,7,1,-99.9
"713",1981,7,2,0
"1268",1981,7,3,10
"1823",1981,7,4,20
"2378",1981,7,5,40
"2933",1981,7,6,80
"3488",1981,7,7,120
"4043",1981,7,8,90
"4598",1981,7,9,90
"5153",1981,7,10,-99.9
"5708",1981,7,11,90
"6263",1981,7,12,60
"6818",1981,7,13,-99.9
"7373",1981,7,14,50
"7928",1981,7,15,-10
"8483",1981,7,16,-10
"9038",1981,7,17,-99.9
"9593",1981,7,18,-20
"10148",1981,7,19,-20
"10703",1981,7,20,0
"11258",1981,7,21,20
"11813",1981,7,22,-40
"12368",1981,7,23,-30
"12923",1981,7,24,-20
"13478",1981,7,25,-10
"14033",1981,7,26,40
"14588",1981,7,27,70
"15143",1981,7,28,60
"15688",1981,7,29,70
"16205",1981,7,30,90
"16660",1981,7,31,90
"159",1981,8,1,60
"714",1981,8,2,70
"1269",1981,8,3,70
"1824",1981,8,4,70
"2379",1981,8,5,60
"2934",1981,8,6,30
"3489",1981,8,7,70
"4044",1981,8,8,0
"4599",1981,8,9,50
"5154",1981,8,10,20
"5709",1981,8,11,-20
"6264",1981,8,12,-30
"6819",1981,8,13,-20
"7374",1981,8,14,60
"7929",1981,8,15,90
"8484",1981,8,16,70
"9039",1981,8,17,60
"9594",1981,8,18,30
"10149",1981,8,19,30
"10704",1981,8,20,80
"11259",1981,8,21,100
"11814",1981,8,22,70
"12369",1981,8,23,50
"12924",1981,8,24,-10
"13479",1981,8,25,20
"14034",1981,8,26,20
"14589",1981,8,27,20
"15144",1981,8,28,70
"15689",1981,8,29,50
"16206",1981,8,30,50
"16661",1981,8,31,-99.9
"160",1981,9,1,60
"715",1981,9,2,70
"1270",1981,9,3,50
"1825",1981,9,4,80
"2380",1981,9,5,110
"2935",1981,9,6,90
"3490",1981,9,7,80
"4045",1981,9,8,30
"4600",1981,9,9,10
"5155",1981,9,10,50
"5710",1981,9,11,-10
"6265",1981,9,12,-10
"6820",1981,9,13,-99.9
"7375",1981,9,14,-10
"7930",1981,9,15,70
"8485",1981,9,16,90
"9040",1981,9,17,40
"9595",1981,9,18,40
"10150",1981,9,19,-10
"10705",1981,9,20,-20
"11260",1981,9,21,0
"11815",1981,9,22,-99.9
"12370",1981,9,23,30
"12925",1981,9,24,30
"13480",1981,9,25,110
"14035",1981,9,26,90
"14590",1981,9,27,-99.9
"15145",1981,9,28,20
"15690",1981,9,29,-10
"16207",1981,9,30,30
"161",1981,10,1,-99.9
"716",1981,10,2,60
"1271",1981,10,3,10
"1826",1981,10,4,20
"2381",1981,10,5,0
"2936",1981,10,6,50
"3491",1981,10,7,0
"4046",1981,10,8,-99.9
"4601",1981,10,9,50
"5156",1981,10,10,30
"5711",1981,10,11,60
"6266",1981,10,12,0
"6821",1981,10,13,30
"7376",1981,10,14,20
"7931",1981,10,15,-99.9
"8486",1981,10,16,10
"9041",1981,10,17,-99.9
"9596",1981,10,18,70
"10151",1981,10,19,100
"10706",1981,10,20,70
"11261",1981,10,21,50
"11816",1981,10,22,40
"12371",1981,10,23,80
"12926",1981,10,24,80
"13481",1981,10,25,90
"14036",1981,10,26,120
"14591",1981,10,27,-99.9
"15146",1981,10,28,80
"15691",1981,10,29,100
"16208",1981,10,30,50
"16662",1981,10,31,50
"162",1981,11,1,60
"717",1981,11,2,90
"1272",1981,11,3,-99.9
"1827",1981,11,4,20
"2382",1981,11,5,20
"2937",1981,11,6,-99.9
"3492",1981,11,7,20
"4047",1981,11,8,100
"4602",1981,11,9,120
"5157",1981,11,10,60
"5712",1981,11,11,50
"6267",1981,11,12,70
"6822",1981,11,13,40
"7377",1981,11,14,40
"7932",1981,11,15,40
"8487",1981,11,16,100
"9042",1981,11,17,50
"9597",1981,11,18,0
"10152",1981,11,19,20
"10707",1981,11,20,30
"11262",1981,11,21,-10
"11817",1981,11,22,0
"12372",1981,11,23,20
"12927",1981,11,24,80
"13482",1981,11,25,50
"14037",1981,11,26,100
"14592",1981,11,27,100
"15147",1981,11,28,70
"15692",1981,11,29,50
"16209",1981,11,30,70
"163",1981,12,1,40
"718",1981,12,2,-99.9
"1273",1981,12,3,-99.9
"1828",1981,12,4,100
"2383",1981,12,5,100
"2938",1981,12,6,20
"3493",1981,12,7,50
"4048",1981,12,8,50
"4603",1981,12,9,50
"5158",1981,12,10,100
"5713",1981,12,11,80
"6268",1981,12,12,80
"6823",1981,12,13,70
"7378",1981,12,14,120
"7933",1981,12,15,130
"8488",1981,12,16,-99.9
"9043",1981,12,17,-99.9
"9598",1981,12,18,30
"10153",1981,12,19,-99.9
"10708",1981,12,20,30
"11263",1981,12,21,-99.9
"11818",1981,12,22,-99.9
"12373",1981,12,23,60
"12928",1981,12,24,50
"13483",1981,12,25,-99.9
"14038",1981,12,26,100
"14593",1981,12,27,100
"15148",1981,12,28,130
"15693",1981,12,29,120
"16210",1981,12,30,120
"16663",1981,12,31,40
"164",1982,1,1,-99.9
"719",1982,1,2,-99.9
"1274",1982,1,3,-99.9
"1829",1982,1,4,-99.9
"2384",1982,1,5,-99.9
"2939",1982,1,6,-99.9
"3494",1982,1,7,-99.9
"4049",1982,1,8,-99.9
"4604",1982,1,9,-99.9
"5159",1982,1,10,-99.9
"5714",1982,1,11,-99.9
"6269",1982,1,12,-99.9
"6824",1982,1,13,-99.9
"7379",1982,1,14,-99.9
"7934",1982,1,15,-99.9
"8489",1982,1,16,88
"9044",1982,1,17,62
"9599",1982,1,18,80
"10154",1982,1,19,-99.9
"10709",1982,1,20,104
"11264",1982,1,21,-99.9
"11819",1982,1,22,74
"12374",1982,1,23,122
"12929",1982,1,24,126
"13484",1982,1,25,100
"14039",1982,1,26,116
"14594",1982,1,27,143
"15149",1982,1,28,-99.9
"15694",1982,1,29,-99.9
"16211",1982,1,30,-99.9
"16664",1982,1,31,-99.9
"165",1982,2,1,138
"720",1982,2,2,80
"1275",1982,2,3,82
"1830",1982,2,4,-99.9
"2385",1982,2,5,106
"2940",1982,2,6,-99.9
"3495",1982,2,7,84
"4050",1982,2,8,84
"4605",1982,2,9,71
"5160",1982,2,10,110
"5715",1982,2,11,-99.9
"6270",1982,2,12,130
"6825",1982,2,13,88
"7380",1982,2,14,-99.9
"7935",1982,2,15,84
"8490",1982,2,16,-99.9
"9045",1982,2,17,68
"9600",1982,2,18,60
"10155",1982,2,19,76
"10710",1982,2,20,-99.9
"11265",1982,2,21,96
"11820",1982,2,22,-99.9
"12375",1982,2,23,78
"12930",1982,2,24,-99.9
"13485",1982,2,25,122
"14040",1982,2,26,-99.9
"14595",1982,2,27,-99.9
"15150",1982,2,28,-99.9
"166",1982,3,1,-99.9
"721",1982,3,2,115
"1276",1982,3,3,105
"1831",1982,3,4,85
"2386",1982,3,5,97
"2941",1982,3,6,70
"3496",1982,3,7,-99.9
"4051",1982,3,8,146
"4606",1982,3,9,-99.9
"5161",1982,3,10,22
"5716",1982,3,11,-99.9
"6271",1982,3,12,-99.9
"6826",1982,3,13,-99.9
"7381",1982,3,14,-99.9
"7936",1982,3,15,-99.9
"8491",1982,3,16,98
"9046",1982,3,17,126
"9601",1982,3,18,-99.9
"10156",1982,3,19,-99.9
"10711",1982,3,20,72
"11266",1982,3,21,126
"11821",1982,3,22,44
"12376",1982,3,23,98
"12931",1982,3,24,72
"13486",1982,3,25,10
"14041",1982,3,26,10
"14596",1982,3,27,20
"15151",1982,3,28,-99.9
"15695",1982,3,29,104
"16212",1982,3,30,10
"16665",1982,3,31,7
"167",1982,4,1,-99.9
"722",1982,4,2,48
"1277",1982,4,3,74
"1832",1982,4,4,-99.9
"2387",1982,4,5,67
"2942",1982,4,6,-99.9
"3497",1982,4,7,112
"4052",1982,4,8,-99.9
"4607",1982,4,9,34
"5162",1982,4,10,-99.9
"5717",1982,4,11,-99.9
"6272",1982,4,12,104
"6827",1982,4,13,52
"7382",1982,4,14,-99.9
"7937",1982,4,15,10
"8492",1982,4,16,90
"9047",1982,4,17,52
"9602",1982,4,18,-99.9
"10157",1982,4,19,14
"10712",1982,4,20,-99.9
"11267",1982,4,21,24
"11822",1982,4,22,50
"12377",1982,4,23,112
"12932",1982,4,24,98
"13487",1982,4,25,-99.9
"14042",1982,4,26,-99.9
"14597",1982,4,27,88
"15152",1982,4,28,103
"15696",1982,4,29,86
"16213",1982,4,30,-99.9
"168",1982,5,1,68
"723",1982,5,2,107
"1278",1982,5,3,120
"1833",1982,5,4,112
"2388",1982,5,5,86
"2943",1982,5,6,118
"3498",1982,5,7,78
"4053",1982,5,8,-99.9
"4608",1982,5,9,118
"5163",1982,5,10,-99.9
"5718",1982,5,11,-99.9
"6273",1982,5,12,-99.9
"6828",1982,5,13,50
"7383",1982,5,14,-99.9
"7938",1982,5,15,-99.9
"8493",1982,5,16,-99.9
"9048",1982,5,17,-99.9
"9603",1982,5,18,85
"10158",1982,5,19,70
"10713",1982,5,20,-99.9
"11268",1982,5,21,30
"11823",1982,5,22,-99.9
"12378",1982,5,23,74
"12933",1982,5,24,64
"13488",1982,5,25,80
"14043",1982,5,26,-99.9
"14598",1982,5,27,-99.9
"15153",1982,5,28,60
"15697",1982,5,29,114
"16214",1982,5,30,-99.9
"16666",1982,5,31,78
"169",1982,6,1,107
"724",1982,6,2,100
"1279",1982,6,3,102
"1834",1982,6,4,112
"2389",1982,6,5,-99.9
"2944",1982,6,6,-99.9
"3499",1982,6,7,70
"4054",1982,6,8,80
"4609",1982,6,9,-99.9
"5164",1982,6,10,-99.9
"5719",1982,6,11,-99.9
"6274",1982,6,12,-99.9
"6829",1982,6,13,38
"7384",1982,6,14,-99.9
"7939",1982,6,15,-50
"8494",1982,6,16,-10
"9049",1982,6,17,-99.9
"9604",1982,6,18,-16
"10159",1982,6,19,-42
"10714",1982,6,20,-33
"11269",1982,6,21,-34
"11824",1982,6,22,-14
"12379",1982,6,23,62
"12934",1982,6,24,52
"13489",1982,6,25,-99.9
"14044",1982,6,26,-99.9
"14599",1982,6,27,0
"15154",1982,6,28,4
"15698",1982,6,29,52
"16215",1982,6,30,94
"170",1982,7,1,53
"725",1982,7,2,95
"1280",1982,7,3,82
"1835",1982,7,4,-99.9
"2390",1982,7,5,50
"2945",1982,7,6,52
"3500",1982,7,7,-99.9
"4055",1982,7,8,50
"4610",1982,7,9,88
"5165",1982,7,10,120
"5720",1982,7,11,-99.9
"6275",1982,7,12,90
"6830",1982,7,13,-99.9
"7385",1982,7,14,-99.9
"7940",1982,7,15,-99.9
"8495",1982,7,16,-99.9
"9050",1982,7,17,76
"9605",1982,7,18,98
"10160",1982,7,19,-99.9
"10715",1982,7,20,14
"11270",1982,7,21,10
"11825",1982,7,22,-99.9
"12380",1982,7,23,-99.9
"12935",1982,7,24,-18
"13490",1982,7,25,45
"14045",1982,7,26,-99.9
"14600",1982,7,27,-99.9
"15155",1982,7,28,-99.9
"15699",1982,7,29,16
"16216",1982,7,30,-99.9
"16667",1982,7,31,52
"171",1982,8,1,-99.9
"726",1982,8,2,-99.9
"1281",1982,8,3,-99.9
"1836",1982,8,4,-99.9
"2391",1982,8,5,-99.9
"2946",1982,8,6,24
"3501",1982,8,7,-99.9
"4056",1982,8,8,90
"4611",1982,8,9,-99.9
"5166",1982,8,10,-99.9
"5721",1982,8,11,5
"6276",1982,8,12,102
"6831",1982,8,13,-99.9
"7386",1982,8,14,87
"7941",1982,8,15,-99.9
"8496",1982,8,16,30
"9051",1982,8,17,-99.9
"9606",1982,8,18,-10
"10161",1982,8,19,43
"10716",1982,8,20,-99.9
"11271",1982,8,21,-99.9
"11826",1982,8,22,-99.9
"12381",1982,8,23,100
"12936",1982,8,24,110
"13491",1982,8,25,64
"14046",1982,8,26,66
"14601",1982,8,27,92
"15156",1982,8,28,86
"15700",1982,8,29,54
"16217",1982,8,30,-6
"16668",1982,8,31,-99.9
"172",1982,9,1,-99.9
"727",1982,9,2,80
"1282",1982,9,3,122
"1837",1982,9,4,-99.9
"2392",1982,9,5,0
"2947",1982,9,6,-99.9
"3502",1982,9,7,-99.9
"4057",1982,9,8,-99.9
"4612",1982,9,9,92
"5167",1982,9,10,58
"5722",1982,9,11,57
"6277",1982,9,12,96
"6832",1982,9,13,-99.9
"7387",1982,9,14,-99.9
"7942",1982,9,15,63
"8497",1982,9,16,0
"9052",1982,9,17,-99.9
"9607",1982,9,18,64
"10162",1982,9,19,-99.9
"10717",1982,9,20,-99.9
"11272",1982,9,21,26
"11827",1982,9,22,32
"12382",1982,9,23,-99.9
"12937",1982,9,24,86
"13492",1982,9,25,64
"14047",1982,9,26,-99.9
"14602",1982,9,27,-99.9
"15157",1982,9,28,-99.9
"15701",1982,9,29,94
"16218",1982,9,30,96
"173",1982,10,1,-99.9
"728",1982,10,2,-99.9
"1283",1982,10,3,90
"1838",1982,10,4,54
"2393",1982,10,5,18
"2948",1982,10,6,88
"3503",1982,10,7,64
"4058",1982,10,8,16
"4613",1982,10,9,88
"5168",1982,10,10,92
"5723",1982,10,11,-99.9
"6278",1982,10,12,-99.9
"6833",1982,10,13,-99.9
"7388",1982,10,14,73
"7943",1982,10,15,-99.9
"8498",1982,10,16,-99.9
"9053",1982,10,17,-99.9
"9608",1982,10,18,58
"10163",1982,10,19,-99.9
"10718",1982,10,20,98
"11273",1982,10,21,98
"11828",1982,10,22,-99.9
"12383",1982,10,23,67
"12938",1982,10,24,28
"13493",1982,10,25,-99.9
"14048",1982,10,26,-99.9
"14603",1982,10,27,-99.9
"15158",1982,10,28,-99.9
"15702",1982,10,29,-99.9
"16219",1982,10,30,33
"16669",1982,10,31,48
"174",1982,11,1,-99.9
"729",1982,11,2,48
"1284",1982,11,3,48
"1839",1982,11,4,43
"2394",1982,11,5,24
"2949",1982,11,6,-99.9
"3504",1982,11,7,-99.9
"4059",1982,11,8,-99.9
"4614",1982,11,9,-99.9
"5169",1982,11,10,-99.9
"5724",1982,11,11,18
"6279",1982,11,12,30
"6834",1982,11,13,-99.9
"7389",1982,11,14,44
"7944",1982,11,15,58
"8499",1982,11,16,84
"9054",1982,11,17,96
"9609",1982,11,18,98
"10164",1982,11,19,-99.9
"10719",1982,11,20,43
"11274",1982,11,21,44
"11829",1982,11,22,58
"12384",1982,11,23,-99.9
"12939",1982,11,24,-99.9
"13494",1982,11,25,104
"14049",1982,11,26,94
"14604",1982,11,27,70
"15159",1982,11,28,-99.9
"15703",1982,11,29,70
"16220",1982,11,30,-99.9
"175",1982,12,1,-99.9
"730",1982,12,2,83
"1285",1982,12,3,-99.9
"1840",1982,12,4,-99.9
"2395",1982,12,5,-99.9
"2950",1982,12,6,38
"3505",1982,12,7,-99.9
"4060",1982,12,8,-99.9
"4615",1982,12,9,97
"5170",1982,12,10,126
"5725",1982,12,11,-99.9
"6280",1982,12,12,-99.9
"6835",1982,12,13,-99.9
"7390",1982,12,14,-99.9
"7945",1982,12,15,-99.9
"8500",1982,12,16,-99.9
"9055",1982,12,17,80
"9610",1982,12,18,94
"10165",1982,12,19,70
"10720",1982,12,20,65
"11275",1982,12,21,60
"11830",1982,12,22,130
"12385",1982,12,23,120
"12940",1982,12,24,118
"13495",1982,12,25,108
"14050",1982,12,26,-99.9
"14605",1982,12,27,134
"15160",1982,12,28,76
"15704",1982,12,29,-99.9
"16221",1982,12,30,-99.9
"16670",1982,12,31,75
"176",1983,1,1,84
"731",1983,1,2,88
"1286",1983,1,3,104
"1841",1983,1,4,-99.9
"2396",1983,1,5,-99.9
"2951",1983,1,6,104
"3506",1983,1,7,96
"4061",1983,1,8,58
"4616",1983,1,9,-99.9
"5171",1983,1,10,-99.9
"5726",1983,1,11,-99.9
"6281",1983,1,12,132
"6836",1983,1,13,112
"7391",1983,1,14,100
"7946",1983,1,15,110
"8501",1983,1,16,114
"9056",1983,1,17,124
"9611",1983,1,18,110
"10166",1983,1,19,88
"10721",1983,1,20,134
"11276",1983,1,21,117
"11831",1983,1,22,130
"12386",1983,1,23,-99.9
"12941",1983,1,24,-99.9
"13496",1983,1,25,-99.9
"14051",1983,1,26,-99.9
"14606",1983,1,27,68
"15161",1983,1,28,-99.9
"15705",1983,1,29,-99.9
"16222",1983,1,30,126
"16671",1983,1,31,82
"177",1983,2,1,88
"732",1983,2,2,-99.9
"1287",1983,2,3,118
"1842",1983,2,4,94
"2397",1983,2,5,110
"2952",1983,2,6,-99.9
"3507",1983,2,7,94
"4062",1983,2,8,-99.9
"4617",1983,2,9,130
"5172",1983,2,10,53
"5727",1983,2,11,58
"6282",1983,2,12,42
"6837",1983,2,13,80
"7392",1983,2,14,112
"7947",1983,2,15,62
"8502",1983,2,16,80
"9057",1983,2,17,88
"9612",1983,2,18,-99.9
"10167",1983,2,19,80
"10722",1983,2,20,54
"11277",1983,2,21,50
"11832",1983,2,22,96
"12387",1983,2,23,132
"12942",1983,2,24,-99.9
"13497",1983,2,25,70
"14052",1983,2,26,34
"14607",1983,2,27,28
"15162",1983,2,28,-99.9
"178",1983,3,1,60
"733",1983,3,2,35
"1288",1983,3,3,80
"1843",1983,3,4,-99.9
"2398",1983,3,5,-99.9
"2953",1983,3,6,-99.9
"3508",1983,3,7,98
"4063",1983,3,8,52
"4618",1983,3,9,28
"5173",1983,3,10,41
"5728",1983,3,11,60
"6283",1983,3,12,-99.9
"6838",1983,3,13,65
"7393",1983,3,14,54
"7948",1983,3,15,94
"8503",1983,3,16,-99.9
"9058",1983,3,17,26
"9613",1983,3,18,-99.9
"10168",1983,3,19,-99.9
"10723",1983,3,20,48
"11278",1983,3,21,-99.9
"11833",1983,3,22,144
"12388",1983,3,23,130
"12943",1983,3,24,130
"13498",1983,3,25,120
"14053",1983,3,26,133
"14608",1983,3,27,144
"15163",1983,3,28,-99.9
"15706",1983,3,29,-99.9
"16223",1983,3,30,120
"16672",1983,3,31,-99.9
"179",1983,4,1,109
